version_group_id,language_id,item_id,name,description
27,2,883,Misty Seed,Boosts the holder’s Sp. Def stat by 1 stage on Misty\nTerrain. Disappears for the duration of the battle after a\nsingle use.
27,2,884,Grassy Seed,Boosts the holder’s Defense stat by 1 stage on Grassy\nTerrain. Disappears for the duration of the battle after a\nsingle use.
27,2,2401,Fairy Feather,Boosts the power of the holder’s Fairy-type moves\nby 20%.
27,2,2559,Clefablite,A held item that allows Clefable to Mega Evolve.
27,2,2560,Victreebelite,A held item that allows Victreebel to Mega Evolve.
27,2,2561,Starminite,A held item that allows Starmie to Mega Evolve.
27,2,2562,Dragoninite,A held item that allows Dragonite to Mega Evolve.
27,2,2563,Meganiumite,A held item that allows Meganium to Mega Evolve.
27,2,2564,Feraligite,A held item that allows Feraligatr to Mega Evolve.
27,2,2565,Skarmorite,A held item that allows Skarmory to Mega Evolve.
27,2,2566,Froslassite,A held item that allows Froslass to Mega Evolve.
27,2,2569,Emboarite,A held item that allows Emboar to Mega Evolve.
27,2,2570,Excadrite,A held item that allows Excadrill to Mega Evolve.
27,2,2571,Scolipite,A held item that allows Scolipede to Mega Evolve.
27,2,2572,Scraftinite,A held item that allows Scrafty to Mega Evolve.
27,2,2573,Eelektrossite,A held item that allows Eelektross to Mega Evolve.
27,2,2574,Chandelurite,A held item that allows Chandelure to Mega Evolve.
27,2,2575,Chesnaughtite,A held item that allows Chesnaught to Mega Evolve.
27,2,2576,Delphoxite,A held item that allows Delphox to Mega Evolve.
27,2,2577,Greninjite,A held item that allows Greninja to Mega Evolve.
27,2,2578,Pyroarite,A held item that allows Pyroar to Mega Evolve.
27,2,2579,Floettite,A held item that allows Eternal Flower Floette to\nMega Evolve.
27,2,2580,Malamarite,A held item that allows Malamar to Mega Evolve.
27,2,2581,Barbaracite,A held item that allows Barbaracle to Mega Evolve.
27,2,2582,Dragalgite,A held item that allows Dragalge to Mega Evolve.
27,2,2583,Hawluchanite,A held item that allows Hawlucha to Mega Evolve.
27,2,2585,Drampanite,A held item that allows Drampa to Mega Evolve.
27,2,2587,Falinksite,A held item that allows Falinks to Mega Evolve.
27,2,2635,Raichunite X,A held item that allows Raichu to Mega Evolve into\nMega Raichu X. It has no effect on Alolan Raichu.
27,2,2636,Raichunite Y,A held item that allows Raichu to Mega Evolve into\nMega Raichu Y. It has no effect on Alolan Raichu.
27,2,2637,Chimechite,A held item that allows Chimecho to Mega Evolve.
27,2,2638,Absolite Z,A held item that allows Absol to Mega Evolve into\nMega Absol Z.
27,2,2639,Staraptite,A held item that allows Staraptor to Mega Evolve.
27,2,2640,Garchompite Z,A held item that allows Garchomp to Mega Evolve into\nMega Garchomp Z.
27,2,2641,Lucarionite Z,A held item that allows Lucario to Mega Evolve into\nMega Lucario Z.
27,2,2642,Golurkite,A held item that allows Golurk to Mega Evolve.
27,2,2643,Meowsticite,A held item that allows Meowstic to Mega Evolve.
27,2,2644,Crabominite,A held item that allows Crabominable to Mega Evolve.
27,2,2645,Golisopite,A held item that allows Golisopod to Mega Evolve.
27,2,2647,Scovillainite,A held item that allows Scovillain to Mega Evolve.
27,2,2648,Baxcalibrite,A held item that allows Baxcalibur to Mega Evolve.
27,2,2650,Glimmoranite,A held item that allows Glimmora to Mega Evolve.
27,3,149,Baie Ceriz,Soigne la paralysie.\nDisparaît pour le reste du combat après une utilisation.
27,3,150,Baie Maron,Soigne le sommeil.\nDisparaît pour le reste du combat après une utilisation.
27,3,151,Baie Pêcha,Soigne le poison ou le poison grave.\nDisparaît pour le reste du combat après une utilisation.
27,3,152,Baie Fraive,Soigne la brûlure.\nDisparaît pour le reste du combat après une utilisation.
27,3,153,Baie Willia,Soigne le gel.\nDisparaît pour le reste du combat après une utilisation.
27,3,154,Baie Mepo,Restaure 10 PP d’une capacité lorsqu’ils sont réduits à 0.\nDisparaît pour le reste du combat après une utilisation.
27,3,155,Baie Oran,Restaure 10 PV du Pokémon lorsque ses PV restants\nsont inférieurs ou égaux à la moitié de ses PV max.\nDisparaît pour le reste du combat après une utilisation.
27,3,156,Baie Kika,Soigne la confusion.\nDisparaît pour le reste du combat après une utilisation.
27,3,157,Baie Prine,Soigne toutes les altérations de statut ou la confusion.\nDisparaît pour le reste du combat après une utilisation.
27,3,158,Baie Sitrus,Restaure 1/4 des PV max du Pokémon lorsque\nses PV restants sont inférieurs ou égaux à la moitié\nde ses PV max. Disparaît pour le reste du combat\naprès une utilisation.
27,3,184,Baie Chocco,Réduit de moitié les dégâts d’une capacité de\ntype Feu super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,185,Baie Pocpoc,Réduit de moitié les dégâts d’une capacité de\ntype Eau super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,186,Baie Parma,Réduit de moitié les dégâts d’une capacité de\ntype Électrik super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,187,Baie Ratam,Réduit de moitié les dégâts d’une capacité de\ntype Plante super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,188,Baie Nanone,Réduit de moitié les dégâts d’une capacité de\ntype Glace super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,189,Baie Pomroz,Réduit de moitié les dégâts d’une capacité de\ntype Combat super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,190,Baie Kébia,Réduit de moitié les dégâts d’une capacité de\ntype Poison super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,191,Baie Jouca,Réduit de moitié les dégâts d’une capacité de\ntype Sol super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,192,Baie Cobaba,Réduit de moitié les dégâts d’une capacité de\ntype Vol super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,193,Baie Yapap,Réduit de moitié les dégâts d’une capacité de\ntype Psy super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,194,Baie Panga,Réduit de moitié les dégâts d’une capacité de\ntype Insecte super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,195,Baie Charti,Réduit de moitié les dégâts d’une capacité de\ntype Roche super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,196,Baie Sédra,Réduit de moitié les dégâts d’une capacité de\ntype Spectre super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,197,Baie Fraigo,Réduit de moitié les dégâts d’une capacité de\ntype Dragon super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,198,Baie Lampou,Réduit de moitié les dégâts d’une capacité de\ntype Ténèbres super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,199,Baie Babiri,Réduit de moitié les dégâts d’une capacité de\ntype Acier super efficace subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,200,Baie Zalis,Réduit de moitié les dégâts d’une capacité de\ntype Normal subis par le Pokémon.\nDisparaît pour le reste du combat après une utilisation.
27,3,213,Poudre Claire,"Multiplie par 0,9 la Précision des capacités\ndes adversaires visant le Pokémon."
27,3,214,Herbe Blanche,Ramène les stats du Pokémon à la normale lorsqu’elles\nont été abaissées. Disparaît pour le reste du combat\naprès une utilisation.
27,3,217,Vive Griffe,"Donne au Pokémon 20 % de chances d’agir en premier,\nmême si les autres capacités lancées ont le même niveau\nde priorité que la sienne."
27,3,219,Herbe Mental,"Soigne la provocation, l’impossibilité de répétition\ndes capacités, le blocage de capacités, le blocage\nde soins, ainsi que les états « Attraction » et « Encore ».\nDisparaît pour le reste du combat après une utilisation."
27,3,221,Roche Royale,Donne au Pokémon 10 % de chances d’apeurer\nles adversaires après leur avoir infligé des dégâts\nà l’aide d’une capacité.
27,3,222,Poudre Argentée,"Multiplie par 1,2 la puissance des capacités de type\nInsecte du Pokémon."
27,3,230,Bandeau,Donne au Pokémon 10 % de chances de résister\navec 1 PV lorsqu’il subit des dégâts d’une capacité\nqui devrait le mettre K.O.
27,3,232,Lentilscope,Augmente de 1 cran le taux de critiques du Pokémon.
27,3,233,Peau Métal,"Multiplie par 1,2 la puissance des capacités de type\nAcier du Pokémon."
27,3,234,Restes,Restaure 1/16 des PV max du Pokémon à la fin\nde chaque tour.
27,3,236,Balle Lumière,Multiplie par 2 l’Attaque et l’Attaque Spéciale\nde Pikachu.
27,3,237,Sable Doux,"Multiplie par 1,2 la puissance des capacités de type Sol\ndu Pokémon."
27,3,238,Pierre Dure,"Multiplie par 1,2 la puissance des capacités de type\nRoche du Pokémon."
27,3,239,Graine Miracle,"Multiplie par 1,2 la puissance des capacités de type\nPlante du Pokémon."
27,3,240,Lunettes Noires,"Multiplie par 1,2 la puissance des capacités de type\nTénèbres du Pokémon."
27,3,241,Ceinture Noire,"Multiplie par 1,2 la puissance des capacités de type\nCombat du Pokémon."
27,3,242,Aimant,"Multiplie par 1,2 la puissance des capacités de type\nÉlectrik du Pokémon."
27,3,243,Eau Mystique,"Multiplie par 1,2 la puissance des capacités de type Eau\ndu Pokémon."
27,3,244,Bec Pointu,"Multiplie par 1,2 la puissance des capacités de type Vol\ndu Pokémon."
27,3,245,Pic Venin,"Multiplie par 1,2 la puissance des capacités de type\nPoison du Pokémon."
27,3,246,Glace Éternelle,"Multiplie par 1,2 la puissance des capacités de type\nGlace du Pokémon."
27,3,247,Rune Sort,"Multiplie par 1,2 la puissance des capacités de type\nSpectre du Pokémon."
