version_group_id,language_id,item_id,name,description
6,4,10002,SILBERBLATT,Ein seltsames\nsilbernes Blatt.
6,4,10003,GGNGIFTBEERE,Selbstheilung bei\nGift. (TRAGEN)
6,4,10004,GOLDBLATT,Ein seltsames\ngoldenes Blatt.
6,4,10005,ANTIPARBEERE,Selbstheilung bei\nParalyse. (TRAGEN)
6,4,10006,BRANDBEERE,Selbstheilung bei\nFrost. (TRAGEN)
6,4,10007,EISBEERE,Selbstheilung bei\nBrand. (TRAGEN)
6,4,10008,BITTERBEERE,Selbstheilung bei\nVerwirr. (TRAGEN)
6,4,10009,MINZBEERE,Auto-Aufwecker bei\nSchlaf. (TRAGEN)
6,4,10010,ROSA BAND,Verstärkt Normal-\nAttacken. (TRAGEN)
6,4,10011,WUNDERBEERE,Setzt Status in\nUrzustand.(TRAGEN)
6,4,10012,RÄTSELBEERE,Auto-Auffüllung\nder AP. (TRAGEN)
6,4,10013,BERSERK-GEN,Hebt ANGR-Wert und\nbewirkt Verwirr.
6,4,10014,BLUMENBRIEF,Umschlag mit Blu-\nmendruck.(TRAGEN)
6,4,10015,SCHACHTEL,Öffne sie und\nschau hinein.
6,4,10016,SCHATULLE,Öffne sie und\nschau hinein.
6,4,10017,PUNKT-BAND,Verstärkt Normal-\nAttacken. (TRAGEN)
6,4,10018,BEERE,Selbstheilung um\n10 KP. (TRAGEN)
6,4,10019,GOLDBEERE,Selbstheilung um\n30 KP. (TRAGEN)
6,4,10020,ZIEGELSTEIN,Ein seltenes Stück\neines Ziegels.
6,4,10021,SURFERBRIEF,Umschlag mit\nLAPRAS. (TRAGEN)
6,4,10022,CYANBRIEF,Umschlag mit\nDRATINI. (TRAGEN)
6,4,10023,ABBILDBRIEF,Umschlag mit\nBesitzerportrait.
6,4,10024,HERZBRIEF,Umschlag mit Herz-\nAufdruck. (TRAGEN)
6,4,10025,ANARA-BRIEF,Umschlag mit\nEVOLI. (TRAGEN)
6,4,10026,MORPH-BRIEF,Umschlag mit\nDITTO. (TRAGEN)
6,4,10027,KOBALTBRIEF,Himmelblauer\nUmschlag. (TRAGEN)
6,4,10028,MELODIEBRIEF,Umschlag mit NATU-\nAufdruck. (TRAGEN)
6,4,10029,TRUGBRIEF,Umschlag mit MEW-\nAufdruck. (TRAGEN)
6,4,10030,GS-BALL,Ein geheimnis-\nvoller BALL.
6,4,10031,EI-TICKET,In SPIELHALLE von\nDUKATIA benutzen.
6,5,1,MASTER BALL,La BALL migliore:\ninfallibile.
6,5,2,ULTRA BALL,Altissima probabi-\nlità di successo.
6,5,3,MEGA BALL,Discrete possibi-\nlità di successo.
6,5,4,POKé BALL,Si usa per cattu-\nrare i POKéMON.
6,5,17,POZIONE,Restituisce 20 PS\nal POKéMON.
6,5,18,ANTIDOTO,Cura i POKéMON\navvelenati.
6,5,19,ANTISCOTTAT.,Cura i POKéMON\nscottati.
6,5,20,ANTIGELO,Cura i POKéMON\ncongelati.
6,5,21,SVEGLIA,Sveglia i POKéMON\naddormentati.
6,5,22,ANTIPARALISI,Cura i POKéMON\nparalizzati.
6,5,23,RICARICA TOT,Ridà i PS e azzera\nproblemi di stato.
6,5,24,POZIONE MAX,Restituisce tutti\ni PS.
6,5,25,IPERPOZIONE,Restituisce 200 PS\nal POKéMON.
6,5,26,SUPERPOZIONE,Restituisce 50 PS\nal POKéMON.
6,5,27,CURA TOTALE,Risolve tutti i\nproblemi di stato.
6,5,28,REVITALIZ.,Un POKéMON esausto\nritorna a 1/2 PS.
6,5,29,REVITAL.MAX,Un POKéMON esausto\nrecupera ogni PS.
6,5,30,ACQUA FRESCA,Restituisce 50 PS\nal POKéMON.
6,5,31,GASSOSA,Restituisce 60 PS\nal POKéMON.
6,5,32,LEMONSUCCO,Restituisce 80 PS\nal POKéMON.
6,5,33,LATTE MUMU,Restituisce 100 PS\nal POKéMON.
6,5,34,POLVENERGIA,Restituisce 50 PS.\nGusto amaro.
6,5,35,RADICENERGIA,Restituisce 200\nPS. Gusto amaro.
6,5,36,POLVOCURA,Cura ogni problema\ndi stato. Amara.
6,5,37,VITALERBA,Rianima POKéMON\nesausto. Amara.
6,5,38,ETERE,Restituisce 10 PP\ndi una mossa.
6,5,39,ETERE MAX,Restituisce tutti\ni PP di una mossa.
6,5,40,ELISIR,Restituisce 10 PP\nad ogni mossa.
6,5,41,ELISIR MAX,Restituisce tutti\ni PP del POKéMON.
6,5,43,SUCCODIBACCA,Restituisce al\nPOKéMON 20 PS.
6,5,44,CENEREMAGICA,Rianima qualsiasi\nPOKéMON esausto.
6,5,45,PS-SU,Aumenta i PS\ndi un POKéMON.
6,5,46,PROTEINA,Potenzia ATTACCO\ndi un POKéMON.
6,5,47,FERRO,Potenzia DIFESA\ndi un POKéMON.
6,5,48,CARBURANTE,Potenzia VELOCITÀ\ndi un POKéMON.
6,5,49,CALCIO,Aumenta stat.SPEC.\ndi un POKéMON.
6,5,50,CARAM. RARA,Eleva il POKéMON\ndi un livello.
6,5,51,PP-SU,Aumenta PP max.\ndi una data mossa.
6,5,55,SUPERGUARDIA,Previene riduzione\nstat.(LOTTA)
6,5,56,SUPERCOLPO,Brutti colpi più\nprobabili.(LOTTA)
6,5,57,ATTACCO X,Migliora ATTACCO.\n(LOTTA)
6,5,58,DIFESA X,Migliora DIFESA.\n(LOTTA)
6,5,59,VELOCITÀ X,Migliora VELOCITÀ.\n(LOTTA)
6,5,60,PRECISIONE X,Migliora\nprecisione.(LOTTA)
6,5,61,SPECIAL X,Migliora ATT.\nSPEC.(LOTTA)
6,5,63,POKé BAMBOLA,Per fuggire da un\nPOKéMON selvatico.
6,5,76,SUPERREPELL.,Tiene a 200 passi\ni POKéMON deboli.
6,5,77,REPELL.MAX,Tiene a 250 passi\ni POKéMON deboli.
6,5,78,FUNE DI FUGA,"Si usa per uscire\nda grotte, ecc."
6,5,79,REPELLENTE,Tiene a 100 passi\ni POKéMON deboli.
6,5,80,PIETRASOLARE,Fa evolvere certi\nPOKéMON.
6,5,81,PIETRALUNARE,Fa evolvere certi\nPOKéMON.
6,5,82,PIETRAFOCAIA,Fa evolvere certi\nPOKéMON.
6,5,83,PIETRATUONO,Fa evolvere certi\nPOKéMON.
6,5,84,PIETRAIDRICA,Fa evolvere certi\nPOKéMON.
6,5,85,PIETRAFOGLIA,Fa evolvere certi\nPOKéMON.
6,5,86,MINIFUNGO,Un comune fungo.\nCosta poco.
6,5,87,GRANDE FUNGO,Un fungo raro.\nMolto costoso.
6,5,88,PERLA,Una bella perla.\nCosta poco.
6,5,89,GRANDE PERLA,"Una bella perla,\ngrande e costosa."
6,5,90,POLVOSTELLA,Splendida sabbia\nrossa. Costosa.
6,5,91,PEZZO STELLA,Gemma rossa enor-\nme e costosissima.
6,5,92,PEPITA,È d'oro massiccio.\nCostoso.
6,5,213,LUMINPOLVERE,Riduce precisione\ndel nemico.(DAI)
6,5,216,CONDIV.ESP.,Suddivide i punti\nESP.(DAI)
6,5,217,RAPIDARTIGLI,Aumenta chance di\ncolpire prima(DAI)
6,5,221,ROCCIA DI RE,Può far tentennare\nl'avversario.(DAI)
6,5,222,ARGENPOLVERE,Potenzia le mosse\ncoleottero.(DAI)
6,5,223,MONETAMULETO,Raddoppia i\nguadagni.(DAI)
6,5,224,VELOPURO,Allontana POKéMON\nselvatici.(DAI)
6,5,228,PALLA FUMO,Per sfuggire ai\nPOKéMON selv.(DAI)
6,5,229,PIETRASTANTE,Blocca l'evolu-\nzione.(DAI)
6,5,230,BANDANA,Può evitare\nil KO.(DAI)
6,5,231,FORTUNUOVO,Punti ESP.\nextra.(DAI)
6,5,232,MIRINO,Aumenta i brutti\ncolpi.(DAI)
6,5,233,METALCOPERTA,Potenzia le mosse\nacciaio.(DAI)
6,5,234,AVANZI,Ridà PS durante la\nlotta.(DAI)
6,5,235,SQUAMA DRAGO,Raro strumento\ndi tipo drago.
6,5,236,ELETTROPALLA,Una strana sfera\nelettrica.(DAI)
6,5,237,SABBIA SOFF.,Potenzia le mosse\ntipo terra.(DAI)
6,5,238,PIETRADURA,Potenzia attacchi\nroccia.(DAI)
6,5,239,MIRACOLSEME,Potenzia le mosse\nerba.(DAI)
6,5,240,OCCHIALINERI,Potenzia le mosse\nbuio.(DAI)
6,5,241,CINTURANERA,Migliora le mosse\nlotta.(DAI)
6,5,242,CALAMITA,Potenzia mosse\nelettro.(DAI)
6,5,243,ACQUA MAGICA,Potenzia le mosse\nacqua.(DAI)
6,5,244,BECCAFFILATO,Potenzia le mosse\nvolante.(DAI)
6,5,245,VELENACULEO,Potenzia le mosse\nveleno.(DAI)
6,5,246,GELOMAI,Potenzia mosse\nghiaccio.(DAI)
6,5,247,SPETTROTARGA,Potenzia le mosse\nspettro.(DAI)
6,5,248,CUCCH.TORTO,Migliora le mosse\npsico.(DAI)
6,5,249,CARBONELLA,Potenzia le mosse\ndi fuoco.(DAI)
6,5,250,DENTEDIDRAGO,Potenzia le mosse\ndrago.(DAI)
6,5,252,UPGRADE,Una strana scatola\ndi SILPH SPA.
6,5,256,FORTUNPUGNO,Aumenta i brutti\ncolpi di CHANSEY.
6,5,257,METALPOLVERE,Migliora DIFESA\ndi DITTO.(DAI)
6,5,258,OSSOSPESSO,"Un osso qualsiasi,\ncosta poco."
6,5,259,GAMBO,Un normale gambo.\nCosta poco.
6,5,328,MT01,
6,5,329,MT02,
6,5,330,MT03,
6,5,331,MT04,
6,5,332,MT05,
6,5,333,MT06,
6,5,334,MT07,
6,5,335,MT08,
6,5,336,MT09,
6,5,337,MT10,
6,5,338,MT11,
6,5,339,MT12,
6,5,340,MT13,
6,5,341,MT14,
6,5,342,MT15,
6,5,343,MT16,
6,5,344,MT17,
6,5,345,MT18,
6,5,346,TM19,
6,5,347,MT20,
6,5,348,MT21,
6,5,349,MT22,
6,5,350,MT23,
6,5,351,MT24,
6,5,352,MT25,
6,5,353,MT26,
6,5,354,MT27,
6,5,355,MT28,
6,5,356,MT29,
6,5,357,MT30,
6,5,358,MT31,
6,5,359,MT32,
6,5,360,MT33,
6,5,361,MT34,
6,5,362,MT35,
6,5,363,MT36,
6,5,364,MT37,
6,5,365,MT38,
6,5,366,MT39,
6,5,367,MT40,
6,5,368,MT41,
6,5,369,MT42,
6,5,370,MT43,
6,5,371,MT44,
6,5,372,MT45,
6,5,373,MT46,
6,5,374,MT47,
6,5,375,MT48,
6,5,376,MT49,
6,5,377,MT50,
6,5,420,MN01,
6,5,421,MN02,
6,5,422,MN03,
6,5,423,MN04,
6,5,424,MN05,
6,5,425,MN06,
6,5,444,SALVADANAIO,Può contenere\n9.999 gettoni.
6,5,445,AMO VECCHIO,Pesca i POKéMON\nd'acqua.
6,5,446,AMO BUONO,Un buon AMO per i\nPOKéMON acqua.
6,5,447,SUPER AMO,L'AMO migliore per\ncatturare POKéMON.
6,5,450,BICICLETTA,Bici pieghevole:\nper andare veloce.
6,5,456,BIGL.NAVE,Un biglietto per\nla M/N ACQUA.
6,5,464,POZ.SEGRETA,Guarisce ogni\nPOKéMON.
6,5,471,DETECTOR,Cerca strumenti\nnella zona.
6,5,472,CARTA BLU,Per conservare i\npunti.
6,5,473,CODASLOWPOKE,Molto gustosa\ne costosa.
6,5,474,CAMP.CHIARA,Produce un suono\ndelicato.
6,5,475,APRIPORTA,Apriporta nella\nTORRE RADIO.
6,5,476,CHIAVE SOTT.,Apre le porte.
6,5,477,ANNAFFIATOIO,Per annaffiare\nle piante.
6,5,478,SQUAMA ROSSA,La squama di un\nGYARADOS rosso.
6,5,479,STRUM.PERSO,La POKé BAMBOLA\npersa da COPIONA.
6,5,480,ABBONAMENTO,Biglietto per il\nSUPERTRENO.
6,5,481,PEZZO MACCH.,Pezzo macchina\nCENTRALE ELETT.
6,5,482,ALADARGENTO,Una strana piuma\nargentata.
6,5,483,ALA D'IRIDE,Piuma magica dai\nmille colori.
6,5,484,UOVO MISTERO,UOVO che si riceve\nda MR.POKéMON.
6,5,485,GHICOC.ROSSA,Una GHICOCCA\nrossa.
6,5,486,GHICOCCA BLU,Una GHICOCCA\nblu.
6,5,487,GHICOC.GIAL.,Una GHICOCCA\ngialla.
6,5,488,GHICOC.VERDE,Una GHICOCCA\nverde.
6,5,489,GHICOC.NERA,Una GHICOCCA\nnera.
6,5,490,GHICOC.BNCA,Una GHICOCCA\nbianca.
6,5,491,GHICOC.ROSA,Una GHICOCCA\nrosa.
6,5,492,RAPID BALL,Per catturare\nPOKéMON veloci.
6,5,493,LEVEL BALL,Per POKéMON di\nlivello basso.
6,5,494,ESCA BALL,Per catturare i\nPOKéMON pescati.
6,5,495,PESO BALL,Cattura POKéMON\npesanti.
6,5,496,LOVE BALL,Per catturare il\ngenere opposto.
6,5,497,FRIEND BALL,Rende i POKéMON\namichevoli.
6,5,498,LUNA BALL,Per chi si evolve\ncon PIETRALUNARE.
6,5,499,PARK BALL,La BALL della Gara\nPigliamosche.
6,5,504,IRAMELLA,Restituisce 20 PS\nal POKéMON.
6,5,737,MN07,
6,5,10002,FOGLIARGENTO,Una strana foglia\nargentata.
6,5,10003,BACCANTIVEL.,Autorimedio contro\nil veleno.(DAI)
6,5,10004,FOGLIADORO,Una strana foglia\ndorata.
6,5,10005,BACCANTIPAR.,Autorimedio per\nparalisi.(DAI)
6,5,10006,BACCA BRUC.,Autorim. per con-\ngelamento.(DAI)
6,5,10007,BACCA GHIAC.,Autorimedio per\nscottature.(DAI)
6,5,10008,BACCA AMARA,Autorimedio contro\nconfusione.(DAI)
6,5,10009,BACCA MENTA,Autorisveglio.\n(DAI)
6,5,10010,FIOCCO ROSA,Potenzia le mosse\nnormale.(DAI)
6,5,10011,BACCA MIRAC.,Cura ogni problema\ndi stato.(DAI)
6,5,10012,BACCA MIST.,Autorecupero\nPP.(DAI)
6,5,10013,GENEFURIOSO,Potenzia ATTACCO\nma causa confus.
6,5,10014,MESS.FIORE,Stampa fiori.\n(DAI)
6,5,10015,SCAT.NORMALE,Apri e vedrai!
6,5,10016,SCAT.LUSSO,Apri e vedrai!
6,5,10017,FIOCCO POIS,Potenzia le mosse\nnormale.(DAI)
6,5,10018,BACCA,"Autorecupero.\n(10 PS, DAI)"
6,5,10019,BACCA ORO,"Autorecupero.\n(30 PS, DAI)"
6,5,10020,MATTONCINO,Un raro pezzo di\nmattone.
6,5,10021,MESS.SURF,Stampa\nLAPRAS.(DAI)
6,5,10022,MESS.AZZURRO,Stampa\nDRATINI.(DAI)
6,5,10023,MESS.RITRAT.,Stampa l'immagine\ndi chi lo tiene.
6,5,10024,MESS.DOLCE,Stampa un cuore.\n(DAI)
6,5,10025,MESS.EON,Stampa EEVEE.\n(DAI)
6,5,10026,MESS.MORPH,Stampa DITTO.\n(DAI)
6,5,10027,MESS.CIELO,Stampa il cielo.\n(DAI)
6,5,10028,MESS.MUSICA,Stampa NATU.\n(DAI)
6,5,10029,MESS.VISIONE,Stampa MEW.\n(DAI)
6,5,10030,GS BALL,Una BALL\nmisteriosa.
6,5,10031,BIGL.UOVO,Per uno scambio a\nFIORDOROPOLI.
6,6,1,MASTER BALL,Es la mejor BALL.\nNunca falla.
6,6,2,ULTRA BALL,BALL con un gran\níndice de éxito.
6,6,3,SÚPER BALL,BALL con un buen\níndice de éxito.
6,6,4,POKé BALL,Objeto para\ncapturar POKéMON.
6,6,17,POCIÓN,Restaura 20 PS\ndel POKéMON.
6,6,18,ANTÍDOTO,Cura a los POKéMON\nenvenenados.
6,6,19,ANTIQUEMAR,Cura a los POKéMON\nquemados.
6,6,20,ANTIHIELO,Descongela a los\nPOKéMON.
6,6,21,DESPERTAR,Despierta a los\nPOKéMON dormidos.
6,6,22,ANTIPARALIZ,Cura a los POKéMON\nparalizados.
6,6,23,RESTAU. TODO,Restaura todos los\nPS y el estado.
6,6,24,MÁX. POCIÓN,Restaura todos los\nPS del POKéMON.
6,6,25,HÍPER POCIÓN,Restaura 200 PS\ndel POKéMON.
6,6,26,SÚPER POCIÓN,Restaura 50 PS\ndel POKéMON.
6,6,27,CURA TOTAL,Cura los problemas\nde estado.
6,6,28,REVIVIR,Restaura 1/2 PS a\nun POKéMON debili.
6,6,29,MÁX. REVIVIR,Cura a un POKéMON\ndebilitado.
6,6,30,AGUA FRESCA,Restaura 50 PS de\nun POKéMON.
6,6,31,REFRESCO,Restaura 60 PS de\nun POKéMON.
6,6,32,LIMONADA,Restaura 80 PS de\nun POKéMON.
6,6,33,LECHE MU-MU,Restaura 100 PS de\nun POKéMON.
6,6,34,POLVOENERGÍA,Restaura 50 PS del\nPOKéMON. Amarga.
6,6,35,RAÍZ ENERGÍA,Restaura 200 PS al\nPOKéMON. Amarga.
6,6,36,POL.CURACIÓN,Cura todos los\nmales. Amarga.
6,6,37,HIERBA-REV,Revive POKéMON.\nAmarga.
6,6,38,ÉTER,Restaura 10 PP de\nun movimiento.
6,6,39,ÉTER MÁX,Restaura todos los\nPP de un ataque.
6,6,40,ELIXIR,Restaura 10 PP de\ntodos los ataques.
6,6,41,ELIXIR MÁX,Restaura todos los\nPP de un POKéMON.
6,6,43,ZUMO DE BAYA,Restaura 20 PS\ndel POKéMON.
6,6,44,CEN. SAGRADA,Revive POKéMON\ndebilitados.
6,6,45,MÁS PS,Aumenta los PS de\nun POKéMON.
6,6,46,PROTEÍNAS,Mejora el ATAQUE\nde un POKéMON.
6,6,47,HIERRO,Mejora la DEFENSA\nde un POKéMON.
6,6,48,CARBURANTE,Eleva la VELOCIDAD\nde un POKéMON.
6,6,49,CALCIO,Sube caract. ESP.\nde un POKéMON.
6,6,50,CARAMELORARO,Sube de nivel a\nun POKéMON.
6,6,51,MÁS PP,Aumenta los PP\nmáx. de un ataque.
6,6,55,PROTEC. ESP,Evita la reducción\nde caract.(1 BAT.)
6,6,56,DIRECTO,Sube prob. golpe\ncrítico. (1 BAT.)
6,6,57,ATAQUE X,Mejora el ATAQUE.\n(1 BAT.)
6,6,58,DEFENSA X,Mejora la\nDEFENSA. (1 BAT.)
6,6,59,VELOCIDAD X,Más VELOCIDAD.\n(1 BAT.)
6,6,60,PRECISIÓN X,Sube la PRECISIÓN.\n(1 BAT.)
6,6,61,ESPECIAL X,Sube ATAQUE\nESPECIAL. (1 BAT.)
6,6,63,POKé MUÑECO,Sirve para huir de\nPOKéMON salvajes.
6,6,76,SÚPER REPEL,Repele POKéMON\ndébiles 200 pasos.
6,6,77,MÁX. REPEL,Repele POKéMON\ndébiles 250 pasos.
6,6,78,CUERDA HUIDA,"Se usa para salir\nde cuevas, etc."
6,6,79,REPELENTE,Repele POKéMON\ndébiles 100 pasos.
6,6,80,PIEDRA SOLAR,Evoluciona ciertos\ntipos de POKéMON.
6,6,81,PIEDRA LUNAR,Evoluciona ciertos\ntipos de POKéMON.
6,6,82,PIEDRA FUEGO,Evoluciona ciertos\ntipos de POKéMON.
6,6,83,PIEDRATRUENO,Evoluciona ciertos\ntipos de POKéMON.
6,6,84,PIEDRA AGUA,Evoluciona ciertos\ntipos de POKéMON.
6,6,85,PIEDRA HOJA,Evoluciona ciertos\ntipos de POKéMON.
6,6,86,MINI SETA,Una seta común.\nEs muy barata.
6,6,87,SETA GRANDE,Una seta rara.\nEs muy cara.
6,6,88,PERLA,Una perla bonita.\nEs barata.
6,6,89,PERLA GRANDE,Perla preciosa y\nenorme. Carísima.
6,6,90,POLVOESTELAR,Bonita arena roja.\nMuy cara.
6,6,91,TR. ESTRELLA,Un trozo de gema\nroja. Carísima.
6,6,92,PEPITA,Hecha de oro puro.\nEs muy cara.
6,6,213,POLVO BRILLO,Baja la PRECISIÓN\ndel enemigo. (EQ.)
6,6,216,REPARTIR EXP,Reparte los puntos\nde EXP. (EQ.)
6,6,217,GARRA RÁPIDA,Sube probabilidad\nprimer golpe.(EQ.)
6,6,221,ROCA DEL REY,El enemigo podría\nretroceder. (EQ.)
6,6,222,POLVO PLATA,Mejora los ataques\ntipo bicho. (EQ.)
6,6,223,MON. AMULETO,Dobla el dinero\nque ganas. (EQ.)
6,6,224,AMULETO,Repele a POKéMON\nsalvajes. (EQ.)
6,6,228,BOLA HUMO,Huye de POKé-\nMON salvajes.(EQ.)
6,6,229,PIEDRAETERNA,Detiene la\nevolución. (EQ.)
6,6,230,CINTA-FOCUS,Podría evitar caer\ndebilitado. (EQ.)
6,6,231,HUEVO SUERTE,Gana puntos de\nEXP. extra. (EQ.)
6,6,232,PERISCOPIO,Sube prob. golpe\ncrítico. (EQ.)
6,6,233,REV.METÁLICO,Mejora ataques\ntipo acero. (EQ.)
6,6,234,RESTOS,Restaura PS en\nel combate. (EQ.)
6,6,235,ESCAMADRAGÓN,Un objeto extraño\nde tipo dragón.
6,6,236,BOLALUMINOSA,Un extraño orbe\neléctrico. (EQ.)
6,6,237,ARENA FINA,Mejora los ataques\ntipo tierra. (EQ.)
6,6,238,PIEDRA DURA,Mejora ataques\ntipo roca. (EQ.)
6,6,239,SEM. MILAGRO,Mejora ataques\ntipo planta. (EQ.)
6,6,240,GAFAS DE SOL,Mejora ataques\nsiniestros. (EQ.)
6,6,241,CINT. NEGRO,Mejora ataques\ntipo lucha. (EQ.)
6,6,242,IMÁN,Mejora ataques\neléctricos. (EQ.)
6,6,243,AGUA MÍSTICA,Mejora ataques\ntipo agua. (EQ.)
6,6,244,PICO AFILADO,Mejora los ataques\ntipo volador.(EQ.)
6,6,245,FLECHA VEN,Mejora los ataques\ntipo veneno. (EQ.)
6,6,246,ANTIDERRETIR,Mejora ataques\ntipo hielo. (EQ.)
6,6,247,HECHIZO,Sube ataques tipo\nfantasma. (EQ.)
6,6,248,CUCHARA TOR,Mejora ataques\npsíquicos. (EQ.)
6,6,249,CARBÓN,Mejora ataques\ntipo fuego. (EQ.)
6,6,250,COLMILLODRAG,Mejora ataques\ntipo dragón. (EQ.)
6,6,252,MEJORA,Caja misteriosa\nde SILPH S.A.
6,6,256,PUÑO SUERTE,Sube golpe crítico\nde CHANSEY.
6,6,257,POL.METÁLICO,Mejora la DEFENSA\nde DITTO. (EQ.)
6,6,258,HUESO GRUESO,Un tipo de hueso.\nEs muy barato.
6,6,259,PALO,Un palo corriente.\nEs muy barato.
6,6,328,MT01,
6,6,329,MT02,
6,6,330,MT03,
6,6,331,MT04,
6,6,332,MT05,
6,6,333,MT06,
6,6,334,MT07,
6,6,335,MT08,
6,6,336,MT09,
6,6,337,MT10,
6,6,338,MT11,
6,6,339,MT12,
6,6,340,MT13,
6,6,341,MT14,
6,6,342,MT15,
6,6,343,MT16,
6,6,344,MT17,
6,6,345,MT18,
6,6,346,MT19,
6,6,347,MT20,
6,6,348,MT21,
6,6,349,MT22,
6,6,350,MT23,
6,6,351,MT24,
6,6,352,MT25,
6,6,353,MT26,
6,6,354,MT27,
6,6,355,MT28,
6,6,356,MT29,
6,6,357,MT30,
6,6,358,MT31,
6,6,359,MT32,
6,6,360,MT33,
6,6,361,MT34,
6,6,362,MT35,
6,6,363,MT36,
6,6,364,MT37,
6,6,365,MT38,
6,6,366,MT39,
6,6,367,MT40,
6,6,368,MT41,
6,6,369,MT42,
6,6,370,MT43,
6,6,371,MT44,
6,6,372,MT45,
6,6,373,MT46,
6,6,374,MT47,
6,6,375,MT48,
6,6,376,MT49,
6,6,377,MT50,
6,6,420,MO01,
6,6,421,MO02,
6,6,422,MO03,
6,6,423,MO04,
6,6,424,MO05,
6,6,425,MO06,
6,6,444,MONEDERO,Guarda hasta 9.999\nfichas de juego.
6,6,445,CAÑA VIEJA,Sirve para pescar\nPOKéMON.
6,6,446,CAÑA BUENA,CAÑA buena para\natrapar POKéMON.
6,6,447,SÚPER CAÑA,La mejor CAÑA para\natrapar POKéMON.
6,6,450,BICICLETA,Bici plegable para\nir más rápido.
6,6,456,TICKET BARCO,Un ticket para el\nS.S. AQUA.
6,6,464,POC. SECRETA,Cura por completo\na un POKéMON.
6,6,471,BUSCAOBJETOS,Busca objetos\nocultos.
6,6,472,TARJETA AZUL,Tarjeta para\nmarcar puntos.
6,6,473,COLASLOWPOKE,Muy sabroso.\nEs caro.
6,6,474,CAMP. CLARA,Tintinea muy\ndelicadamente.
6,6,475,LL.MAGNÉTICA,Abre las puertas\nde la TORRE RADIO.
6,6,476,LL. SÓTANO,Abre las puertas.
6,6,477,REGADERA,Recipiente para\nregar las plantas.
6,6,478,ESCAMA ROJA,Una escama de un\nGYARADOS rojo.
6,6,479,OBJ. PERDIDO,El POKé MUÑECO\nde la COPIONA.
6,6,480,PASE,Un ticket para\nel MAGNETOTRÉN.
6,6,481,MAQUINARIA,Maquinaria de la\nCENTRAL ENERGÍA.
6,6,482,ALA PLATEADA,Pluma muy extraña\nde color plateado.
6,6,483,ALA ARCOIRIS,Pluma mística de\ncolor arcoiris.
6,6,484,HUEVO MIST,HUEVO recibido\ndel SR. POKéMON.
6,6,485,BONGURI ROJ,Un BONGURI rojo.
6,6,486,BONGURI AZU,Un BONGURI azul.
6,6,487,BONGURI AMA,Un BONGURI\namarillo.
6,6,488,BONGURI VER,Un BONGURI verde.
6,6,489,BONGURI NEG,Un BONGURI negro.
6,6,490,BONGURI BLA,Un BONGURI blanco.
6,6,491,BONGURI ROS,Un BONGURI rosa.
6,6,492,RAPID BALL,BALL para atrapar\nPOKéMON veloces.
6,6,493,NIVEL BALL,BALL para POKéMON\nde bajo nivel.
6,6,494,CEBO BALL,BALL para POKéMON\npescados con CAÑA.
6,6,495,PESO BALL,BALL para capturar\nPOKéMON pesados.
6,6,496,AMOR BALL,Para capturar al\ngénero opuesto.
6,6,497,AMIGO BALL,Una BALL que\nenternece POKéMON.
6,6,498,LUNA BALL,BALL para PKMN que\nevol. con P.LUNAR.
6,6,499,PARQUE BALL,BALL del Concurso\nCaptura de Bichos.
6,6,504,CARAM. FURIA,Restaura 20 PS de\nun POKéMON.
6,6,737,MO07,
6,6,10002,HOJA PLATA,Hoja muy extraña\nde color plateado.
6,6,10003,BAYANTÍDOTO,Cura automática\ndel veneno. (EQ.)
6,6,10004,HOJA DORADA,Hoja muy extraña\nde color dorado.
6,6,10005,ANTIPARABAYA,Cura automática\nde parálisis.(EQ.)
6,6,10006,ANTIQUEMBAYA,Cura automática de\ncongelación. (EQ.)
6,6,10007,BAYA HIELO,Cura automática de\nquemaduras. (EQ.)
6,6,10008,BAYAMARGA,Cura automática\nde confusión.(EQ.)
6,6,10009,BAYA MENTA,Cura automática\ndel sueño. (EQ.)
6,6,10010,LAZO ROSA,Mejora ataques\nnormales. (EQ.)
6,6,10011,BAYA MILAGRO,Cura problemas\nde estado. (EQ.)
6,6,10012,BAYAMISTERIO,Restaura PP auto-\nmáticamente. (EQ.)
6,6,10013,GEN LOCO,Mejora el ATAQUE\npero confunde.
6,6,10014,CARTA FLOR,CARTA con dibujos\nde flores. (EQ.)
6,6,10015,CAJA NORMAL,Ábrelo para ver\nqué hay dentro.
6,6,10016,CAJA GRANDE,Ábrelo para ver\nqué hay dentro.
6,6,10017,CINTALUNARES,Mejora los ataques\nnormales. (EQ.)
6,6,10018,BAYA,"Objeto de autocu-\nración.(10PS, EQ.)"
6,6,10019,BAYA DORADA,"Objeto de autocu-\nración.(30PS, EQ.)"
6,6,10020,LADRILLO,Un extraño trozo\nde ladrillo.
6,6,10021,CARTA SURF,CARTA con dibujos\nde LAPRAS. (EQ.)
6,6,10022,CARTA AZUL,CARTA con dibujos\nde DRATINI. (EQ.)
6,6,10023,CART-RETRATO,Aparece el POKéMON\nque la tiene.
6,6,10024,CARTA AMOR,CARTA con dibujos\nde corazones.(EQ.)
6,6,10025,CARTA EÓN,CARTA con dibujos\nde EEVEE. (EQ.)
6,6,10026,CARTMORFOSIS,CARTA con dibujos\nde DITTO. (EQ.)
6,6,10027,CARTACELESTE,CARTA con dibujos\ndel cielo. (EQ.)
