version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
7,31000,53,2,0,0,0
7,31000,57,2,0,0,0
7,31000,58,2,0,0,0
7,31000,59,2,0,0,0
7,31000,63,2,0,0,0
7,31000,70,2,0,0,0
7,31000,85,2,0,0,0
7,31000,87,2,0,0,0
7,31000,89,2,0,0,0
7,31000,91,2,0,0,0
7,31000,92,2,0,0,0
7,31000,104,2,0,0,0
7,31000,126,2,0,0,0
7,31000,156,2,0,0,0
7,31000,168,2,0,0,0
7,31000,182,2,0,0,0
7,31000,188,2,0,0,0
7,31000,201,2,0,0,0
7,31000,213,2,0,0,0
7,31000,216,2,0,0,0
7,31000,218,2,0,0,0
7,31000,231,2,0,0,0
7,31000,237,2,0,0,0
7,31000,240,2,0,0,0
7,31000,241,2,0,0,0
7,31000,247,2,0,0,0
7,31000,249,2,0,0,0
7,31000,259,2,0,0,0
7,31000,263,2,0,0,0
7,31000,264,2,0,0,0
7,31000,269,2,0,0,0
7,31000,280,2,0,0,0
7,31000,290,2,0,0,0
7,31000,317,2,0,0,0
7,31000,332,2,0,0,0
7,31000,351,2,0,0,0
7,31000,352,2,0,0,0
7,32000,15,2,0,0,0
7,32000,24,1,12,0,0
7,32000,30,1,20,0,0
7,32000,31,1,30,0,0
7,32000,32,1,47,0,0
7,32000,36,3,0,0,0
7,32000,40,1,17,0,0
7,32000,43,1,1,0,1
7,32000,48,3,0,0,0
7,32000,50,3,0,0,0
7,32000,58,2,0,0,0
7,32000,59,2,0,0,0
7,32000,64,1,1,0,2
7,32000,68,3,0,0,0
7,32000,70,2,0,0,0
7,32000,85,2,0,0,0
7,32000,87,2,0,0,0
7,32000,91,2,0,0,0
7,32000,92,2,0,0,0
7,32000,93,3,0,0,0
7,32000,104,2,0,0,0
7,32000,116,1,8,0,0
7,32000,133,3,0,0,0
7,32000,156,2,0,0,0
7,32000,168,2,0,0,0
7,32000,182,2,0,0,0
7,32000,188,2,0,0,0
7,32000,213,2,0,0,0
7,32000,216,2,0,0,0
7,32000,218,2,0,0,0
7,32000,231,2,0,0,0
7,32000,237,2,0,0,0
7,32000,240,2,0,0,0
7,32000,241,2,0,0,0
7,32000,249,2,0,0,0
7,32000,251,3,0,0,0
7,32000,260,1,38,0,0
7,32000,263,2,0,0,0
7,32000,270,1,23,0,0
7,32000,290,2,0,0,0
7,32000,351,2,0,0,0
7,32000,352,2,0,0,0
7,33000,15,2,0,0,0
7,33000,24,1,12,0,0
7,33000,30,1,22,0,0
7,33000,31,1,34,0,0
7,33000,32,1,53,0,0
7,33000,40,1,18,0,0
7,33000,43,1,1,0,1
7,33000,58,2,0,0,0
7,33000,59,2,0,0,0
7,33000,64,1,1,0,2
7,33000,70,2,0,0,0
7,33000,85,2,0,0,0
7,33000,87,2,0,0,0
7,33000,91,2,0,0,0
7,33000,92,2,0,0,0
7,33000,104,2,0,0,0
7,33000,116,1,8,0,0
7,33000,156,2,0,0,0
7,33000,168,2,0,0,0
7,33000,182,2,0,0,0
7,33000,188,2,0,0,0
7,33000,213,2,0,0,0
7,33000,216,2,0,0,0
7,33000,218,2,0,0,0
7,33000,231,2,0,0,0
7,33000,237,2,0,0,0
7,33000,240,2,0,0,0
7,33000,241,2,0,0,0
7,33000,249,2,0,0,0
7,33000,260,1,43,0,0
7,33000,263,2,0,0,0
7,33000,270,1,26,0,0
7,33000,290,2,0,0,0
7,33000,351,2,0,0,0
7,33000,352,2,0,0,0
7,34000,15,2,0,0,0
7,34000,24,1,1,0,3
7,34000,37,1,23,0,0
7,34000,40,1,1,0,4
7,34000,46,2,0,0,0
7,34000,53,2,0,0,0
7,34000,57,2,0,0,0
7,34000,58,2,0,0,0
7,34000,59,2,0,0,0
7,34000,63,2,0,0,0
7,34000,64,1,1,0,1
7,34000,70,2,0,0,0
7,34000,85,2,0,0,0
7,34000,87,2,0,0,0
7,34000,89,2,0,0,0
7,34000,91,2,0,0,0
7,34000,92,2,0,0,0
7,34000,104,2,0,0,0
7,34000,116,1,1,0,2
7,34000,126,2,0,0,0
7,34000,156,2,0,0,0
7,34000,168,2,0,0,0
7,34000,182,2,0,0,0
7,34000,188,2,0,0,0
7,34000,201,2,0,0,0
7,34000,213,2,0,0,0
7,34000,216,2,0,0,0
7,34000,218,2,0,0,0
7,34000,231,2,0,0,0
7,34000,237,2,0,0,0
7,34000,240,2,0,0,0
7,34000,241,2,0,0,0
7,34000,247,2,0,0,0
7,34000,249,2,0,0,0
7,34000,259,2,0,0,0
7,34000,263,2,0,0,0
7,34000,264,2,0,0,0
7,34000,269,2,0,0,0
7,34000,280,2,0,0,0
7,34000,290,2,0,0,0
7,34000,317,2,0,0,0
7,34000,351,2,0,0,0
7,34000,352,2,0,0,0
7,35000,1,1,1,0,1
7,35000,3,1,13,0,0
7,35000,45,1,1,0,2
7,35000,47,1,9,0,0
7,35000,53,2,0,0,0
7,35000,58,2,0,0,0
7,35000,59,2,0,0,0
7,35000,70,2,0,0,0
7,35000,76,2,0,0,0
7,35000,85,2,0,0,0
7,35000,87,2,0,0,0
7,35000,91,2,0,0,0
7,35000,92,2,0,0,0
7,35000,94,2,0,0,0
7,35000,104,2,0,0,0
7,35000,107,1,21,0,0
7,35000,111,1,25,0,0
7,35000,113,1,41,0,0
7,35000,113,2,0,0,0
7,35000,115,2,0,0,0
7,35000,118,1,29,0,0
7,35000,126,2,0,0,0
7,35000,148,2,0,0,0
7,35000,156,2,0,0,0
7,35000,182,2,0,0,0
7,35000,213,2,0,0,0
7,35000,216,2,0,0,0
7,35000,218,2,0,0,0
7,35000,219,2,0,0,0
7,35000,227,1,5,0,0
7,35000,231,2,0,0,0
7,35000,236,1,37,0,0
7,35000,237,2,0,0,0
7,35000,240,2,0,0,0
7,35000,241,2,0,0,0
7,35000,247,2,0,0,0
7,35000,263,2,0,0,0
7,35000,264,2,0,0,0
7,35000,266,1,17,0,0
7,35000,280,2,0,0,0
7,35000,289,2,0,0,0
7,35000,290,2,0,0,0
7,35000,309,1,45,0,0
7,35000,322,1,33,0,0
7,35000,347,2,0,0,0
7,35000,351,2,0,0,0
7,35000,352,2,0,0,0
7,36000,3,1,1,0,2
7,36000,47,1,1,0,1
7,36000,53,2,0,0,0
7,36000,58,2,0,0,0
7,36000,59,2,0,0,0
7,36000,63,2,0,0,0
7,36000,70,2,0,0,0
7,36000,76,2,0,0,0
7,36000,85,2,0,0,0
7,36000,87,2,0,0,0
7,36000,91,2,0,0,0
7,36000,92,2,0,0,0
7,36000,94,2,0,0,0
7,36000,104,2,0,0,0
7,36000,107,1,1,0,3
7,36000,113,2,0,0,0
7,36000,115,2,0,0,0
7,36000,118,1,1,0,4
7,36000,126,2,0,0,0
7,36000,148,2,0,0,0
7,36000,156,2,0,0,0
7,36000,182,2,0,0,0
7,36000,213,2,0,0,0
7,36000,216,2,0,0,0
7,36000,218,2,0,0,0
7,36000,219,2,0,0,0
7,36000,231,2,0,0,0
7,36000,237,2,0,0,0
7,36000,240,2,0,0,0
7,36000,241,2,0,0,0
7,36000,247,2,0,0,0
7,36000,263,2,0,0,0
7,36000,264,2,0,0,0
7,36000,280,2,0,0,0
7,36000,289,2,0,0,0
7,36000,290,2,0,0,0
7,36000,347,2,0,0,0
7,36000,351,2,0,0,0
7,36000,352,2,0,0,0
7,37000,39,1,5,0,0
7,37000,46,1,9,0,0
7,37000,46,2,0,0,0
7,37000,50,3,0,0,0
7,37000,52,1,1,0,0
7,37000,53,1,29,0,0
7,37000,53,2,0,0,0
7,37000,83,1,41,0,0
7,37000,91,2,0,0,0
7,37000,92,2,0,0,0
7,37000,95,3,0,0,0
7,37000,98,1,13,0,0
7,37000,104,2,0,0,0
7,37000,109,1,21,0,0
7,37000,126,2,0,0,0
7,37000,156,2,0,0,0
7,37000,175,3,0,0,0
7,37000,180,3,0,0,0
7,37000,182,2,0,0,0
7,37000,185,3,0,0,0
7,37000,213,2,0,0,0
7,37000,216,2,0,0,0
7,37000,218,2,0,0,0
7,37000,219,1,33,0,0
7,37000,219,2,0,0,0
7,37000,231,2,0,0,0
7,37000,237,2,0,0,0
7,37000,241,2,0,0,0
7,37000,244,3,0,0,0
7,37000,257,3,0,0,0
7,37000,261,1,17,0,0
7,37000,263,2,0,0,0
7,37000,286,1,25,0,0
7,37000,288,1,37,0,0
7,37000,290,2,0,0,0
7,37000,315,2,0,0,0
7,37000,336,3,0,0,0
7,38000,46,2,0,0,0
7,38000,52,1,1,0,1
7,38000,53,2,0,0,0
7,38000,63,2,0,0,0
7,38000,83,1,45,0,0
7,38000,91,2,0,0,0
7,38000,92,2,0,0,0
7,38000,98,1,1,0,2
7,38000,104,2,0,0,0
7,38000,109,1,1,0,3
7,38000,126,2,0,0,0
7,38000,156,2,0,0,0
7,38000,182,2,0,0,0
7,38000,213,2,0,0,0
7,38000,216,2,0,0,0
7,38000,218,2,0,0,0
7,38000,219,1,1,0,4
7,38000,219,2,0,0,0
7,38000,231,2,0,0,0
7,38000,237,2,0,0,0
7,38000,241,2,0,0,0
7,38000,263,2,0,0,0
7,38000,290,2,0,0,0
7,38000,315,2,0,0,0
7,39000,1,1,9,0,0
7,39000,3,1,24,0,0
7,39000,34,1,34,0,0
7,39000,38,1,49,0,0
7,39000,47,1,1,0,0
7,39000,50,1,14,0,0
7,39000,53,2,0,0,0
7,39000,58,2,0,0,0
7,39000,59,2,0,0,0
7,39000,70,2,0,0,0
7,39000,76,2,0,0,0
7,39000,85,2,0,0,0
7,39000,87,2,0,0,0
7,39000,91,2,0,0,0
7,39000,92,2,0,0,0
7,39000,94,2,0,0,0
7,39000,102,1,39,0,0
7,39000,104,2,0,0,0
7,39000,111,1,4,0,0
7,39000,113,2,0,0,0
7,39000,115,2,0,0,0
7,39000,126,2,0,0,0
7,39000,148,2,0,0,0
7,39000,156,1,29,0,0
7,39000,156,2,0,0,0
7,39000,182,2,0,0,0
7,39000,205,1,19,0,0
7,39000,213,2,0,0,0
7,39000,216,2,0,0,0
7,39000,218,2,0,0,0
7,39000,219,2,0,0,0
7,39000,237,2,0,0,0
7,39000,240,2,0,0,0
7,39000,241,2,0,0,0
7,39000,247,2,0,0,0
7,39000,263,2,0,0,0
7,39000,264,2,0,0,0
7,39000,280,2,0,0,0
7,39000,289,2,0,0,0
7,39000,290,2,0,0,0
7,39000,304,1,44,0,0
7,39000,351,2,0,0,0
7,39000,352,2,0,0,0
7,40000,3,1,1,0,4
7,40000,47,1,1,0,1
7,40000,50,1,1,0,2
7,40000,53,2,0,0,0
7,40000,58,2,0,0,0
7,40000,59,2,0,0,0
7,40000,63,2,0,0,0
7,40000,70,2,0,0,0
7,40000,76,2,0,0,0
7,40000,85,2,0,0,0
7,40000,87,2,0,0,0
7,40000,91,2,0,0,0
7,40000,92,2,0,0,0
7,40000,94,2,0,0,0
7,40000,104,2,0,0,0
7,40000,111,1,1,0,3
7,40000,113,2,0,0,0
7,40000,115,2,0,0,0
7,40000,126,2,0,0,0
7,40000,148,2,0,0,0
7,40000,156,2,0,0,0
7,40000,182,2,0,0,0
7,40000,213,2,0,0,0
7,40000,216,2,0,0,0
7,40000,218,2,0,0,0
7,40000,219,2,0,0,0
7,40000,237,2,0,0,0
7,40000,240,2,0,0,0
7,40000,241,2,0,0,0
7,40000,247,2,0,0,0
7,40000,263,2,0,0,0
7,40000,264,2,0,0,0
7,40000,280,2,0,0,0
7,40000,289,2,0,0,0
7,40000,290,2,0,0,0
7,40000,351,2,0,0,0
7,40000,352,2,0,0,0
7,41000,16,3,0,0,0
7,41000,17,1,21,0,0
7,41000,18,3,0,0,0
7,41000,44,1,16,0,0
7,41000,48,1,6,0,0
7,41000,92,2,0,0,0
7,41000,98,3,0,0,0
7,41000,104,2,0,0,0
7,41000,109,1,26,0,0
7,41000,114,1,46,0,0
7,41000,141,1,1,0,0
7,41000,156,2,0,0,0
7,41000,168,2,0,0,0
7,41000,174,3,0,0,0
7,41000,182,2,0,0,0
7,41000,185,3,0,0,0
7,41000,188,2,0,0,0
7,41000,202,2,0,0,0
7,41000,211,2,0,0,0
7,41000,212,1,36,0,0
7,41000,213,2,0,0,0
7,41000,216,2,0,0,0
7,41000,218,2,0,0,0
7,41000,228,3,0,0,0
7,41000,237,2,0,0,0
7,41000,240,2,0,0,0
7,41000,241,2,0,0,0
7,41000,247,2,0,0,0
7,41000,259,2,0,0,0
7,41000,263,2,0,0,0
7,41000,269,2,0,0,0
7,41000,289,2,0,0,0
7,41000,290,2,0,0,0
7,41000,305,1,41,0,0
7,41000,310,1,11,0,0
7,41000,314,1,31,0,0
7,41000,332,2,0,0,0
7,42000,17,1,21,0,0
7,42000,44,1,16,0,0
7,42000,48,1,1,0,3
7,42000,48,1,6,0,0
7,42000,63,2,0,0,0
7,42000,92,2,0,0,0
7,42000,103,1,1,0,1
7,42000,104,2,0,0,0
7,42000,109,1,28,0,0
7,42000,114,1,56,0,0
7,42000,141,1,1,0,2
7,42000,156,2,0,0,0
7,42000,168,2,0,0,0
7,42000,182,2,0,0,0
7,42000,188,2,0,0,0
7,42000,202,2,0,0,0
7,42000,211,2,0,0,0
7,42000,212,1,42,0,0
7,42000,213,2,0,0,0
7,42000,216,2,0,0,0
7,42000,218,2,0,0,0
7,42000,237,2,0,0,0
7,42000,240,2,0,0,0
7,42000,241,2,0,0,0
7,42000,247,2,0,0,0
7,42000,259,2,0,0,0
7,42000,263,2,0,0,0
7,42000,269,2,0,0,0
7,42000,289,2,0,0,0
7,42000,290,2,0,0,0
7,42000,305,1,49,0,0
7,42000,310,1,1,0,4
7,42000,310,1,11,0,0
7,42000,314,1,35,0,0
7,42000,332,2,0,0,0
7,43000,14,3,0,0,0
7,43000,15,2,0,0,0
7,43000,51,1,23,0,0
7,43000,71,1,1,0,0
7,43000,75,3,0,0,0
7,43000,76,2,0,0,0
7,43000,77,1,14,0,0
7,43000,78,1,16,0,0
7,43000,79,1,18,0,0
7,43000,80,1,39,0,0
7,43000,92,2,0,0,0
7,43000,104,2,0,0,0
7,43000,148,2,0,0,0
7,43000,156,2,0,0,0
7,43000,175,3,0,0,0
7,43000,182,2,0,0,0
7,43000,188,2,0,0,0
7,43000,202,2,0,0,0
7,43000,204,3,0,0,0
7,43000,213,2,0,0,0
7,43000,216,2,0,0,0
7,43000,218,2,0,0,0
7,43000,230,1,7,0,0
7,43000,235,3,0,0,0
7,43000,236,1,32,0,0
7,43000,237,2,0,0,0
7,43000,241,2,0,0,0
7,43000,263,2,0,0,0
7,43000,275,3,0,0,0
7,43000,290,2,0,0,0
7,43000,331,2,0,0,0
7,44000,15,2,0,0,0
7,44000,51,1,24,0,0
7,44000,71,1,1,0,1
7,44000,76,2,0,0,0
7,44000,77,1,1,0,3
7,44000,77,1,14,0,0
7,44000,78,1,16,0,0
7,44000,79,1,18,0,0
7,44000,80,1,44,0,0
7,44000,92,2,0,0,0
7,44000,104,2,0,0,0
7,44000,148,2,0,0,0
7,44000,156,2,0,0,0
7,44000,182,2,0,0,0
7,44000,188,2,0,0,0
7,44000,202,2,0,0,0
7,44000,213,2,0,0,0
7,44000,216,2,0,0,0
7,44000,218,2,0,0,0
7,44000,230,1,1,0,2
7,44000,230,1,7,0,0
7,44000,236,1,35,0,0
7,44000,237,2,0,0,0
7,44000,241,2,0,0,0
7,44000,263,2,0,0,0
7,44000,290,2,0,0,0
7,44000,331,2,0,0,0
7,45000,15,2,0,0,0
7,45000,63,2,0,0,0
7,45000,71,1,1,0,1
7,45000,72,1,1,0,4
7,45000,76,2,0,0,0
7,45000,78,1,1,0,3
7,45000,80,1,44,0,0
7,45000,92,2,0,0,0
7,45000,104,2,0,0,0
7,45000,148,2,0,0,0
7,45000,156,2,0,0,0
7,45000,182,2,0,0,0
7,45000,188,2,0,0,0
7,45000,202,2,0,0,0
7,45000,213,2,0,0,0
7,45000,216,2,0,0,0
7,45000,218,2,0,0,0
7,45000,237,2,0,0,0
7,45000,241,2,0,0,0
7,45000,263,2,0,0,0
7,45000,290,2,0,0,0
7,45000,312,1,1,0,2
7,45000,331,2,0,0,0
7,46000,10,1,1,0,0
7,46000,15,2,0,0,0
7,46000,60,3,0,0,0
7,46000,68,3,0,0,0
7,46000,74,1,37,0,0
7,46000,76,2,0,0,0
7,46000,77,1,13,0,0
7,46000,78,1,7,0,0
7,46000,91,2,0,0,0
7,46000,92,2,0,0,0
7,46000,103,3,0,0,0
7,46000,104,2,0,0,0
7,46000,113,3,0,0,0
7,46000,141,1,19,0,0
7,46000,147,1,25,0,0
7,46000,148,2,0,0,0
7,46000,156,2,0,0,0
7,46000,163,1,31,0,0
7,46000,168,2,0,0,0
7,46000,175,3,0,0,0
7,46000,182,2,0,0,0
7,46000,188,2,0,0,0
7,46000,202,1,43,0,0
7,46000,202,2,0,0,0
7,46000,206,3,0,0,0
7,46000,213,2,0,0,0
7,46000,216,2,0,0,0
7,46000,218,2,0,0,0
7,46000,228,3,0,0,0
7,46000,230,3,0,0,0
7,46000,237,2,0,0,0
7,46000,241,2,0,0,0
7,46000,249,2,0,0,0
7,46000,263,2,0,0,0
7,46000,290,2,0,0,0
7,46000,312,1,49,0,0
7,46000,331,2,0,0,0
7,46000,332,2,0,0,0
7,47000,10,1,1,0,1
7,47000,15,2,0,0,0
7,47000,63,2,0,0,0
7,47000,74,1,43,0,0
7,47000,76,2,0,0,0
7,47000,77,1,1,0,3
7,47000,77,1,13,0,0
7,47000,78,1,1,0,2
7,47000,78,1,7,0,0
7,47000,91,2,0,0,0
7,47000,92,2,0,0,0
7,47000,104,2,0,0,0
7,47000,141,1,19,0,0
7,47000,147,1,27,0,0
7,47000,148,2,0,0,0
7,47000,156,2,0,0,0
7,47000,163,1,35,0,0
7,47000,168,2,0,0,0
7,47000,182,2,0,0,0
7,47000,188,2,0,0,0
7,47000,202,1,51,0,0
7,47000,202,2,0,0,0
7,47000,213,2,0,0,0
7,47000,216,2,0,0,0
7,47000,218,2,0,0,0
7,47000,237,2,0,0,0
7,47000,241,2,0,0,0
7,47000,249,2,0,0,0
7,47000,263,2,0,0,0
7,47000,290,2,0,0,0
7,47000,312,1,59,0,0
7,47000,331,2,0,0,0
7,47000,332,2,0,0,0
7,48000,33,1,1,0,1
7,48000,48,1,9,0,0
7,48000,50,1,1,0,2
7,48000,60,1,33,0,0
7,48000,76,2,0,0,0
7,48000,77,1,20,0,0
7,48000,78,1,28,0,0
7,48000,79,1,36,0,0
7,48000,92,2,0,0,0
7,48000,93,1,17,0,0
7,48000,94,1,41,0,0
7,48000,94,2,0,0,0
7,48000,103,3,0,0,0
7,48000,104,2,0,0,0
7,48000,141,1,25,0,0
7,48000,148,2,0,0,0
7,48000,156,2,0,0,0
7,48000,168,2,0,0,0
7,48000,182,2,0,0,0
7,48000,188,2,0,0,0
7,48000,193,1,1,0,3
7,48000,202,2,0,0,0
7,48000,202,3,0,0,0
7,48000,213,2,0,0,0
7,48000,216,2,0,0,0
7,48000,218,2,0,0,0
7,48000,226,3,0,0,0
7,48000,237,2,0,0,0
7,48000,241,2,0,0,0
7,48000,263,2,0,0,0
7,48000,285,2,0,0,0
7,48000,290,2,0,0,0
7,48000,324,3,0,0,0
7,49000,16,1,31,0,0
7,49000,33,1,1,0,2
7,49000,48,1,1,0,5
7,49000,48,1,9,0,0
7,49000,50,1,1,0,3
7,49000,60,1,36,0,0
7,49000,63,2,0,0,0
7,49000,76,2,0,0,0
7,49000,77,1,20,0,0
7,49000,78,1,28,0,0
7,49000,79,1,42,0,0
7,49000,92,2,0,0,0
7,49000,93,1,17,0,0
7,49000,94,1,52,0,0
7,49000,94,2,0,0,0
7,49000,104,2,0,0,0
7,49000,141,1,25,0,0
7,49000,148,2,0,0,0
7,49000,156,2,0,0,0
7,49000,168,2,0,0,0
7,49000,182,2,0,0,0
7,49000,188,2,0,0,0
7,49000,193,1,1,0,4
7,49000,202,2,0,0,0
7,49000,213,2,0,0,0
7,49000,216,2,0,0,0
7,49000,218,2,0,0,0
7,49000,237,2,0,0,0
7,49000,241,2,0,0,0
7,49000,263,2,0,0,0
7,49000,285,2,0,0,0
7,49000,290,2,0,0,0
7,49000,318,1,1,0,1
7,49000,332,2,0,0,0
7,50000,10,1,1,0,1
7,50000,15,2,0,0,0
7,50000,28,1,1,0,2
7,50000,45,1,5,0,0
7,50000,89,1,41,0,0
7,50000,89,2,0,0,0
7,50000,90,1,49,0,0
7,50000,91,1,17,0,0
7,50000,91,2,0,0,0
7,50000,92,2,0,0,0
7,50000,103,3,0,0,0
7,50000,104,2,0,0,0
7,50000,156,2,0,0,0
7,50000,157,3,0,0,0
7,50000,163,1,33,0,0
7,50000,168,2,0,0,0
7,50000,182,2,0,0,0
7,50000,185,3,0,0,0
7,50000,188,2,0,0,0
7,50000,189,1,25,0,0
7,50000,213,2,0,0,0
7,50000,216,2,0,0,0
7,50000,218,2,0,0,0
7,50000,222,1,9,0,0
7,50000,228,3,0,0,0
7,50000,237,2,0,0,0
7,50000,241,2,0,0,0
7,50000,246,3,0,0,0
7,50000,249,2,0,0,0
7,50000,251,3,0,0,0
7,50000,253,3,0,0,0
7,50000,263,2,0,0,0
7,50000,290,2,0,0,0
7,50000,317,2,0,0,0
7,50000,332,2,0,0,0
7,51000,10,1,1,0,2
7,51000,15,2,0,0,0
7,51000,28,1,1,0,3
7,51000,45,1,1,0,4
7,51000,45,1,5,0,0
7,51000,63,2,0,0,0
7,51000,89,1,51,0,0
7,51000,89,2,0,0,0
7,51000,90,1,64,0,0
7,51000,91,1,17,0,0
7,51000,91,2,0,0,0
7,51000,92,2,0,0,0
7,51000,104,2,0,0,0
7,51000,156,2,0,0,0
7,51000,161,1,1,0,1
7,51000,163,1,38,0,0
7,51000,168,2,0,0,0
7,51000,182,2,0,0,0
7,51000,188,2,0,0,0
7,51000,189,1,25,0,0
7,51000,213,2,0,0,0
7,51000,216,2,0,0,0
7,51000,218,2,0,0,0
7,51000,222,1,9,0,0
7,51000,237,2,0,0,0
7,51000,241,2,0,0,0
7,51000,249,2,0,0,0
7,51000,263,2,0,0,0
7,51000,290,2,0,0,0
7,51000,317,2,0,0,0
7,51000,328,1,26,0,0
7,51000,332,2,0,0,0
7,52000,6,1,20,0,0
7,52000,10,1,1,0,1
7,52000,15,2,0,0,0
7,52000,44,1,11,0,0
7,52000,45,1,1,0,2
7,52000,85,2,0,0,0
7,52000,87,2,0,0,0
7,52000,91,2,0,0,0
7,52000,92,2,0,0,0
7,52000,95,3,0,0,0
7,52000,103,1,35,0,0
7,52000,104,2,0,0,0
7,52000,133,3,0,0,0
7,52000,148,2,0,0,0
7,52000,154,1,41,0,0
7,52000,156,2,0,0,0
7,52000,163,1,46,0,0
7,52000,168,2,0,0,0
7,52000,180,3,0,0,0
7,52000,182,2,0,0,0
7,52000,185,1,28,0,0
7,52000,204,3,0,0,0
7,52000,213,2,0,0,0
7,52000,216,2,0,0,0
7,52000,218,2,0,0,0
7,52000,231,2,0,0,0
7,52000,237,2,0,0,0
7,52000,240,2,0,0,0
7,52000,241,2,0,0,0
7,52000,244,3,0,0,0
7,52000,247,2,0,0,0
7,52000,252,1,50,0,0
7,52000,259,2,0,0,0
7,52000,263,2,0,0,0
7,52000,269,2,0,0,0
7,52000,274,3,0,0,0
7,52000,289,2,0,0,0
7,52000,290,2,0,0,0
7,52000,332,2,0,0,0
7,52000,351,2,0,0,0
7,52000,352,2,0,0,0
7,53000,6,1,20,0,0
7,53000,10,1,1,0,1
7,53000,15,2,0,0,0
7,53000,44,1,1,0,3
7,53000,44,1,11,0,0
7,53000,45,1,1,0,2
7,53000,46,2,0,0,0
7,53000,63,2,0,0,0
7,53000,85,2,0,0,0
7,53000,87,2,0,0,0
7,53000,91,2,0,0,0
7,53000,92,2,0,0,0
7,53000,103,1,38,0,0
7,53000,104,2,0,0,0
7,53000,148,2,0,0,0
7,53000,154,1,46,0,0
7,53000,156,2,0,0,0
7,53000,163,1,53,0,0
7,53000,168,2,0,0,0
7,53000,182,2,0,0,0
7,53000,185,1,29,0,0
7,53000,213,2,0,0,0
7,53000,216,2,0,0,0
7,53000,218,2,0,0,0
7,53000,231,2,0,0,0
7,53000,237,2,0,0,0
7,53000,240,2,0,0,0
7,53000,241,2,0,0,0
7,53000,247,2,0,0,0
7,53000,252,1,59,0,0
7,53000,259,2,0,0,0
7,53000,263,2,0,0,0
7,53000,269,2,0,0,0
7,53000,289,2,0,0,0
7,53000,290,2,0,0,0
7,53000,332,2,0,0,0
7,53000,351,2,0,0,0
7,53000,352,2,0,0,0
7,54000,10,1,1,0,2
7,54000,39,1,5,0,0
7,54000,50,1,10,0,0
7,54000,56,1,50,0,0
7,54000,57,2,0,0,0
7,54000,58,2,0,0,0
7,54000,59,2,0,0,0
7,54000,60,3,0,0,0
7,54000,70,2,0,0,0
7,54000,91,2,0,0,0
7,54000,92,2,0,0,0
7,54000,93,1,16,0,0
7,54000,94,3,0,0,0
7,54000,95,3,0,0,0
7,54000,103,1,23,0,0
7,54000,104,2,0,0,0
7,54000,113,3,0,0,0
7,54000,127,2,0,0,0
7,54000,148,2,0,0,0
7,54000,154,1,40,0,0
7,54000,156,2,0,0,0
7,54000,182,2,0,0,0
7,54000,193,3,0,0,0
7,54000,213,2,0,0,0
7,54000,216,2,0,0,0
7,54000,218,2,0,0,0
7,54000,231,2,0,0,0
7,54000,237,2,0,0,0
7,54000,238,3,0,0,0
7,54000,240,2,0,0,0
7,54000,244,1,31,0,0
7,54000,248,3,0,0,0
7,54000,249,2,0,0,0
7,54000,258,2,0,0,0
7,54000,263,2,0,0,0
7,54000,264,2,0,0,0
7,54000,280,2,0,0,0
7,54000,287,3,0,0,0
7,54000,290,2,0,0,0
7,54000,291,2,0,0,0
7,54000,332,2,0,0,0
7,54000,346,1,1,0,1
7,54000,347,2,0,0,0
7,54000,352,2,0,0,0
7,55000,10,1,1,0,2
7,55000,39,1,1,0,3
7,55000,39,1,5,0,0
7,55000,50,1,1,0,4
7,55000,50,1,10,0,0
7,55000,56,1,58,0,0
7,55000,57,2,0,0,0
7,55000,58,2,0,0,0
7,55000,59,2,0,0,0
7,55000,63,2,0,0,0
7,55000,70,2,0,0,0
7,55000,91,2,0,0,0
7,55000,92,2,0,0,0
7,55000,93,1,16,0,0
7,55000,103,1,23,0,0
7,55000,104,2,0,0,0
7,55000,127,2,0,0,0
7,55000,148,2,0,0,0
7,55000,154,1,44,0,0
7,55000,156,2,0,0,0
7,55000,182,2,0,0,0
7,55000,213,2,0,0,0
7,55000,216,2,0,0,0
7,55000,218,2,0,0,0
7,55000,231,2,0,0,0
7,55000,237,2,0,0,0
7,55000,240,2,0,0,0
7,55000,244,1,31,0,0
7,55000,249,2,0,0,0
7,55000,258,2,0,0,0
7,55000,263,2,0,0,0
7,55000,264,2,0,0,0
7,55000,280,2,0,0,0
7,55000,290,2,0,0,0
7,55000,291,2,0,0,0
7,55000,332,2,0,0,0
7,55000,346,1,1,0,1
7,55000,347,2,0,0,0
7,55000,352,2,0,0,0
7,56000,2,1,15,0,0
7,56000,10,1,1,0,1
7,56000,37,1,51,0,0
7,56000,43,1,1,0,2
7,56000,67,1,9,0,0
7,56000,68,3,0,0,0
7,56000,69,1,33,0,0
7,56000,70,2,0,0,0
7,56000,85,2,0,0,0
7,56000,87,2,0,0,0
7,56000,89,2,0,0,0
7,56000,91,2,0,0,0
7,56000,92,2,0,0,0
7,56000,96,3,0,0,0
7,56000,103,1,45,0,0
7,56000,104,2,0,0,0
7,56000,116,1,27,0,0
7,56000,154,1,21,0,0
7,56000,156,2,0,0,0
7,56000,157,3,0,0,0
7,56000,168,2,0,0,0
7,56000,179,3,0,0,0
7,56000,182,2,0,0,0
7,56000,193,3,0,0,0
7,56000,213,2,0,0,0
7,56000,216,2,0,0,0
7,56000,218,2,0,0,0
