version_group_id,language_id,ability_id,name,description
22,2,19,Shield Dust,This Pokémon’s dust blocks the additional effects of\nattacks taken.
22,2,20,Own Tempo,"This Pokémon has its own tempo, and that prevents\nit from becoming confused."
22,2,21,Suction Cups,This Pokémon uses suction cups to stay in one spot\nto negate all moves and items that force\nswitching out.
22,2,22,Intimidate,"The Pokémon intimidates opposing Pokémon upon\nentering battle, lowering their Attack stat."
22,2,23,Shadow Tag,This Pokémon steps on the opposing Pokémon’s\nshadow to prevent it from escaping.
22,2,24,Rough Skin,This Pokémon inflicts damage with its rough skin\nto the attacker on contact.
22,2,25,Wonder Guard,Its mysterious power only lets supereffective moves\nhit the Pokémon.
22,2,26,Levitate,"By floating in the air, the Pokémon receives full\nimmunity to all Ground-type moves."
22,2,27,Effect Spore,"Contact with the Pokémon may inflict poison, sleep,\nor paralysis on its attacker."
22,2,28,Synchronize,"The attacker will receive the same status condition if\nit inflicts a burn, poison, or paralysis to the Pokémon."
22,2,29,Clear Body,Prevents other Pokémon’s moves or Abilities from\nlowering the Pokémon’s stats.
22,2,30,Natural Cure,All status conditions heal when the Pokémon\nswitches out.
22,2,31,Lightning Rod,"The Pokémon draws in all Electric-type moves.\nInstead of being hit by Electric-type moves,\nit boosts its Sp. Atk."
22,2,32,Serene Grace,Boosts the likelihood of additional effects occurring\nwhen attacking.
22,2,33,Swift Swim,Boosts the Pokémon’s Speed stat in rain.
22,2,34,Chlorophyll,Boosts the Pokémon’s Speed stat in harsh sunlight.
22,2,35,Illuminate,Raises the likelihood of meeting wild Pokémon by\nilluminating the surroundings.
22,2,36,Trace,"When it enters a battle, the Pokémon copies an\nopposing Pokémon’s Ability."
22,2,37,Huge Power,Doubles the Pokémon’s Attack stat.
22,2,38,Poison Point,Contact with the Pokémon may poison the attacker.
22,2,39,Inner Focus,"The Pokémon’s intensely focused, and that protects\nthe Pokémon from flinching."
22,2,40,Magma Armor,"The Pokémon is covered with hot magma, which\nprevents the Pokémon from becoming frozen."
22,2,41,Water Veil,"The Pokémon is covered with a water veil, which\nprevents the Pokémon from getting a burn."
22,2,42,Magnet Pull,Prevents Steel-type Pokémon from escaping using\nits magnetic force.
22,2,43,Soundproof,Soundproofing gives the Pokémon full\nimmunity to all sound-based moves.
22,2,44,Rain Dish,The Pokémon gradually regains HP in rain.
22,2,45,Sand Stream,The Pokémon summons a sandstorm when it enters\na battle.
22,2,46,Pressure,"By putting pressure on the opposing Pokémon, it\nraises their PP usage."
22,2,47,Thick Fat,"The Pokémon is protected by a layer of thick fat,\nwhich halves the damage taken from Fire- and\nIce-type moves."
22,2,48,Early Bird,The Pokémon awakens from sleep twice as fast\nas other Pokémon.
22,2,49,Flame Body,Contact with the Pokémon may burn the attacker.
22,2,50,Run Away,Enables a sure getaway from wild Pokémon.
22,2,51,Keen Eye,Keen eyes prevent other Pokémon from lowering this\nPokémon’s accuracy.
22,2,52,Hyper Cutter,The Pokémon’s proud of its powerful pincers. They\nprevent other Pokémon from lowering its Attack stat.
22,2,53,Pickup,"The Pokémon may pick up the item an opposing\nPokémon used during a battle. It may pick up items\noutside of battle, too."
22,2,54,Truant,The Pokémon can’t use a move if it had used a move\non the previous turn.
22,2,55,Hustle,"Boosts the Attack stat, but lowers accuracy."
22,2,56,Cute Charm,Contact with the Pokémon may cause infatuation.
22,2,57,Plus,Boosts the Sp. Atk stat of the Pokémon if an ally\nwith the Plus or Minus Ability is also in battle.
22,2,58,Minus,Boosts the Sp. Atk stat of the Pokémon if an ally\nwith the Plus or Minus Ability is also in battle.
22,2,59,Forecast,"The Pokémon transforms with the weather to change\nits type to Water, Fire, or Ice."
22,2,60,Sticky Hold,Items held by the Pokémon are stuck fast and\ncannot be removed by other Pokémon.
22,2,61,Shed Skin,The Pokémon may heal its own status conditions\nby shedding its skin.
22,2,62,Guts,It’s so gutsy that having a status condition boosts\nthe Pokémon’s Attack stat.
22,2,63,Marvel Scale,The Pokémon’s marvelous scales boost the Defense\nstat if it has a status condition.
22,2,64,Liquid Ooze,"The oozed liquid has a strong stench, which damages\nattackers using any draining move."
22,2,65,Overgrow,Powers up Grass-type moves when the Pokémon’s\nHP is low.
22,2,66,Blaze,Powers up Fire-type moves when the Pokémon’s HP\nis low.
22,2,67,Torrent,Powers up Water-type moves when the Pokémon’s\nHP is low.
22,2,68,Swarm,Powers up Bug-type moves when the Pokémon’s HP\nis low.
22,2,69,Rock Head,Protects the Pokémon from recoil damage.
22,2,70,Drought,Turns the sunlight harsh when the Pokémon enters\na battle.
22,2,71,Arena Trap,Prevents opposing Pokémon from fleeing.
22,2,72,Vital Spirit,"The Pokémon is full of vitality, and that prevents\nit from falling asleep."
22,2,73,White Smoke,"The Pokémon is protected by its white smoke, which\nprevents other Pokémon from lowering its stats."
22,2,74,Pure Power,"Using its pure power, the Pokémon doubles its\nAttack stat."
22,2,75,Shell Armor,A hard shell protects the Pokémon from critical hits.
22,2,76,Air Lock,Eliminates the effects of weather.
22,2,77,Tangled Feet,Raises evasiveness if the Pokémon is confused.
22,2,78,Motor Drive,Boosts its Speed stat if hit by an Electric-type move\ninstead of taking damage.
22,2,79,Rivalry,"Becomes competitive and deals more damage to\nPokémon of the same gender, but deals less to\nPokémon of the opposite gender."
22,2,80,Steadfast,The Pokémon’s determination boosts the Speed\nstat each time the Pokémon flinches.
22,2,81,Snow Cloak,Boosts evasiveness in a hailstorm.
22,2,82,Gluttony,"Makes the Pokémon eat a held Berry when its HP\ndrops to half or less, which is sooner than usual."
22,2,83,Anger Point,"The Pokémon is angered when it takes a critical hit,\nand that maxes its Attack stat."
22,2,84,Unburden,Boosts the Speed stat if the Pokémon’s held item is\nused or lost.
22,2,85,Heatproof,The heatproof body of the Pokémon halves the\ndamage from Fire-type moves that hit it.
22,2,86,Simple,The stat changes the Pokémon receives are doubled.
22,2,87,Dry Skin,"Restores HP in rain or when hit by Water-type\nmoves. Reduces HP in harsh sunlight, and increases\nthe damage received from Fire-type moves."
22,2,88,Download,Compares an opposing Pokémon’s Defense and\nSp. Def stats before raising its own Attack or\nSp. Atk stat—whichever will be more effective.
22,2,89,Iron Fist,Powers up punching moves.
22,2,90,Poison Heal,Restores HP if the Pokémon is poisoned instead of\nlosing HP.
22,2,91,Adaptability,Powers up moves of the same type as the Pokémon.
22,2,92,Skill Link,Maximizes the number of times multistrike\nmoves hit.
22,2,93,Hydration,Heals status conditions if it’s raining.
22,2,94,Solar Power,"Boosts the Sp. Atk stat in harsh sunlight, but HP\ndecreases every turn."
22,2,95,Quick Feet,Boosts the Speed stat if the Pokémon has a\nstatus condition.
22,2,96,Normalize,All the Pokémon’s moves become Normal type.\nThe power of those moves is boosted a little.
22,2,97,Sniper,Powers up moves if they become critical hits\nwhen attacking.
22,2,98,Magic Guard,The Pokémon only takes damage from attacks.
22,2,99,No Guard,The Pokémon employs no-guard tactics to ensure\nincoming and outgoing attacks always land.
22,2,100,Stall,The Pokémon moves after all other Pokémon do.
22,2,101,Technician,Powers up the Pokémon’s weaker moves.
22,2,102,Leaf Guard,Prevents status conditions in harsh sunlight.
22,2,103,Klutz,The Pokémon can’t use any held items.
22,2,104,Mold Breaker,Moves can be used on the target regardless of\nits Abilities.
22,2,105,Super Luck,The Pokémon is so lucky that the critical-hit ratios\nof its moves are boosted.
22,2,106,Aftermath,Damages the attacker if it contacts the Pokémon\nwith a finishing hit.
22,2,107,Anticipation,The Pokémon can sense an opposing Pokémon’s\ndangerous moves.
22,2,108,Forewarn,"When it enters a battle, the Pokémon can tell one of\nthe moves an opposing Pokémon has."
22,2,109,Unaware,"When attacking, the Pokémon ignores the target\nPokémon’s stat changes."
22,2,110,Tinted Lens,The Pokémon can use “not very effective” moves\nto deal regular damage.
22,2,111,Filter,Reduces the power of supereffective attacks taken.
22,2,112,Slow Start,"For five turns, the Pokémon’s Attack and Speed\nstats are halved."
22,2,113,Scrappy,The Pokémon can hit Ghost-type Pokémon with\nNormal- and Fighting-type moves.
22,2,114,Storm Drain,"Draws in all Water-type moves. Instead of being hit\nby Water-type moves, it boosts its Sp. Atk."
