version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
22,25000,204,2,0,0,0
22,25000,209,1,20,0,0
22,25000,213,2,0,0,0
22,25000,214,2,0,0,0
22,25000,227,2,0,0,0
22,25000,231,2,0,0,0
22,25000,240,2,0,0,0
22,25000,253,2,0,0,0
22,25000,263,2,0,0,0
22,25000,270,2,0,0,0
22,25000,280,2,0,0,0
22,25000,364,1,16,0,0
22,25000,374,2,0,0,0
22,25000,417,1,1,0,4
22,25000,417,2,0,0,0
22,25000,435,1,32,0,0
22,25000,447,2,0,0,0
22,25000,486,1,12,0,0
22,25000,486,2,0,0,0
22,25000,496,2,0,0,0
22,25000,521,2,0,0,0
22,25000,527,2,0,0,0
22,25000,528,2,0,0,0
22,25000,577,2,0,0,0
22,25000,583,2,0,0,0
22,25000,589,1,1,0,1
22,25000,604,2,0,0,0
22,25000,609,1,1,0,3
22,25000,804,5,0,0,0
22,25001,5,2,0,0,0
22,25001,6,2,0,0,0
22,25001,9,2,0,0,0
22,25001,21,1,28,0,0
22,25001,25,2,0,0,0
22,25001,34,2,0,0,0
22,25001,39,1,1,0,7
22,25001,45,1,1,0,8
22,25001,57,2,0,0,0
22,25001,84,1,1,0,6
22,25001,85,1,36,0,0
22,25001,85,2,0,0,0
22,25001,86,1,4,0,0
22,25001,86,2,0,0,0
22,25001,87,1,44,0,0
22,25001,87,2,0,0,0
22,25001,91,2,0,0,0
22,25001,97,1,24,0,0
22,25001,97,2,0,0,0
22,25001,98,1,1,0,9
22,25001,104,1,8,0,0
22,25001,113,1,40,0,0
22,25001,113,2,0,0,0
22,25001,115,2,0,0,0
22,25001,129,2,0,0,0
22,25001,156,2,0,0,0
22,25001,164,2,0,0,0
22,25001,168,2,0,0,0
22,25001,173,2,0,0,0
22,25001,179,2,0,0,0
22,25001,182,2,0,0,0
22,25001,186,1,1,0,2
22,25001,203,2,0,0,0
22,25001,204,1,1,0,5
22,25001,204,2,0,0,0
22,25001,209,1,20,0,0
22,25001,213,2,0,0,0
22,25001,214,2,0,0,0
22,25001,227,2,0,0,0
22,25001,231,2,0,0,0
22,25001,240,2,0,0,0
22,25001,253,2,0,0,0
22,25001,263,2,0,0,0
22,25001,270,2,0,0,0
22,25001,280,2,0,0,0
22,25001,364,1,16,0,0
22,25001,374,2,0,0,0
22,25001,417,1,1,0,4
22,25001,417,2,0,0,0
22,25001,435,1,32,0,0
22,25001,447,2,0,0,0
22,25001,486,1,12,0,0
22,25001,486,2,0,0,0
22,25001,496,2,0,0,0
22,25001,521,2,0,0,0
22,25001,527,2,0,0,0
22,25001,528,2,0,0,0
22,25001,577,2,0,0,0
22,25001,583,2,0,0,0
22,25001,589,1,1,0,1
22,25001,604,2,0,0,0
22,25001,609,1,1,0,3
22,25001,804,5,0,0,0
22,25002,5,2,0,0,0
22,25002,6,2,0,0,0
22,25002,9,2,0,0,0
22,25002,21,1,28,0,0
22,25002,25,2,0,0,0
22,25002,34,2,0,0,0
22,25002,39,1,1,0,7
22,25002,45,1,1,0,8
22,25002,57,2,0,0,0
22,25002,84,1,1,0,6
22,25002,85,1,36,0,0
22,25002,85,2,0,0,0
22,25002,86,1,4,0,0
22,25002,86,2,0,0,0
22,25002,87,1,44,0,0
22,25002,87,2,0,0,0
22,25002,91,2,0,0,0
22,25002,97,1,24,0,0
22,25002,97,2,0,0,0
22,25002,98,1,1,0,9
22,25002,104,1,8,0,0
22,25002,113,1,40,0,0
22,25002,113,2,0,0,0
22,25002,115,2,0,0,0
22,25002,129,2,0,0,0
22,25002,156,2,0,0,0
22,25002,164,2,0,0,0
22,25002,168,2,0,0,0
22,25002,173,2,0,0,0
22,25002,179,2,0,0,0
22,25002,182,2,0,0,0
22,25002,186,1,1,0,2
22,25002,203,2,0,0,0
22,25002,204,1,1,0,5
22,25002,204,2,0,0,0
22,25002,209,1,20,0,0
22,25002,213,2,0,0,0
22,25002,214,2,0,0,0
22,25002,227,2,0,0,0
22,25002,231,2,0,0,0
22,25002,240,2,0,0,0
22,25002,253,2,0,0,0
22,25002,263,2,0,0,0
22,25002,270,2,0,0,0
22,25002,280,2,0,0,0
22,25002,364,1,16,0,0
22,25002,374,2,0,0,0
22,25002,417,1,1,0,4
22,25002,417,2,0,0,0
22,25002,435,1,32,0,0
22,25002,447,2,0,0,0
22,25002,486,1,12,0,0
22,25002,486,2,0,0,0
22,25002,496,2,0,0,0
22,25002,521,2,0,0,0
22,25002,527,2,0,0,0
22,25002,528,2,0,0,0
22,25002,577,2,0,0,0
22,25002,583,2,0,0,0
22,25002,589,1,1,0,1
22,25002,604,2,0,0,0
22,25002,609,1,1,0,3
22,25002,804,5,0,0,0
22,25003,5,2,0,0,0
22,25003,6,2,0,0,0
22,25003,9,2,0,0,0
22,25003,21,1,28,0,0
22,25003,25,2,0,0,0
22,25003,34,2,0,0,0
22,25003,39,1,1,0,7
22,25003,45,1,1,0,8
22,25003,57,2,0,0,0
22,25003,84,1,1,0,6
22,25003,85,1,36,0,0
22,25003,85,2,0,0,0
22,25003,86,1,4,0,0
22,25003,86,2,0,0,0
22,25003,87,1,44,0,0
22,25003,87,2,0,0,0
22,25003,91,2,0,0,0
22,25003,97,1,24,0,0
22,25003,97,2,0,0,0
22,25003,98,1,1,0,9
22,25003,104,1,8,0,0
22,25003,113,1,40,0,0
22,25003,113,2,0,0,0
22,25003,115,2,0,0,0
22,25003,129,2,0,0,0
22,25003,156,2,0,0,0
22,25003,164,2,0,0,0
22,25003,168,2,0,0,0
22,25003,173,2,0,0,0
22,25003,179,2,0,0,0
22,25003,182,2,0,0,0
22,25003,186,1,1,0,2
22,25003,203,2,0,0,0
22,25003,204,1,1,0,5
22,25003,204,2,0,0,0
22,25003,209,1,20,0,0
22,25003,213,2,0,0,0
22,25003,214,2,0,0,0
22,25003,227,2,0,0,0
22,25003,231,2,0,0,0
22,25003,240,2,0,0,0
22,25003,253,2,0,0,0
22,25003,263,2,0,0,0
22,25003,270,2,0,0,0
22,25003,280,2,0,0,0
22,25003,364,1,16,0,0
22,25003,374,2,0,0,0
22,25003,417,1,1,0,4
22,25003,417,2,0,0,0
22,25003,435,1,32,0,0
22,25003,447,2,0,0,0
22,25003,486,1,12,0,0
22,25003,486,2,0,0,0
22,25003,496,2,0,0,0
22,25003,521,2,0,0,0
22,25003,527,2,0,0,0
22,25003,528,2,0,0,0
22,25003,577,2,0,0,0
22,25003,583,2,0,0,0
22,25003,589,1,1,0,1
22,25003,604,2,0,0,0
22,25003,609,1,1,0,3
22,25003,804,5,0,0,0
22,25004,5,2,0,0,0
22,25004,6,2,0,0,0
22,25004,9,2,0,0,0
22,25004,21,1,28,0,0
22,25004,25,2,0,0,0
22,25004,34,2,0,0,0
22,25004,39,1,1,0,7
22,25004,45,1,1,0,8
22,25004,57,2,0,0,0
22,25004,84,1,1,0,6
22,25004,85,1,36,0,0
22,25004,85,2,0,0,0
22,25004,86,1,4,0,0
22,25004,86,2,0,0,0
22,25004,87,1,44,0,0
22,25004,87,2,0,0,0
22,25004,91,2,0,0,0
22,25004,97,1,24,0,0
22,25004,97,2,0,0,0
22,25004,98,1,1,0,9
22,25004,104,1,8,0,0
22,25004,113,1,40,0,0
22,25004,113,2,0,0,0
22,25004,115,2,0,0,0
22,25004,129,2,0,0,0
22,25004,156,2,0,0,0
22,25004,164,2,0,0,0
22,25004,168,2,0,0,0
22,25004,173,2,0,0,0
22,25004,179,2,0,0,0
22,25004,182,2,0,0,0
22,25004,186,1,1,0,2
22,25004,203,2,0,0,0
22,25004,204,1,1,0,5
22,25004,204,2,0,0,0
22,25004,209,1,20,0,0
22,25004,213,2,0,0,0
22,25004,214,2,0,0,0
22,25004,227,2,0,0,0
22,25004,231,2,0,0,0
22,25004,240,2,0,0,0
22,25004,253,2,0,0,0
22,25004,263,2,0,0,0
22,25004,270,2,0,0,0
22,25004,280,2,0,0,0
22,25004,364,1,16,0,0
22,25004,374,2,0,0,0
22,25004,417,1,1,0,4
22,25004,417,2,0,0,0
22,25004,435,1,32,0,0
22,25004,447,2,0,0,0
22,25004,486,1,12,0,0
22,25004,486,2,0,0,0
22,25004,496,2,0,0,0
22,25004,521,2,0,0,0
22,25004,527,2,0,0,0
22,25004,528,2,0,0,0
22,25004,577,2,0,0,0
22,25004,583,2,0,0,0
22,25004,589,1,1,0,1
22,25004,604,2,0,0,0
22,25004,609,1,1,0,3
22,25004,804,5,0,0,0
22,25005,5,2,0,0,0
22,25005,6,2,0,0,0
22,25005,9,2,0,0,0
22,25005,21,1,28,0,0
22,25005,25,2,0,0,0
22,25005,34,2,0,0,0
22,25005,39,1,1,0,7
22,25005,45,1,1,0,8
22,25005,57,2,0,0,0
22,25005,84,1,1,0,6
22,25005,85,1,36,0,0
22,25005,85,2,0,0,0
22,25005,86,1,4,0,0
22,25005,86,2,0,0,0
22,25005,87,1,44,0,0
22,25005,87,2,0,0,0
22,25005,91,2,0,0,0
22,25005,97,1,24,0,0
22,25005,97,2,0,0,0
22,25005,98,1,1,0,9
22,25005,104,1,8,0,0
22,25005,113,1,40,0,0
22,25005,113,2,0,0,0
22,25005,115,2,0,0,0
22,25005,129,2,0,0,0
22,25005,156,2,0,0,0
22,25005,164,2,0,0,0
22,25005,168,2,0,0,0
22,25005,173,2,0,0,0
22,25005,179,2,0,0,0
22,25005,182,2,0,0,0
22,25005,186,1,1,0,2
22,25005,203,2,0,0,0
22,25005,204,1,1,0,5
22,25005,204,2,0,0,0
22,25005,209,1,20,0,0
22,25005,213,2,0,0,0
22,25005,214,2,0,0,0
22,25005,227,2,0,0,0
22,25005,231,2,0,0,0
22,25005,240,2,0,0,0
22,25005,253,2,0,0,0
22,25005,263,2,0,0,0
22,25005,270,2,0,0,0
22,25005,280,2,0,0,0
22,25005,364,1,16,0,0
22,25005,374,2,0,0,0
22,25005,417,1,1,0,4
22,25005,417,2,0,0,0
22,25005,435,1,32,0,0
22,25005,447,2,0,0,0
22,25005,486,1,12,0,0
22,25005,486,2,0,0,0
22,25005,496,2,0,0,0
22,25005,521,2,0,0,0
22,25005,527,2,0,0,0
22,25005,528,2,0,0,0
22,25005,577,2,0,0,0
22,25005,583,2,0,0,0
22,25005,589,1,1,0,1
22,25005,604,2,0,0,0
22,25005,609,1,1,0,3
22,25005,804,5,0,0,0
22,25006,5,2,0,0,0
22,25006,6,2,0,0,0
22,25006,9,2,0,0,0
22,25006,21,1,28,0,0
22,25006,25,2,0,0,0
22,25006,34,2,0,0,0
22,25006,39,1,1,0,7
22,25006,45,1,1,0,8
22,25006,57,2,0,0,0
22,25006,84,1,1,0,6
22,25006,85,1,36,0,0
22,25006,85,2,0,0,0
22,25006,86,1,4,0,0
22,25006,86,2,0,0,0
22,25006,87,1,44,0,0
22,25006,87,2,0,0,0
22,25006,91,2,0,0,0
22,25006,97,1,24,0,0
22,25006,97,2,0,0,0
22,25006,98,1,1,0,9
22,25006,104,1,8,0,0
22,25006,113,1,40,0,0
22,25006,113,2,0,0,0
22,25006,115,2,0,0,0
22,25006,129,2,0,0,0
22,25006,156,2,0,0,0
22,25006,164,2,0,0,0
22,25006,168,2,0,0,0
22,25006,173,2,0,0,0
22,25006,179,2,0,0,0
22,25006,182,2,0,0,0
22,25006,186,1,1,0,2
22,25006,203,2,0,0,0
22,25006,204,1,1,0,5
22,25006,204,2,0,0,0
22,25006,209,1,20,0,0
22,25006,213,2,0,0,0
22,25006,214,2,0,0,0
22,25006,227,2,0,0,0
22,25006,231,2,0,0,0
22,25006,240,2,0,0,0
22,25006,253,2,0,0,0
22,25006,263,2,0,0,0
22,25006,270,2,0,0,0
22,25006,280,2,0,0,0
22,25006,364,1,16,0,0
22,25006,374,2,0,0,0
22,25006,417,1,1,0,4
22,25006,417,2,0,0,0
22,25006,435,1,32,0,0
22,25006,447,2,0,0,0
22,25006,486,1,12,0,0
22,25006,486,2,0,0,0
22,25006,496,2,0,0,0
22,25006,521,2,0,0,0
22,25006,527,2,0,0,0
22,25006,528,2,0,0,0
22,25006,577,2,0,0,0
22,25006,583,2,0,0,0
22,25006,589,1,1,0,1
22,25006,604,2,0,0,0
22,25006,609,1,1,0,3
22,25006,804,5,0,0,0
22,25007,5,2,0,0,0
22,25007,6,2,0,0,0
22,25007,9,2,0,0,0
22,25007,21,1,28,0,0
22,25007,25,2,0,0,0
22,25007,34,2,0,0,0
22,25007,39,1,1,0,7
22,25007,45,1,1,0,8
22,25007,57,2,0,0,0
22,25007,84,1,1,0,6
22,25007,85,1,36,0,0
22,25007,85,2,0,0,0
22,25007,86,1,4,0,0
22,25007,86,2,0,0,0
22,25007,87,1,44,0,0
22,25007,87,2,0,0,0
22,25007,91,2,0,0,0
22,25007,97,1,24,0,0
22,25007,97,2,0,0,0
22,25007,98,1,1,0,9
22,25007,104,1,8,0,0
22,25007,113,1,40,0,0
22,25007,113,2,0,0,0
22,25007,115,2,0,0,0
22,25007,129,2,0,0,0
22,25007,156,2,0,0,0
22,25007,164,2,0,0,0
22,25007,168,2,0,0,0
22,25007,173,2,0,0,0
22,25007,179,2,0,0,0
22,25007,182,2,0,0,0
22,25007,186,1,1,0,2
22,25007,203,2,0,0,0
22,25007,204,1,1,0,5
22,25007,204,2,0,0,0
22,25007,209,1,20,0,0
22,25007,213,2,0,0,0
22,25007,214,2,0,0,0
22,25007,227,2,0,0,0
22,25007,231,2,0,0,0
22,25007,240,2,0,0,0
22,25007,253,2,0,0,0
22,25007,263,2,0,0,0
22,25007,270,2,0,0,0
22,25007,280,2,0,0,0
22,25007,364,1,16,0,0
22,25007,374,2,0,0,0
22,25007,417,1,1,0,4
22,25007,417,2,0,0,0
22,25007,435,1,32,0,0
22,25007,447,2,0,0,0
22,25007,486,1,12,0,0
22,25007,486,2,0,0,0
22,25007,496,2,0,0,0
22,25007,521,2,0,0,0
22,25007,527,2,0,0,0
22,25007,528,2,0,0,0
22,25007,577,2,0,0,0
22,25007,583,2,0,0,0
22,25007,589,1,1,0,1
22,25007,604,2,0,0,0
22,25007,609,1,1,0,3
22,25007,804,5,0,0,0
22,25008,5,2,0,0,0
22,25008,6,2,0,0,0
22,25008,9,2,0,0,0
22,25008,21,1,28,0,0
22,25008,25,2,0,0,0
22,25008,34,2,0,0,0
22,25008,39,1,1,0,7
22,25008,45,1,1,0,8
22,25008,57,2,0,0,0
22,25008,84,1,1,0,6
22,25008,85,1,36,0,0
22,25008,85,2,0,0,0
22,25008,86,1,4,0,0
22,25008,86,2,0,0,0
22,25008,87,1,44,0,0
22,25008,87,2,0,0,0
22,25008,91,2,0,0,0
22,25008,97,1,24,0,0
22,25008,97,2,0,0,0
22,25008,98,1,1,0,9
22,25008,104,1,8,0,0
22,25008,113,1,40,0,0
22,25008,113,2,0,0,0
22,25008,115,2,0,0,0
22,25008,129,2,0,0,0
22,25008,156,2,0,0,0
22,25008,164,2,0,0,0
22,25008,168,2,0,0,0
22,25008,173,2,0,0,0
22,25008,179,2,0,0,0
22,25008,182,2,0,0,0
22,25008,186,1,1,0,2
22,25008,203,2,0,0,0
22,25008,204,1,1,0,5
22,25008,204,2,0,0,0
22,25008,209,1,20,0,0
22,25008,213,2,0,0,0
22,25008,214,2,0,0,0
22,25008,227,2,0,0,0
22,25008,231,2,0,0,0
22,25008,240,2,0,0,0
22,25008,253,2,0,0,0
22,25008,263,2,0,0,0
22,25008,270,2,0,0,0
22,25008,280,2,0,0,0
22,25008,364,1,16,0,0
22,25008,374,2,0,0,0
22,25008,417,1,1,0,4
22,25008,417,2,0,0,0
22,25008,435,1,32,0,0
22,25008,447,2,0,0,0
22,25008,486,1,12,0,0
22,25008,486,2,0,0,0
22,25008,496,2,0,0,0
22,25008,521,2,0,0,0
22,25008,527,2,0,0,0
22,25008,528,2,0,0,0
22,25008,577,2,0,0,0
22,25008,583,2,0,0,0
22,25008,589,1,1,0,1
22,25008,604,2,0,0,0
22,25008,609,1,1,0,3
22,25008,804,5,0,0,0
22,25008,10037,9,0,0,0
22,25009,5,2,0,0,0
22,25009,6,2,0,0,0
22,25009,9,2,0,0,0
22,25009,21,1,28,0,0
22,25009,25,2,0,0,0
22,25009,34,2,0,0,0
22,25009,39,1,1,0,7
22,25009,45,1,1,0,8
22,25009,57,2,0,0,0
22,25009,84,1,1,0,6
22,25009,85,1,36,0,0
22,25009,85,2,0,0,0
22,25009,86,1,4,0,0
22,25009,86,2,0,0,0
22,25009,87,1,44,0,0
22,25009,87,2,0,0,0
22,25009,91,2,0,0,0
22,25009,97,1,24,0,0
22,25009,97,2,0,0,0
22,25009,98,1,1,0,9
22,25009,104,1,8,0,0
22,25009,113,1,40,0,0
22,25009,113,2,0,0,0
22,25009,115,2,0,0,0
22,25009,129,2,0,0,0
22,25009,156,2,0,0,0
22,25009,164,2,0,0,0
22,25009,168,2,0,0,0
22,25009,173,2,0,0,0
22,25009,179,2,0,0,0
22,25009,182,2,0,0,0
22,25009,186,1,1,0,2
22,25009,203,2,0,0,0
22,25009,204,1,1,0,5
22,25009,204,2,0,0,0
22,25009,209,1,20,0,0
22,25009,213,2,0,0,0
22,25009,214,2,0,0,0
22,25009,227,2,0,0,0
22,25009,231,2,0,0,0
22,25009,240,2,0,0,0
22,25009,253,2,0,0,0
22,25009,263,2,0,0,0
22,25009,270,2,0,0,0
22,25009,280,2,0,0,0
22,25009,364,1,16,0,0
22,25009,374,2,0,0,0
22,25009,417,1,1,0,4
22,25009,417,2,0,0,0
22,25009,435,1,32,0,0
22,25009,447,2,0,0,0
22,25009,486,1,12,0,0
22,25009,486,2,0,0,0
22,25009,496,2,0,0,0
22,25009,521,2,0,0,0
22,25009,527,2,0,0,0
22,25009,528,2,0,0,0
22,25009,577,2,0,0,0
22,25009,583,2,0,0,0
22,25009,589,1,1,0,1
22,25009,604,2,0,0,0
22,25009,609,1,1,0,3
22,25009,804,5,0,0,0
22,26000,5,2,0,0,0
22,26000,6,2,0,0,0
22,26000,9,1,0,0,0
22,26000,9,1,1,0,1
22,26000,9,2,0,0,0
22,26000,21,1,1,0,13
22,26000,25,2,0,0,0
22,26000,34,2,0,0,0
22,26000,39,1,1,0,19
22,26000,45,1,1,0,20
22,26000,57,2,0,0,0
22,26000,63,2,0,0,0
22,26000,84,1,1,0,18
22,26000,85,1,1,0,15
22,26000,85,2,0,0,0
22,26000,86,1,1,0,7
22,26000,86,2,0,0,0
22,26000,87,1,1,0,17
22,26000,87,2,0,0,0
22,26000,91,2,0,0,0
22,26000,97,1,1,0,12
22,26000,97,2,0,0,0
22,26000,98,1,1,0,21
22,26000,104,1,1,0,8
22,26000,113,1,1,0,16
22,26000,113,2,0,0,0
22,26000,115,2,0,0,0
22,26000,129,2,0,0,0
22,26000,156,2,0,0,0
22,26000,164,2,0,0,0
22,26000,168,2,0,0,0
22,26000,173,2,0,0,0
22,26000,179,2,0,0,0
22,26000,182,2,0,0,0
22,26000,186,1,1,0,3
22,26000,203,2,0,0,0
22,26000,204,1,1,0,6
22,26000,204,2,0,0,0
22,26000,209,1,1,0,11
22,26000,213,2,0,0,0
22,26000,214,2,0,0,0
22,26000,219,2,0,0,0
22,26000,227,2,0,0,0
22,26000,231,2,0,0,0
22,26000,240,2,0,0,0
22,26000,253,2,0,0,0
22,26000,263,2,0,0,0
22,26000,270,2,0,0,0
22,26000,280,2,0,0,0
22,26000,364,1,1,0,10
22,26000,374,2,0,0,0
22,26000,411,2,0,0,0
22,26000,416,2,0,0,0
22,26000,417,1,1,0,5
22,26000,417,2,0,0,0
22,26000,435,1,1,0,14
22,26000,447,2,0,0,0
22,26000,486,1,1,0,9
22,26000,486,2,0,0,0
22,26000,496,2,0,0,0
22,26000,521,2,0,0,0
22,26000,527,2,0,0,0
22,26000,528,2,0,0,0
22,26000,577,2,0,0,0
22,26000,583,2,0,0,0
22,26000,589,1,1,0,2
22,26000,598,2,0,0,0
22,26000,604,2,0,0,0
22,26000,609,1,1,0,4
22,26000,683,2,0,0,0
22,26000,693,2,0,0,0
22,26000,804,5,0,0,0
22,26001,5,2,0,0,0
22,26001,6,2,0,0,0
22,26001,9,2,0,0,0
22,26001,21,1,1,0,13
22,26001,25,2,0,0,0
22,26001,34,2,0,0,0
22,26001,39,1,1,0,19
22,26001,45,1,1,0,20
22,26001,57,2,0,0,0
22,26001,63,2,0,0,0
22,26001,84,1,1,0,18
22,26001,85,1,1,0,15
22,26001,85,2,0,0,0
22,26001,86,1,1,0,7
22,26001,86,2,0,0,0
22,26001,87,1,1,0,17
22,26001,87,2,0,0,0
22,26001,91,2,0,0,0
22,26001,94,1,0,0,0
22,26001,94,1,1,0,1
22,26001,94,2,0,0,0
22,26001,97,1,1,0,12
22,26001,97,2,0,0,0
22,26001,98,1,1,0,21
22,26001,104,1,1,0,8
22,26001,113,1,1,0,16
22,26001,113,2,0,0,0
22,26001,115,2,0,0,0
22,26001,129,2,0,0,0
22,26001,156,2,0,0,0
22,26001,164,2,0,0,0
22,26001,168,2,0,0,0
22,26001,173,2,0,0,0
22,26001,179,2,0,0,0
22,26001,182,2,0,0,0
22,26001,186,1,1,0,3
22,26001,203,2,0,0,0
22,26001,204,1,1,0,6
22,26001,204,2,0,0,0
22,26001,209,1,1,0,11
22,26001,213,2,0,0,0
22,26001,214,2,0,0,0
22,26001,219,2,0,0,0
22,26001,227,2,0,0,0
22,26001,231,2,0,0,0
22,26001,240,2,0,0,0
22,26001,248,2,0,0,0
22,26001,253,2,0,0,0
22,26001,263,2,0,0,0
22,26001,270,2,0,0,0
22,26001,280,2,0,0,0
22,26001,347,2,0,0,0
22,26001,364,1,1,0,10
22,26001,374,2,0,0,0
22,26001,411,2,0,0,0
22,26001,416,2,0,0,0
22,26001,417,1,1,0,5
22,26001,417,2,0,0,0
22,26001,435,1,1,0,14
22,26001,447,2,0,0,0
22,26001,473,2,0,0,0
22,26001,478,2,0,0,0
22,26001,486,1,1,0,9
22,26001,486,2,0,0,0
22,26001,496,2,0,0,0
22,26001,500,2,0,0,0
22,26001,502,2,0,0,0
22,26001,521,2,0,0,0
22,26001,527,2,0,0,0
22,26001,528,2,0,0,0
22,26001,577,2,0,0,0
22,26001,583,2,0,0,0
22,26001,589,1,1,0,2
22,26001,604,2,0,0,0
22,26001,609,1,1,0,4
22,26001,683,2,0,0,0
22,26001,797,5,0,0,0
22,26001,804,5,0,0,0
22,27000,10,1,1,0,1
22,27000,14,1,39,0,0
22,27000,14,2,0,0,0
22,27000,28,1,6,0,0
22,27000,34,2,0,0,0
22,27000,40,1,3,0,0
22,27000,68,3,0,0,0
22,27000,89,1,45,0,0
22,27000,89,2,0,0,0
22,27000,91,1,33,0,0
22,27000,91,2,0,0,0
22,27000,97,1,27,0,0
22,27000,97,2,0,0,0
22,27000,111,1,1,0,2
22,27000,129,1,21,0,0
22,27000,129,2,0,0,0
22,27000,133,2,0,0,0
22,27000,141,2,0,0,0
22,27000,154,1,24,0,0
22,27000,156,2,0,0,0
22,27000,157,2,0,0,0
22,27000,163,1,30,0,0
22,27000,164,2,0,0,0
22,27000,168,2,0,0,0
22,27000,173,2,0,0,0
22,27000,175,3,0,0,0
22,27000,182,2,0,0,0
22,27000,189,3,0,0,0
22,27000,201,1,42,0,0
22,27000,201,2,0,0,0
22,27000,203,2,0,0,0
22,27000,205,1,9,0,0
22,27000,210,1,12,0,0
22,27000,213,2,0,0,0
22,27000,214,2,0,0,0
22,27000,219,2,0,0,0
22,27000,229,1,15,0,0
22,27000,231,2,0,0,0
22,27000,232,3,0,0,0
22,27000,241,2,0,0,0
22,27000,263,2,0,0,0
22,27000,280,2,0,0,0
22,27000,317,2,0,0,0
22,27000,328,2,0,0,0
22,27000,341,2,0,0,0
22,27000,360,1,36,0,0
22,27000,360,2,0,0,0
22,27000,374,2,0,0,0
22,27000,398,2,0,0,0
22,27000,400,3,0,0,0
22,27000,404,2,0,0,0
22,27000,414,2,0,0,0
22,27000,421,2,0,0,0
22,27000,446,2,0,0,0
22,27000,468,3,0,0,0
22,27000,496,2,0,0,0
22,27000,523,1,18,0,0
22,27000,523,2,0,0,0
22,27000,526,2,0,0,0
22,27000,675,2,0,0,0
22,27000,707,2,0,0,0
22,27000,798,5,0,0,0
22,27000,815,5,0,0,0
22,27001,8,2,0,0,0
22,27001,10,1,1,0,1
22,27001,14,1,39,0,0
22,27001,14,2,0,0,0
22,27001,34,2,0,0,0
22,27001,54,1,3,0,0
22,27001,59,1,45,0,0
22,27001,59,2,0,0,0
22,27001,68,3,0,0,0
22,27001,89,2,0,0,0
22,27001,91,2,0,0,0
22,27001,111,1,1,0,2
22,27001,129,1,21,0,0
22,27001,129,2,0,0,0
22,27001,133,2,0,0,0
22,27001,141,2,0,0,0
22,27001,154,1,24,0,0
22,27001,156,2,0,0,0
22,27001,157,2,0,0,0
22,27001,163,1,30,0,0
22,27001,164,2,0,0,0
22,27001,168,2,0,0,0
22,27001,173,2,0,0,0
22,27001,174,3,0,0,0
22,27001,175,3,0,0,0
22,27001,181,1,6,0,0
22,27001,182,2,0,0,0
22,27001,196,2,0,0,0
22,27001,203,2,0,0,0
22,27001,205,1,9,0,0
22,27001,210,1,12,0,0
22,27001,213,2,0,0,0
22,27001,214,2,0,0,0
22,27001,219,2,0,0,0
22,27001,229,1,15,0,0
22,27001,231,2,0,0,0
22,27001,232,1,18,0,0
22,27001,241,2,0,0,0
22,27001,258,1,42,0,0
22,27001,258,2,0,0,0
22,27001,263,2,0,0,0
22,27001,280,2,0,0,0
22,27001,306,3,0,0,0
22,27001,317,2,0,0,0
22,27001,333,2,0,0,0
22,27001,334,1,27,0,0
22,27001,334,2,0,0,0
22,27001,360,1,36,0,0
22,27001,360,2,0,0,0
22,27001,374,2,0,0,0
22,27001,398,2,0,0,0
22,27001,400,3,0,0,0
22,27001,404,2,0,0,0
22,27001,419,2,0,0,0
22,27001,421,2,0,0,0
22,27001,442,1,33,0,0
22,27001,442,2,0,0,0
22,27001,446,2,0,0,0
22,27001,468,3,0,0,0
22,27001,496,2,0,0,0
22,27001,523,2,0,0,0
22,27001,526,2,0,0,0
22,27001,675,2,0,0,0
22,27001,796,5,0,0,0
22,27001,798,5,0,0,0
22,27001,813,5,0,0,0
22,28000,10,1,1,0,2
22,28000,14,1,51,0,0
22,28000,14,2,0,0,0
22,28000,28,1,1,0,5
22,28000,34,2,0,0,0
22,28000,40,1,1,0,4
22,28000,42,2,0,0,0
22,28000,63,2,0,0,0
22,28000,89,1,61,0,0
22,28000,89,2,0,0,0
22,28000,91,1,41,0,0
22,28000,91,2,0,0,0
22,28000,97,2,0,0,0
22,28000,111,1,1,0,3
22,28000,129,1,21,0,0
22,28000,129,2,0,0,0
22,28000,133,2,0,0,0
22,28000,141,2,0,0,0
22,28000,154,1,26,0,0
22,28000,156,2,0,0,0
22,28000,157,2,0,0,0
22,28000,163,1,36,0,0
22,28000,164,2,0,0,0
22,28000,168,2,0,0,0
22,28000,173,2,0,0,0
22,28000,182,2,0,0,0
22,28000,191,2,0,0,0
22,28000,201,1,56,0,0
22,28000,201,2,0,0,0
22,28000,203,2,0,0,0
22,28000,205,1,9,0,0
22,28000,210,1,12,0,0
22,28000,213,2,0,0,0
22,28000,214,2,0,0,0
22,28000,219,2,0,0,0
22,28000,229,1,15,0,0
22,28000,231,2,0,0,0
22,28000,241,2,0,0,0
22,28000,263,2,0,0,0
22,28000,280,2,0,0,0
22,28000,306,1,1,0,1
22,28000,317,2,0,0,0
22,28000,328,1,31,0,0
22,28000,328,2,0,0,0
22,28000,341,2,0,0,0
22,28000,360,1,46,0,0
22,28000,360,2,0,0,0
22,28000,374,2,0,0,0
22,28000,398,2,0,0,0
22,28000,404,2,0,0,0
22,28000,411,2,0,0,0
22,28000,414,2,0,0,0
22,28000,416,2,0,0,0
22,28000,421,2,0,0,0
22,28000,444,2,0,0,0
