version_group_id,language_id,move_id,name,description
27,1,482,ヘドロウェーブ,１０％の確率で相手をどく状態にする。
27,1,483,ちょうのまい,自分の特攻　特防　素早さを\n１段階上げる。
27,1,484,ヘビーボンバー,自分が相手より重いほど威力が上がる。\n威力４０ー１２０。\nちいさくなる状態の相手には\n威力が２倍になり必ず命中する。
27,1,485,シンクロノイズ,
27,1,486,エレキボール,自分の素早さが相手より高いほど\n威力が上がる。威力４０ー１５０。
27,1,487,みずびたし,相手のタイプをみずタイプに変える。
27,1,488,ニトロチャージ,自分の素早さを１段階上げる。
27,1,489,とぐろをまく,自分の攻撃　防御　命中率を\n１段階上げる。
27,1,490,ローキック,相手の素早さを１段階下げる。
27,1,491,アシッドボム,相手の特防を２段階下げる。
27,1,492,イカサマ,自分の攻撃ではなく\n相手の攻撃の数値でダメージが決まる。
27,1,493,シンプルビーム,相手の特性を　たんじゅん　にする。
27,1,494,なかまづくり,相手の特性を自分と同じ特性にする。
27,1,495,おさきにどうぞ,相手の行動を自分の行動のすぐ後にする。
27,1,496,りんしょう,同じターンに複数のポケモンがこの技を使うと\n１匹目が使ったすぐ後に２匹目以降が使う。\n２匹目以降の威力は２倍になる。
27,1,497,エコーボイス,
27,1,498,なしくずし,
27,1,499,クリアスモッグ,相手の能力変化を元に戻す。\n相手に必ず命中する。
27,1,500,アシストパワー,自分の能力変化が１段階上がるごとに\nこの技の威力は２０上がる。
27,1,501,ファストガード,使ったターン中\n自分と味方を先制技から守る。
27,1,502,サイドチェンジ,自分と味方の場所を入れ替える。\n連続で使うと成功率が\n前に使った時の１／３になる。
27,1,503,ねっとう,３０％の確率で相手をやけど状態にする。\n相手のこおり状態を治す。\n使うと自分のこおり状態を治す。
27,1,504,からをやぶる,自分の防御　特防を１段階下げて\n攻撃　特攻　素早さを２段階上げる。
27,1,505,いやしのはどう,相手のＨＰを最大ＨＰの１／２回復する。
27,1,506,たたりめ,相手が状態異常だと威力が２倍になる。
27,1,507,フリーフォール,
27,1,508,ギアチェンジ,自分の攻撃を１段階上げて\n素早さを２段階上げる。
27,1,509,ともえなげ,相手に控えがいる場合\n相手をランダムに交代させる。
27,1,510,やきつくす,
27,1,511,さきおくり,相手の行動の順番を\nそのターンの最後にする。
27,1,512,アクロバット,自分が道具を持っていない場合\n威力が２倍になる。
27,1,513,ミラータイプ,自分のタイプを相手のタイプと同じにする。
27,1,514,かたきうち,
27,1,515,いのちがけ,自分はひんしになり\nその時に残っていたＨＰ分の\nダメージを与える。
27,1,516,ギフトパス,
27,1,517,れんごく,相手をやけど状態にする。
27,1,518,みずのちかい,
27,1,519,ほのおのちかい,
27,1,520,くさのちかい,
27,1,521,ボルトチェンジ,攻撃した後\n手持ちの他のポケモンと交代する。
27,1,522,むしのていこう,相手の特攻を１段階下げる。
27,1,523,じならし,相手の素早さを１段階下げる。\nグラスフィールド状態の時\n威力が１／２になる。
27,1,524,こおりのいぶき,必ず急所に当たる。
27,1,525,ドラゴンテール,相手に控えがいる場合\n相手をランダムに交代させる。
27,1,526,ふるいたてる,
27,1,527,エレキネット,相手の素早さを１段階下げる。
27,1,528,ワイルドボルト,与えたダメージの１／４を自分も受ける。
27,1,529,ドリルライナー,きゅうしょアップ＋１　で攻撃する。
27,1,530,ダブルチョップ,
27,1,531,ハートスタンプ,
27,1,532,ウッドホーン,相手に与えたダメージの１／２\n自分のＨＰを回復する。
27,1,533,せいなるつるぎ,相手の能力変化を無視してダメージを与える。
27,1,534,シェルブレード,５０％の確率で相手の防御を１段階下げる。
27,1,535,ヒートスタンプ,自分が相手より重いほど威力が上がる。\n威力４０ー１２０。\nちいさくなる状態の相手には\n威力が２倍になり必ず命中する。
27,1,536,グラスミキサー,
27,1,537,ハードローラー,
27,1,538,コットンガード,自分の防御を３段階上げる。
27,1,539,ナイトバースト,４０％の確率で相手の命中率を１段階下げる。
27,1,540,サイコブレイク,
27,1,541,スイープビンタ,２ー５回連続で攻撃する。
27,1,542,ぼうふう,３０％の確率で相手をこんらん状態にする。\nあめ状態の場合　相手に必ず命中する。\nにほんばれ状態の場合　命中率は５０％になる。\n空中状態の相手にも当たる。
27,1,543,アフロブレイク,
27,1,544,ギアソーサー,
27,1,545,かえんだん,
27,1,546,テクノバスター,
27,1,547,いにしえのうた,
27,1,548,しんぴのつるぎ,
27,1,549,こごえるせかい,
27,1,550,らいげき,
27,1,551,あおいほのお,
27,1,552,ほのおのまい,５０％の確率で自分の特攻を１段階上げる。
27,1,553,フリーズボルト,
27,1,554,コールドフレア,
27,1,555,バークアウト,相手の特攻を１段階下げる。
27,1,556,つららおとし,３０％の確率で相手をひるませる。
27,1,557,Ｖジェネレート,
27,1,558,クロスフレイム,
27,1,559,クロスサンダー,
27,1,560,フライングプレス,この技のタイプとひこうタイプの\n２つの相性を組み合わせてダメージが決まる。\nちいさくなる状態の相手には\n威力が２倍になり必ず命中する。
27,1,561,たたみがえし,
27,1,562,ゲップ,戦闘中にきのみを食べていない場合\nこの技は失敗する。
27,1,563,たがやす,
27,1,564,ねばねばネット,相手の場を\nねばねばネット状態にする。
27,1,565,とどめばり,この技で相手を倒すと\n攻撃が３段階上がる。
27,1,566,ゴーストダイブ,使ったターンで潜伏状態になり\n次のターンで攻撃する。\nまもる　みきり等の効果を\n解除して攻撃する。
27,1,567,ハロウィン,相手をハロウィン状態にする。
27,1,568,おたけび,相手の攻撃　特攻を１段階下げる。
27,1,569,プラズマシャワー,
27,1,570,パラボラチャージ,相手に与えたダメージの１／２\n自分のＨＰを回復する。
27,1,571,もりののろい,相手を\nもりののろい状態にする。
27,1,572,はなふぶき,
27,1,573,フリーズドライ,みずタイプの相手にも効果バツグンとなる。
27,1,574,チャームボイス,
27,1,575,すてゼリフ,相手の攻撃　特攻を１段階下げ\n自分は手持ちの他のポケモンと交代する。
27,1,576,ひっくりかえす,相手の能力変化を全て逆にする。
27,1,577,ドレインキッス,相手に与えたダメージの３／４\n自分のＨＰを回復する。
27,1,578,トリックガード,
27,1,579,フラワーガード,
27,1,580,グラスフィールド,５ターンの間　全体の場を\nグラスフィールド状態にする。
27,1,581,ミストフィールド,５ターンの間　全体の場を\nミストフィールド状態にする。
27,1,582,そうでん,相手が技を出す前に　この技が命中すると\nそのターン　相手の技はでんきタイプになる。
27,1,583,じゃれつく,１０％の確率で相手の攻撃を１段階下げる。
27,1,584,ようせいのかぜ,
27,1,585,ムーンフォース,１０％の確率で相手の特攻を１段階下げる。
27,1,586,ばくおんぱ,
27,1,587,フェアリーロック,場の全員を\nフェアリーロック状態にする。
27,1,588,キングシールド,使ったターン中　相手の攻撃から身を守り\n接触技をしてきた相手の攻撃を１段階下げる。\nシールドフォルムにフォルムチェンジする。\n連続で使うと成功率が\n前に使った時の１／３になる。
27,1,589,なかよくする,
27,1,590,ないしょばなし,
27,1,591,ダイヤストーム,
27,1,592,スチームバースト,
27,1,593,いじげんホール,
27,1,594,みずしゅりけん,２ー５回連続で攻撃する。
27,1,595,マジカルフレイム,相手の特攻を１段階下げる。
27,1,596,ニードルガード,使ったターン中　相手の技から身を守り\n接触技をしてきた相手の最大ＨＰの\n１／８のダメージを与える。\n連続で使うと成功率が\n前に使った時の１／３になる。
27,1,597,アロマミスト,味方の特防を１段階上げる。
27,1,598,かいでんぱ,相手の特攻を２段階下げる。
27,1,599,ベノムトラップ,
27,1,600,ふんじん,
27,1,601,ジオコントロール,
27,1,602,じばそうさ,特性が　プラス　マイナス　である\n自分と味方の防御　特防を１段階上げる。
27,1,603,ハッピータイム,
27,1,604,エレキフィールド,５ターンの間　全体の場を\nエレキフィールド状態にする。
27,1,605,マジカルシャイン,
27,1,606,おいわい,
27,1,607,てをつなぐ,
27,1,608,つぶらなひとみ,相手の攻撃を１段階下げる。
27,1,609,ほっぺすりすり,相手をまひ状態にする。
27,1,610,てかげん,
27,1,611,まとわりつく,相手をバインド状態にする。
27,1,612,グロウパンチ,
27,1,613,デスウイング,
27,1,614,サウザンアロー,
27,1,615,サウザンウェーブ,
27,1,616,グランドフォース,
27,1,617,はめつのひかり,与えたダメージの１／２を自分も受ける。
27,1,618,こんげんのはどう,
27,1,619,だんがいのつるぎ,
27,1,620,ガリョウテンセイ,
27,1,621,いじげんラッシュ,
27,1,659,すなあつめ,
27,1,660,であいがしら,登場して最初に出す技でない場合\n失敗する。
27,1,661,トーチカ,使ったターン中　相手の技から身を守る。\n接触技をしてきた相手をどく状態にする。\n連続で使うと成功率が\n前に使った時の１／３になる。
27,1,662,かげぬい,相手をにげられない状態にする。
27,1,663,ＤＤラリアット,相手の能力変化を無視して\nダメージを与える。
