version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
24,460000,420,1,11,20,0
24,460000,452,1,43,54,0
24,460000,523,5,0,0,0
24,460000,556,1,18,28,0
24,460000,670,1,6,15,0
24,461000,8,5,0,0,0
24,461000,14,1,34,45,0
24,461000,58,5,0,0,0
24,461000,59,1,43,54,0
24,461000,63,5,0,0,0
24,461000,98,1,1,10,0
24,461000,129,1,11,20,0
24,461000,129,5,0,0,0
24,461000,156,5,0,0,0
24,461000,163,1,18,28,0
24,461000,196,5,0,0,0
24,461000,206,5,0,0,0
24,461000,231,5,0,0,0
24,461000,247,5,0,0,0
24,461000,249,5,0,0,0
24,461000,332,5,0,0,0
24,461000,347,5,0,0,0
24,461000,398,1,25,35,0
24,461000,398,5,0,0,0
24,461000,399,5,0,0,0
24,461000,400,1,38,49,0
24,461000,404,5,0,0,0
24,461000,416,5,0,0,0
24,461000,420,1,6,15,0
24,461000,421,5,0,0,0
24,461000,427,5,0,0,0
24,461000,555,5,0,0,0
24,462000,33,1,6,15,0
24,462000,63,5,0,0,0
24,462000,84,1,1,10,0
24,462000,85,1,34,45,0
24,462000,85,5,0,0,0
24,462000,86,1,11,20,0
24,462000,87,1,43,54,0
24,462000,129,5,0,0,0
24,462000,156,5,0,0,0
24,462000,161,1,25,35,1
24,462000,161,5,0,0,0
24,462000,209,1,18,28,0
24,462000,416,5,0,0,0
24,462000,430,1,25,35,0
24,462000,430,5,0,0,0
24,462000,442,5,0,0,0
24,462000,451,5,0,0,0
24,462000,528,5,0,0,0
24,462000,796,5,0,0,0
24,463000,7,5,0,0,0
24,463000,8,5,0,0,0
24,463000,9,5,0,0,0
24,463000,33,1,1,10,0
24,463000,38,1,25,35,0
24,463000,53,5,0,0,0
24,463000,58,5,0,0,0
24,463000,63,5,0,0,0
24,463000,85,5,0,0,0
24,463000,156,1,6,15,0
24,463000,156,5,0,0,0
24,463000,157,5,0,0,0
24,463000,196,5,0,0,0
24,463000,205,1,34,45,0
24,463000,231,5,0,0,0
24,463000,247,5,0,0,0
24,463000,249,5,0,0,0
24,463000,301,5,0,0,0
24,463000,352,5,0,0,0
24,463000,401,5,0,0,0
24,463000,416,1,43,54,0
24,463000,416,5,0,0,0
24,463000,428,1,18,28,0
24,463000,428,5,0,0,0
24,463000,523,1,11,20,0
24,463000,523,5,0,0,0
24,464000,7,5,0,0,0
24,464000,8,5,0,0,0
24,464000,9,5,0,0,0
24,464000,33,1,1,10,0
24,464000,38,1,43,54,0
24,464000,53,5,0,0,0
24,464000,58,5,0,0,0
24,464000,63,5,0,0,0
24,464000,85,5,0,0,0
24,464000,156,5,0,0,0
24,464000,157,1,25,35,0
24,464000,157,5,0,0,0
24,464000,196,5,0,0,0
24,464000,200,5,0,0,0
24,464000,224,5,0,0,0
24,464000,231,5,0,0,0
24,464000,249,1,11,20,0
24,464000,249,5,0,0,0
24,464000,398,5,0,0,0
24,464000,401,5,0,0,0
24,464000,414,5,0,0,0
24,464000,416,1,52,64,0
24,464000,416,5,0,0,0
24,464000,421,5,0,0,0
24,464000,422,5,0,0,0
24,464000,423,5,0,0,0
24,464000,424,5,0,0,0
24,464000,430,5,0,0,0
24,464000,442,5,0,0,0
24,464000,444,5,0,0,0
24,464000,446,1,18,28,0
24,464000,446,5,0,0,0
24,464000,523,1,6,15,0
24,464000,523,5,0,0,0
24,464000,667,1,34,45,0
24,464000,667,5,0,0,0
24,465000,63,5,0,0,0
24,465000,71,1,1,10,0
24,465000,77,1,11,20,0
24,465000,78,1,6,15,0
24,465000,79,1,43,54,0
24,465000,156,5,0,0,0
24,465000,157,5,0,0,0
24,465000,188,1,52,64,0
24,465000,188,5,0,0,0
24,465000,246,1,34,45,0
24,465000,249,5,0,0,0
24,465000,332,5,0,0,0
24,465000,398,5,0,0,0
24,465000,412,1,25,35,0
24,465000,412,5,0,0,0
24,465000,416,5,0,0,0
24,465000,458,1,18,28,0
24,465000,491,1,15,24,0
24,465000,523,5,0,0,0
24,466000,7,5,0,0,0
24,466000,8,5,0,0,0
24,466000,9,1,25,35,0
24,466000,9,5,0,0,0
24,466000,53,5,0,0,0
24,466000,63,5,0,0,0
24,466000,84,1,1,10,0
24,466000,85,1,34,45,0
24,466000,85,5,0,0,0
24,466000,86,1,18,28,0
24,466000,87,1,43,54,0
24,466000,94,5,0,0,0
24,466000,98,1,6,15,0
24,466000,129,5,0,0,0
24,466000,156,5,0,0,0
24,466000,157,5,0,0,0
24,466000,209,1,11,20,0
24,466000,231,5,0,0,0
24,466000,249,5,0,0,0
24,466000,416,5,0,0,0
24,466000,451,5,0,0,0
24,466000,523,5,0,0,0
24,466000,528,5,0,0,0
24,467000,7,1,25,35,0
24,467000,7,5,0,0,0
24,467000,9,5,0,0,0
24,467000,33,1,6,15,0
24,467000,52,1,1,10,0
24,467000,53,1,34,45,0
24,467000,53,5,0,0,0
24,467000,63,5,0,0,0
24,467000,85,5,0,0,0
24,467000,94,5,0,0,0
24,467000,116,5,0,0,0
24,467000,126,1,43,54,0
24,467000,139,1,18,28,0
24,467000,156,5,0,0,0
24,467000,157,5,0,0,0
24,467000,172,1,11,20,0
24,467000,231,5,0,0,0
24,467000,249,5,0,0,0
24,467000,416,5,0,0,0
24,467000,523,5,0,0,0
24,467000,595,5,0,0,0
24,468000,33,1,1,10,0
24,468000,53,5,0,0,0
24,468000,63,5,0,0,0
24,468000,94,5,0,0,0
24,468000,129,5,0,0,0
24,468000,156,5,0,0,0
24,468000,161,5,0,0,0
24,468000,247,5,0,0,0
24,468000,249,5,0,0,0
24,468000,314,1,11,20,1
24,468000,326,1,34,45,0
24,468000,332,5,0,0,0
24,468000,345,5,0,0,0
24,468000,347,1,18,28,0
24,468000,347,5,0,0,0
24,468000,352,5,0,0,0
24,468000,403,1,25,35,1
24,468000,409,5,0,0,0
24,468000,416,5,0,0,0
24,468000,428,5,0,0,0
24,468000,466,5,0,0,0
24,468000,577,1,11,20,0
24,468000,583,5,0,0,0
24,468000,584,1,6,15,0
24,468000,585,1,43,54,0
24,468000,595,5,0,0,0
24,468000,605,5,0,0,0
24,468000,608,1,25,35,0
24,468000,608,5,0,0,0
24,469000,16,1,6,15,0
24,469000,63,5,0,0,0
24,469000,94,5,0,0,0
24,469000,95,1,18,28,0
24,469000,98,1,1,10,0
24,469000,129,5,0,0,0
24,469000,141,5,0,0,0
24,469000,156,5,0,0,0
24,469000,242,1,43,54,0
24,469000,246,1,34,45,0
24,469000,247,5,0,0,0
24,469000,318,1,11,20,0
24,469000,332,5,0,0,0
24,469000,403,1,25,35,0
24,469000,405,1,43,54,1
24,469000,416,5,0,0,0
24,469000,466,5,0,0,0
24,470000,33,1,1,10,0
24,470000,38,1,43,54,0
24,470000,63,5,0,0,0
24,470000,98,1,6,15,0
24,470000,102,1,25,0,0
24,470000,116,5,0,0,0
24,470000,129,1,11,20,0
24,470000,129,5,0,0,0
24,470000,156,5,0,0,0
24,470000,231,5,0,0,0
24,470000,247,5,0,0,0
24,470000,249,5,0,0,0
24,470000,332,5,0,0,0
24,470000,345,5,0,0,0
24,470000,347,1,34,45,0
24,470000,347,5,0,0,0
24,470000,348,1,25,35,1
24,470000,404,5,0,0,0
24,470000,412,5,0,0,0
24,470000,416,5,0,0,0
24,470000,608,1,18,28,0
24,470000,608,5,0,0,0
24,470000,670,1,0,15,0
24,471000,33,1,1,10,0
24,471000,38,1,43,54,0
24,471000,58,1,25,35,1
24,471000,58,5,0,0,0
24,471000,63,5,0,0,0
24,471000,98,1,6,15,0
24,471000,102,1,25,0,0
24,471000,116,5,0,0,0
24,471000,129,1,11,20,0
24,471000,129,5,0,0,0
24,471000,156,5,0,0,0
24,471000,181,1,0,15,0
24,471000,196,5,0,0,0
24,471000,231,5,0,0,0
24,471000,247,5,0,0,0
24,471000,249,5,0,0,0
24,471000,347,1,34,45,0
24,471000,347,5,0,0,0
24,471000,352,5,0,0,0
24,471000,401,5,0,0,0
24,471000,416,5,0,0,0
24,471000,423,5,0,0,0
24,471000,608,1,18,28,0
24,471000,608,5,0,0,0
24,472000,14,1,30,41,0
24,472000,40,1,1,10,0
24,472000,42,1,20,30,0
24,472000,63,5,0,0,0
24,472000,98,1,6,15,0
24,472000,129,5,0,0,0
24,472000,156,5,0,0,0
24,472000,157,5,0,0,0
24,472000,163,1,25,35,0
24,472000,188,5,0,0,0
24,472000,191,5,0,0,0
24,472000,206,5,0,0,0
24,472000,231,5,0,0,0
24,472000,249,5,0,0,0
24,472000,332,1,11,20,0
24,472000,332,5,0,0,0
24,472000,398,1,34,45,0
24,472000,398,5,0,0,0
24,472000,399,5,0,0,0
24,472000,401,5,0,0,0
24,472000,404,1,43,54,0
24,472000,404,5,0,0,0
24,472000,414,1,52,64,0
24,472000,414,5,0,0,0
24,472000,416,5,0,0,0
24,472000,422,5,0,0,0
24,472000,423,5,0,0,0
24,472000,424,5,0,0,0
24,472000,426,1,18,28,0
24,472000,444,5,0,0,0
24,472000,446,5,0,0,0
24,472000,523,5,0,0,0
24,472000,829,5,0,0,0
24,473000,33,1,1,10,0
24,473000,38,1,52,64,0
24,473000,58,5,0,0,0
24,473000,59,1,43,54,0
24,473000,63,5,0,0,0
24,473000,156,5,0,0,0
24,473000,157,5,0,0,0
24,473000,196,5,0,0,0
24,473000,246,1,34,45,0
24,473000,249,5,0,0,0
24,473000,414,5,0,0,0
24,473000,416,5,0,0,0
24,473000,420,1,6,15,0
24,473000,423,5,0,0,0
24,473000,442,5,0,0,0
24,473000,444,5,0,0,0
24,473000,446,5,0,0,0
24,473000,523,1,11,20,0
24,473000,523,5,0,0,0
24,473000,556,1,18,28,0
24,473000,608,5,0,0,0
24,473000,667,1,25,35,0
24,473000,667,5,0,0,0
24,474000,33,1,1,9,0
24,474000,58,5,0,0,0
24,474000,63,1,47,59,0
24,474000,63,5,0,0,0
24,474000,84,1,5,14,0
24,474000,85,1,29,40,0
24,474000,85,5,0,0,0
24,474000,86,1,9,18,0
24,474000,94,5,0,0,0
24,474000,105,1,37,48,0
24,474000,129,5,0,0,0
24,474000,156,5,0,0,0
24,474000,161,1,21,31,0
24,474000,161,5,0,0,0
24,474000,196,5,0,0,0
24,474000,209,1,15,25,0
24,474000,231,5,0,0,0
24,474000,247,5,0,0,0
24,474000,332,5,0,0,0
24,474000,399,5,0,0,0
24,474000,416,5,0,0,0
24,474000,428,5,0,0,0
24,474000,451,5,0,0,0
24,474000,829,5,0,0,0
24,475000,7,5,0,0,0
24,475000,8,5,0,0,0
24,475000,9,5,0,0,0
24,475000,14,1,30,41,0
24,475000,58,5,0,0,0
24,475000,63,5,0,0,0
24,475000,85,5,0,0,0
24,475000,93,1,1,10,0
24,475000,94,1,34,45,0
24,475000,94,5,0,0,0
24,475000,95,1,18,28,0
24,475000,100,1,6,15,0
24,475000,116,5,0,0,0
24,475000,129,5,0,0,0
24,475000,156,5,0,0,0
24,475000,157,5,0,0,0
24,475000,163,1,0,45,0
24,475000,196,5,0,0,0
24,475000,206,5,0,0,0
24,475000,247,5,0,0,0
24,475000,249,5,0,0,0
24,475000,332,5,0,0,0
24,475000,339,5,0,0,0
24,475000,345,5,0,0,0
24,475000,347,1,25,35,0
24,475000,347,5,0,0,0
24,475000,348,1,43,54,0
24,475000,370,1,52,64,0
24,475000,398,5,0,0,0
24,475000,404,5,0,0,0
24,475000,409,5,0,0,0
24,475000,412,5,0,0,0
24,475000,416,5,0,0,0
24,475000,427,1,18,28,1
24,475000,427,5,0,0,0
24,475000,428,5,0,0,0
24,475000,444,5,0,0,0
24,475000,451,5,0,0,0
24,475000,523,5,0,0,0
24,475000,577,1,11,20,0
24,475000,605,5,0,0,0
24,476000,7,5,0,0,0
24,476000,8,5,0,0,0
24,476000,9,5,0,0,0
24,476000,33,1,1,10,0
24,476000,63,5,0,0,0
24,476000,85,5,0,0,0
24,476000,86,1,6,15,0
24,476000,156,5,0,0,0
24,476000,157,1,25,35,0
24,476000,157,5,0,0,0
24,476000,161,1,34,45,1
24,476000,161,5,0,0,0
24,476000,209,1,11,20,0
24,476000,249,5,0,0,0
24,476000,334,1,18,28,0
24,476000,408,1,34,45,0
24,476000,414,1,43,54,0
24,476000,414,5,0,0,0
24,476000,416,5,0,0,0
24,476000,430,1,38,49,0
24,476000,430,5,0,0,0
24,476000,442,5,0,0,0
24,476000,444,5,0,0,0
24,476000,446,5,0,0,0
24,476000,523,5,0,0,0
24,476000,796,5,0,0,0
24,476000,829,5,0,0,0
24,477000,7,5,0,0,0
24,477000,8,5,0,0,0
24,477000,9,5,0,0,0
24,477000,58,5,0,0,0
24,477000,63,5,0,0,0
24,477000,71,1,1,10,0
24,477000,94,1,43,54,0
24,477000,94,5,0,0,0
24,477000,141,1,18,28,0
24,477000,141,5,0,0,0
24,477000,156,5,0,0,0
24,477000,157,5,0,0,0
24,477000,196,5,0,0,0
24,477000,247,1,34,45,0
24,477000,247,5,0,0,0
24,477000,249,5,0,0,0
24,477000,347,5,0,0,0
24,477000,399,1,25,35,0
24,477000,399,5,0,0,0
24,477000,416,5,0,0,0
24,477000,425,1,6,15,0
24,477000,451,5,0,0,0
24,477000,466,5,0,0,0
24,477000,506,1,11,20,0
24,477000,523,5,0,0,0
24,477000,829,5,0,0,0
24,478000,8,5,0,0,0
24,478000,44,1,11,20,0
24,478000,58,5,0,0,0
24,478000,59,1,43,54,0
24,478000,63,5,0,0,0
24,478000,85,5,0,0,0
24,478000,94,5,0,0,0
24,478000,156,5,0,0,0
24,478000,181,1,1,10,0
24,478000,191,5,0,0,0
24,478000,196,5,0,0,0
24,478000,242,1,25,35,0
24,478000,247,1,25,35,1
24,478000,247,5,0,0,0
24,478000,352,5,0,0,0
24,478000,416,5,0,0,0
24,478000,420,1,6,15,0
24,478000,423,1,18,28,1
24,478000,423,5,0,0,0
24,478000,466,5,0,0,0
24,478000,506,1,18,28,0
24,478000,556,1,34,45,0
24,479000,84,1,1,10,0
24,479000,84,7,0,0,0
24,479000,85,1,34,45,0
24,479000,85,5,0,0,0
24,479000,86,1,18,28,0
24,479000,87,1,43,54,0
24,479000,129,5,0,0,0
24,479000,156,5,0,0,0
24,479000,247,1,25,35,0
24,479000,247,5,0,0,0
24,479000,399,5,0,0,0
24,479000,451,1,6,15,0
24,479000,451,5,0,0,0
24,479000,466,5,0,0,0
24,479000,506,1,11,20,0
24,479001,84,1,1,10,0
24,479001,85,1,34,45,0
24,479001,85,5,0,0,0
24,479001,86,1,18,28,0
24,479001,87,1,43,54,0
24,479001,129,5,0,0,0
24,479001,156,5,0,0,0
24,479001,247,1,25,35,0
24,479001,247,5,0,0,0
24,479001,315,7,0,0,0
24,479001,399,5,0,0,0
24,479001,451,1,6,15,0
24,479001,451,5,0,0,0
24,479001,466,5,0,0,0
24,479001,506,1,11,20,0
24,479002,56,7,0,0,0
24,479002,84,1,1,10,0
24,479002,85,1,34,45,0
24,479002,85,5,0,0,0
24,479002,86,1,18,28,0
24,479002,87,1,43,54,0
24,479002,129,5,0,0,0
24,479002,156,5,0,0,0
24,479002,247,1,25,35,0
24,479002,247,5,0,0,0
24,479002,399,5,0,0,0
24,479002,451,1,6,15,0
24,479002,451,5,0,0,0
24,479002,466,5,0,0,0
24,479002,506,1,11,20,0
24,479003,59,7,0,0,0
24,479003,84,1,1,10,0
24,479003,85,1,34,45,0
24,479003,85,5,0,0,0
24,479003,86,1,18,28,0
24,479003,87,1,43,54,0
24,479003,129,5,0,0,0
24,479003,156,5,0,0,0
24,479003,247,1,25,35,0
24,479003,247,5,0,0,0
24,479003,399,5,0,0,0
24,479003,451,1,6,15,0
24,479003,451,5,0,0,0
24,479003,466,5,0,0,0
24,479003,506,1,11,20,0
24,479004,84,1,1,10,0
24,479004,85,1,34,45,0
24,479004,85,5,0,0,0
24,479004,86,1,18,28,0
24,479004,87,1,43,54,0
24,479004,129,5,0,0,0
24,479004,156,5,0,0,0
24,479004,247,1,25,35,0
24,479004,247,5,0,0,0
24,479004,399,5,0,0,0
24,479004,403,7,0,0,0
24,479004,451,1,6,15,0
24,479004,451,5,0,0,0
24,479004,466,5,0,0,0
24,479004,506,1,11,20,0
24,479005,84,1,1,10,0
24,479005,85,1,34,45,0
24,479005,85,5,0,0,0
24,479005,86,1,18,28,0
24,479005,87,1,43,54,0
24,479005,129,5,0,0,0
24,479005,156,5,0,0,0
24,479005,247,1,25,35,0
24,479005,247,5,0,0,0
24,479005,399,5,0,0,0
24,479005,437,7,0,0,0
24,479005,451,1,6,15,0
24,479005,451,5,0,0,0
24,479005,466,5,0,0,0
24,479005,506,1,11,20,0
24,480000,7,5,0,0,0
24,480000,8,5,0,0,0
24,480000,9,5,0,0,0
24,480000,63,5,0,0,0
24,480000,85,5,0,0,0
24,480000,93,1,1,12,0
24,480000,94,5,0,0,0
24,480000,95,1,57,71,0
24,480000,129,1,6,17,0
24,480000,129,5,0,0,0
24,480000,156,1,19,31,0
24,480000,156,5,0,0,0
24,480000,161,1,32,44,0
24,480000,161,5,0,0,0
24,480000,231,5,0,0,0
24,480000,247,5,0,0,0
24,480000,326,1,27,39,0
24,480000,347,1,36,49,0
24,480000,347,5,0,0,0
24,480000,352,5,0,0,0
24,480000,409,5,0,0,0
24,480000,412,5,0,0,0
24,480000,416,5,0,0,0
24,480000,427,5,0,0,0
24,480000,428,5,0,0,0
24,480000,446,5,0,0,0
24,480000,451,5,0,0,0
24,480000,458,1,12,23,0
24,480000,583,5,0,0,0
24,480000,605,5,0,0,0
24,480000,829,5,0,0,0
24,480000,832,1,46,59,0
24,481000,7,5,0,0,0
24,481000,8,5,0,0,0
24,481000,9,5,0,0,0
24,481000,58,5,0,0,0
24,481000,63,5,0,0,0
24,481000,85,5,0,0,0
24,481000,93,1,1,12,0
24,481000,94,5,0,0,0
24,481000,105,1,57,71,0
24,481000,129,1,6,17,0
24,481000,129,5,0,0,0
24,481000,156,1,19,31,0
24,481000,156,5,0,0,0
24,481000,161,1,32,44,0
24,481000,161,5,0,0,0
24,481000,231,5,0,0,0
24,481000,247,5,0,0,0
24,481000,326,1,27,39,0
24,481000,347,1,36,49,0
24,481000,347,5,0,0,0
24,481000,352,5,0,0,0
24,481000,409,5,0,0,0
24,481000,412,5,0,0,0
24,481000,416,5,0,0,0
24,481000,427,5,0,0,0
24,481000,428,5,0,0,0
24,481000,446,5,0,0,0
24,481000,451,5,0,0,0
24,481000,458,1,12,23,0
24,481000,583,5,0,0,0
24,481000,605,5,0,0,0
24,481000,832,1,46,59,0
24,482000,7,5,0,0,0
24,482000,8,5,0,0,0
24,482000,9,5,0,0,0
24,482000,53,5,0,0,0
24,482000,63,5,0,0,0
24,482000,85,5,0,0,0
24,482000,93,1,1,12,0
24,482000,94,5,0,0,0
24,482000,120,1,57,71,0
24,482000,129,1,6,17,0
24,482000,129,5,0,0,0
24,482000,156,1,19,31,0
24,482000,156,5,0,0,0
24,482000,161,1,32,44,0
24,482000,161,5,0,0,0
24,482000,231,5,0,0,0
24,482000,247,5,0,0,0
24,482000,326,1,27,39,0
24,482000,347,5,0,0,0
24,482000,352,5,0,0,0
24,482000,409,5,0,0,0
24,482000,412,5,0,0,0
24,482000,416,5,0,0,0
24,482000,417,1,36,49,0
24,482000,427,5,0,0,0
24,482000,428,5,0,0,0
24,482000,446,5,0,0,0
24,482000,451,5,0,0,0
24,482000,458,1,12,23,0
24,482000,583,5,0,0,0
24,482000,605,5,0,0,0
24,482000,829,5,0,0,0
24,482000,832,1,46,59,0
24,483000,53,5,0,0,0
24,483000,58,5,0,0,0
24,483000,63,5,0,0,0
24,483000,85,5,0,0,0
24,483000,129,5,0,0,0
24,483000,156,5,0,0,0
24,483000,157,5,0,0,0
24,483000,163,1,12,23,0
24,483000,200,5,0,0,0
24,483000,231,1,47,59,0
24,483000,231,5,0,0,0
24,483000,239,1,1,12,0
24,483000,246,1,6,17,0
24,483000,249,5,0,0,0
24,483000,332,5,0,0,0
24,483000,337,1,19,31,0
24,483000,339,5,0,0,0
24,483000,406,1,36,48,0
24,483000,408,1,27,39,0
24,483000,414,1,42,54,0
24,483000,414,5,0,0,0
24,483000,416,5,0,0,0
24,483000,421,5,0,0,0
24,483000,430,1,55,68,0
24,483000,430,5,0,0,0
24,483000,434,5,0,0,0
24,483000,442,5,0,0,0
24,483000,444,5,0,0,0
24,483000,446,5,0,0,0
24,483000,459,1,60,74,0
24,483000,523,5,0,0,0
24,483000,796,5,0,0,0
24,483001,53,5,0,0,0
24,483001,58,5,0,0,0
24,483001,63,5,0,0,0
24,483001,85,5,0,0,0
24,483001,129,5,0,0,0
24,483001,156,5,0,0,0
24,483001,157,5,0,0,0
24,483001,163,1,12,23,0
24,483001,200,5,0,0,0
24,483001,231,1,47,59,0
24,483001,231,5,0,0,0
24,483001,239,1,1,12,0
24,483001,246,1,6,17,0
24,483001,249,5,0,0,0
24,483001,332,5,0,0,0
24,483001,337,1,19,31,0
24,483001,339,5,0,0,0
24,483001,406,1,36,48,0
24,483001,408,1,27,39,0
24,483001,414,1,42,54,0
24,483001,414,5,0,0,0
24,483001,416,5,0,0,0
24,483001,421,5,0,0,0
24,483001,430,1,55,68,0
24,483001,430,5,0,0,0
24,483001,434,5,0,0,0
24,483001,442,5,0,0,0
24,483001,444,5,0,0,0
24,483001,446,5,0,0,0
24,483001,459,1,60,74,0
24,483001,523,5,0,0,0
24,483001,796,5,0,0,0
24,484000,53,5,0,0,0
24,484000,56,1,55,68,0
24,484000,58,5,0,0,0
24,484000,63,5,0,0,0
24,484000,85,5,0,0,0
24,484000,129,5,0,0,0
24,484000,156,5,0,0,0
24,484000,157,5,0,0,0
24,484000,163,1,12,23,0
24,484000,200,5,0,0,0
24,484000,239,1,1,12,0
24,484000,246,1,6,17,0
24,484000,249,5,0,0,0
24,484000,332,5,0,0,0
24,484000,337,1,19,31,0
24,484000,339,5,0,0,0
24,484000,352,5,0,0,0
24,484000,401,1,47,59,0
24,484000,401,5,0,0,0
24,484000,406,1,36,48,0
24,484000,408,1,27,39,0
24,484000,414,1,42,54,0
24,484000,414,5,0,0,0
24,484000,416,5,0,0,0
24,484000,421,5,0,0,0
24,484000,434,5,0,0,0
24,484000,444,5,0,0,0
24,484000,460,1,60,74,0
24,484000,523,5,0,0,0
24,484001,53,5,0,0,0
24,484001,56,1,55,68,0
24,484001,58,5,0,0,0
24,484001,63,5,0,0,0
24,484001,85,5,0,0,0
24,484001,129,5,0,0,0
24,484001,156,5,0,0,0
24,484001,157,5,0,0,0
24,484001,163,1,12,23,0
24,484001,200,5,0,0,0
24,484001,239,1,1,12,0
24,484001,246,1,6,17,0
24,484001,249,5,0,0,0
24,484001,332,5,0,0,0
24,484001,337,1,19,31,0
24,484001,339,5,0,0,0
24,484001,352,5,0,0,0
24,484001,401,1,47,59,0
24,484001,401,5,0,0,0
24,484001,406,1,36,48,0
24,484001,408,1,27,39,0
24,484001,414,1,42,54,0
24,484001,414,5,0,0,0
24,484001,416,5,0,0,0
24,484001,421,5,0,0,0
24,484001,434,5,0,0,0
24,484001,444,5,0,0,0
24,484001,460,1,60,74,0
24,484001,523,5,0,0,0
24,485000,52,1,1,12,0
24,485000,53,5,0,0,0
24,485000,63,5,0,0,0
24,485000,156,5,0,0,0
24,485000,157,5,0,0,0
24,485000,242,1,36,49,0
24,485000,246,1,12,23,0
24,485000,249,5,0,0,0
24,485000,334,1,6,17,0
24,485000,399,5,0,0,0
24,485000,414,1,46,59,0
24,485000,414,5,0,0,0
24,485000,416,5,0,0,0
24,485000,424,1,19,31,0
24,485000,424,5,0,0,0
24,485000,430,5,0,0,0
24,485000,442,1,27,39,0
24,485000,442,5,0,0,0
24,485000,444,5,0,0,0
24,485000,446,5,0,0,0
24,485000,463,1,57,71,0
24,485000,523,5,0,0,0
24,485000,796,5,0,0,0
24,486000,7,5,0,0,0
24,486000,8,5,0,0,0
24,486000,9,5,0,0,0
24,486000,33,1,1,12,0
24,486000,63,5,0,0,0
24,486000,85,5,0,0,0
24,486000,156,5,0,0,0
24,486000,157,5,0,0,0
24,486000,196,5,0,0,0
24,486000,246,1,19,31,0
24,486000,249,1,6,17,0
24,486000,249,5,0,0,0
24,486000,332,5,0,0,0
24,486000,409,5,0,0,0
24,486000,414,5,0,0,0
24,486000,416,1,57,71,0
24,486000,416,5,0,0,0
24,486000,428,1,27,39,0
24,486000,428,5,0,0,0
24,486000,442,1,36,49,0
24,486000,442,5,0,0,0
24,486000,444,5,0,0,0
24,486000,462,1,46,59,0
24,486000,523,1,12,23,0
24,486000,523,5,0,0,0
24,486000,667,5,0,0,0
24,486000,829,5,0,0,0
24,487000,63,5,0,0,0
24,487000,85,5,0,0,0
24,487000,94,5,0,0,0
24,487000,129,5,0,0,0
24,487000,156,5,0,0,0
24,487000,196,5,0,0,0
24,487000,200,5,0,0,0
24,487000,231,5,0,0,0
24,487000,246,1,6,17,0
24,487000,247,1,30,42,0
24,487000,247,5,0,0,0
24,487000,249,5,0,0,0
24,487000,332,5,0,0,0
24,487000,337,1,36,48,0
24,487000,347,5,0,0,0
24,487000,396,1,27,39,0
24,487000,399,5,0,0,0
24,487000,401,5,0,0,0
24,487000,406,1,42,54,0
24,487000,412,5,0,0,0
24,487000,414,1,55,68,0
24,487000,414,5,0,0,0
24,487000,416,5,0,0,0
24,487000,421,1,19,31,0
24,487000,421,5,0,0,0
24,487000,425,1,1,12,0
24,487000,434,5,0,0,0
24,487000,442,5,0,0,0
24,487000,444,5,0,0,0
24,487000,451,5,0,0,0
24,487000,466,5,0,0,0
24,487000,467,1,60,74,0
24,487000,506,1,12,23,0
24,487000,523,5,0,0,0
24,487001,63,5,0,0,0
24,487001,85,5,0,0,0
24,487001,94,5,0,0,0
24,487001,129,5,0,0,0
24,487001,156,5,0,0,0
24,487001,196,5,0,0,0
24,487001,200,5,0,0,0
24,487001,231,5,0,0,0
24,487001,246,1,6,17,0
24,487001,247,1,30,42,0
24,487001,247,5,0,0,0
24,487001,249,5,0,0,0
24,487001,332,5,0,0,0
24,487001,337,1,36,48,0
24,487001,347,5,0,0,0
24,487001,396,1,27,39,0
24,487001,399,5,0,0,0
24,487001,401,5,0,0,0
24,487001,406,1,42,54,0
24,487001,412,5,0,0,0
24,487001,414,1,55,68,0
24,487001,414,5,0,0,0
24,487001,416,5,0,0,0
24,487001,421,1,19,31,0
24,487001,421,5,0,0,0
24,487001,425,1,1,12,0
24,487001,434,5,0,0,0
24,487001,442,5,0,0,0
24,487001,444,5,0,0,0
24,487001,451,5,0,0,0
24,487001,466,5,0,0,0
24,487001,467,1,60,74,0
24,487001,506,1,12,23,0
24,487001,523,5,0,0,0
24,488000,33,1,1,12,0
24,488000,58,5,0,0,0
24,488000,63,5,0,0,0
24,488000,93,1,6,17,0
24,488000,94,1,36,49,0
24,488000,94,5,0,0,0
24,488000,105,1,27,39,0
24,488000,129,5,0,0,0
24,488000,156,5,0,0,0
24,488000,163,1,12,23,0
24,488000,196,5,0,0,0
24,488000,247,5,0,0,0
24,488000,347,5,0,0,0
24,488000,412,5,0,0,0
24,488000,416,5,0,0,0
24,488000,427,1,19,31,0
24,488000,427,5,0,0,0
24,488000,428,5,0,0,0
24,488000,451,5,0,0,0
24,488000,585,1,46,59,0
24,488000,829,5,0,0,0
24,488000,849,1,57,71,0
24,489000,56,1,57,71,0
24,489000,58,5,0,0,0
24,489000,93,1,6,17,0
24,489000,129,5,0,0,0
24,489000,145,1,1,12,0
24,489000,151,1,19,31,0
24,489000,156,5,0,0,0
24,489000,196,5,0,0,0
24,489000,347,5,0,0,0
24,489000,352,1,12,23,0
24,489000,352,5,0,0,0
24,489000,428,1,27,39,0
24,489000,428,5,0,0,0
24,489000,585,1,36,49,0
24,489000,605,5,0,0,0
24,489000,850,1,46,59,0
24,490000,56,1,57,71,0
