version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
25,25003,374,2,0,0,0
25,25003,417,1,1,0,1
25,25003,417,2,0,0,0
25,25003,435,1,32,0,0
25,25003,447,2,0,0,0
25,25003,451,2,0,0,0
25,25003,486,1,12,0,0
25,25003,486,2,0,0,0
25,25003,521,2,0,0,0
25,25003,527,2,0,0,0
25,25003,528,2,0,0,0
25,25003,574,2,0,0,0
25,25003,577,2,0,0,0
25,25003,583,2,0,0,0
25,25003,589,1,1,0,4
25,25003,598,2,0,0,0
25,25003,604,2,0,0,0
25,25003,609,1,1,0,0
25,25003,851,2,0,0,0
25,25003,885,2,0,0,0
25,25003,914,2,0,0,0
25,25003,918,2,0,0,0
25,25004,9,2,0,0,0
25,25004,34,2,0,0,0
25,25004,36,2,0,0,0
25,25004,39,1,1,0,6
25,25004,45,1,1,0,8
25,25004,57,2,0,0,0
25,25004,84,1,1,0,7
25,25004,85,1,36,0,0
25,25004,85,2,0,0,0
25,25004,86,1,4,0,0
25,25004,86,2,0,0,0
25,25004,87,1,44,0,0
25,25004,87,2,0,0,0
25,25004,91,2,0,0,0
25,25004,97,1,24,0,0
25,25004,97,2,0,0,0
25,25004,98,1,1,0,5
25,25004,104,1,8,0,0
25,25004,113,1,40,0,0
25,25004,113,2,0,0,0
25,25004,115,2,0,0,0
25,25004,129,2,0,0,0
25,25004,156,2,0,0,0
25,25004,164,2,0,0,0
25,25004,168,2,0,0,0
25,25004,179,2,0,0,0
25,25004,182,2,0,0,0
25,25004,186,1,1,0,3
25,25004,203,2,0,0,0
25,25004,204,1,1,0,2
25,25004,204,2,0,0,0
25,25004,209,1,20,0,0
25,25004,214,2,0,0,0
25,25004,227,2,0,0,0
25,25004,231,1,28,0,0
25,25004,240,2,0,0,0
25,25004,263,2,0,0,0
25,25004,264,2,0,0,0
25,25004,268,2,0,0,0
25,25004,270,2,0,0,0
25,25004,280,2,0,0,0
25,25004,282,2,0,0,0
25,25004,283,2,0,0,0
25,25004,313,2,0,0,0
25,25004,364,1,16,0,0
25,25004,374,2,0,0,0
25,25004,417,1,1,0,1
25,25004,417,2,0,0,0
25,25004,435,1,32,0,0
25,25004,447,2,0,0,0
25,25004,451,2,0,0,0
25,25004,486,1,12,0,0
25,25004,486,2,0,0,0
25,25004,521,2,0,0,0
25,25004,527,2,0,0,0
25,25004,528,2,0,0,0
25,25004,574,2,0,0,0
25,25004,577,2,0,0,0
25,25004,583,2,0,0,0
25,25004,589,1,1,0,4
25,25004,598,2,0,0,0
25,25004,604,2,0,0,0
25,25004,609,1,1,0,0
25,25004,851,2,0,0,0
25,25004,885,2,0,0,0
25,25004,914,2,0,0,0
25,25004,918,2,0,0,0
25,25005,9,2,0,0,0
25,25005,34,2,0,0,0
25,25005,36,2,0,0,0
25,25005,39,1,1,0,6
25,25005,45,1,1,0,8
25,25005,57,2,0,0,0
25,25005,84,1,1,0,7
25,25005,85,1,36,0,0
25,25005,85,2,0,0,0
25,25005,86,1,4,0,0
25,25005,86,2,0,0,0
25,25005,87,1,44,0,0
25,25005,87,2,0,0,0
25,25005,91,2,0,0,0
25,25005,97,1,24,0,0
25,25005,97,2,0,0,0
25,25005,98,1,1,0,5
25,25005,104,1,8,0,0
25,25005,113,1,40,0,0
25,25005,113,2,0,0,0
25,25005,115,2,0,0,0
25,25005,129,2,0,0,0
25,25005,156,2,0,0,0
25,25005,164,2,0,0,0
25,25005,168,2,0,0,0
25,25005,179,2,0,0,0
25,25005,182,2,0,0,0
25,25005,186,1,1,0,3
25,25005,203,2,0,0,0
25,25005,204,1,1,0,2
25,25005,204,2,0,0,0
25,25005,209,1,20,0,0
25,25005,214,2,0,0,0
25,25005,227,2,0,0,0
25,25005,231,1,28,0,0
25,25005,240,2,0,0,0
25,25005,263,2,0,0,0
25,25005,264,2,0,0,0
25,25005,268,2,0,0,0
25,25005,270,2,0,0,0
25,25005,280,2,0,0,0
25,25005,282,2,0,0,0
25,25005,283,2,0,0,0
25,25005,313,2,0,0,0
25,25005,364,1,16,0,0
25,25005,374,2,0,0,0
25,25005,417,1,1,0,1
25,25005,417,2,0,0,0
25,25005,435,1,32,0,0
25,25005,447,2,0,0,0
25,25005,451,2,0,0,0
25,25005,486,1,12,0,0
25,25005,486,2,0,0,0
25,25005,521,2,0,0,0
25,25005,527,2,0,0,0
25,25005,528,2,0,0,0
25,25005,574,2,0,0,0
25,25005,577,2,0,0,0
25,25005,583,2,0,0,0
25,25005,589,1,1,0,4
25,25005,598,2,0,0,0
25,25005,604,2,0,0,0
25,25005,609,1,1,0,0
25,25005,851,2,0,0,0
25,25005,885,2,0,0,0
25,25005,914,2,0,0,0
25,25005,918,2,0,0,0
25,25006,9,2,0,0,0
25,25006,34,2,0,0,0
25,25006,36,2,0,0,0
25,25006,39,1,1,0,6
25,25006,45,1,1,0,8
25,25006,57,2,0,0,0
25,25006,84,1,1,0,7
25,25006,85,1,36,0,0
25,25006,85,2,0,0,0
25,25006,86,1,4,0,0
25,25006,86,2,0,0,0
25,25006,87,1,44,0,0
25,25006,87,2,0,0,0
25,25006,91,2,0,0,0
25,25006,97,1,24,0,0
25,25006,97,2,0,0,0
25,25006,98,1,1,0,5
25,25006,104,1,8,0,0
25,25006,113,1,40,0,0
25,25006,113,2,0,0,0
25,25006,115,2,0,0,0
25,25006,129,2,0,0,0
25,25006,156,2,0,0,0
25,25006,164,2,0,0,0
25,25006,168,2,0,0,0
25,25006,179,2,0,0,0
25,25006,182,2,0,0,0
25,25006,186,1,1,0,3
25,25006,203,2,0,0,0
25,25006,204,1,1,0,2
25,25006,204,2,0,0,0
25,25006,209,1,20,0,0
25,25006,214,2,0,0,0
25,25006,227,2,0,0,0
25,25006,231,1,28,0,0
25,25006,240,2,0,0,0
25,25006,263,2,0,0,0
25,25006,264,2,0,0,0
25,25006,268,2,0,0,0
25,25006,270,2,0,0,0
25,25006,280,2,0,0,0
25,25006,282,2,0,0,0
25,25006,283,2,0,0,0
25,25006,313,2,0,0,0
25,25006,364,1,16,0,0
25,25006,374,2,0,0,0
25,25006,417,1,1,0,1
25,25006,417,2,0,0,0
25,25006,435,1,32,0,0
25,25006,447,2,0,0,0
25,25006,451,2,0,0,0
25,25006,486,1,12,0,0
25,25006,486,2,0,0,0
25,25006,521,2,0,0,0
25,25006,527,2,0,0,0
25,25006,528,2,0,0,0
25,25006,574,2,0,0,0
25,25006,577,2,0,0,0
25,25006,583,2,0,0,0
25,25006,589,1,1,0,4
25,25006,598,2,0,0,0
25,25006,604,2,0,0,0
25,25006,609,1,1,0,0
25,25006,851,2,0,0,0
25,25006,885,2,0,0,0
25,25006,914,2,0,0,0
25,25006,918,2,0,0,0
25,25007,9,2,0,0,0
25,25007,34,2,0,0,0
25,25007,36,2,0,0,0
25,25007,39,1,1,0,6
25,25007,45,1,1,0,8
25,25007,57,2,0,0,0
25,25007,84,1,1,0,7
25,25007,85,1,36,0,0
25,25007,85,2,0,0,0
25,25007,86,1,4,0,0
25,25007,86,2,0,0,0
25,25007,87,1,44,0,0
25,25007,87,2,0,0,0
25,25007,91,2,0,0,0
25,25007,97,1,24,0,0
25,25007,97,2,0,0,0
25,25007,98,1,1,0,5
25,25007,104,1,8,0,0
25,25007,113,1,40,0,0
25,25007,113,2,0,0,0
25,25007,115,2,0,0,0
25,25007,129,2,0,0,0
25,25007,156,2,0,0,0
25,25007,164,2,0,0,0
25,25007,168,2,0,0,0
25,25007,179,2,0,0,0
25,25007,182,2,0,0,0
25,25007,186,1,1,0,3
25,25007,203,2,0,0,0
25,25007,204,1,1,0,2
25,25007,204,2,0,0,0
25,25007,209,1,20,0,0
25,25007,214,2,0,0,0
25,25007,227,2,0,0,0
25,25007,231,1,28,0,0
25,25007,240,2,0,0,0
25,25007,263,2,0,0,0
25,25007,264,2,0,0,0
25,25007,268,2,0,0,0
25,25007,270,2,0,0,0
25,25007,280,2,0,0,0
25,25007,282,2,0,0,0
25,25007,283,2,0,0,0
25,25007,313,2,0,0,0
25,25007,364,1,16,0,0
25,25007,374,2,0,0,0
25,25007,417,1,1,0,1
25,25007,417,2,0,0,0
25,25007,435,1,32,0,0
25,25007,447,2,0,0,0
25,25007,451,2,0,0,0
25,25007,486,1,12,0,0
25,25007,486,2,0,0,0
25,25007,521,2,0,0,0
25,25007,527,2,0,0,0
25,25007,528,2,0,0,0
25,25007,574,2,0,0,0
25,25007,577,2,0,0,0
25,25007,583,2,0,0,0
25,25007,589,1,1,0,4
25,25007,598,2,0,0,0
25,25007,604,2,0,0,0
25,25007,609,1,1,0,0
25,25007,851,2,0,0,0
25,25007,885,2,0,0,0
25,25007,914,2,0,0,0
25,25007,918,2,0,0,0
25,25009,9,2,0,0,0
25,25009,34,2,0,0,0
25,25009,36,2,0,0,0
25,25009,39,1,1,0,6
25,25009,45,1,1,0,8
25,25009,57,2,0,0,0
25,25009,84,1,1,0,7
25,25009,85,1,36,0,0
25,25009,85,2,0,0,0
25,25009,86,1,4,0,0
25,25009,86,2,0,0,0
25,25009,87,1,44,0,0
25,25009,87,2,0,0,0
25,25009,91,2,0,0,0
25,25009,97,1,24,0,0
25,25009,97,2,0,0,0
25,25009,98,1,1,0,5
25,25009,104,1,8,0,0
25,25009,113,1,40,0,0
25,25009,113,2,0,0,0
25,25009,115,2,0,0,0
25,25009,129,2,0,0,0
25,25009,156,2,0,0,0
25,25009,164,2,0,0,0
25,25009,168,2,0,0,0
25,25009,179,2,0,0,0
25,25009,182,2,0,0,0
25,25009,186,1,1,0,3
25,25009,203,2,0,0,0
25,25009,204,1,1,0,2
25,25009,204,2,0,0,0
25,25009,209,1,20,0,0
25,25009,214,2,0,0,0
25,25009,227,2,0,0,0
25,25009,231,1,28,0,0
25,25009,240,2,0,0,0
25,25009,263,2,0,0,0
25,25009,264,2,0,0,0
25,25009,268,2,0,0,0
25,25009,270,2,0,0,0
25,25009,280,2,0,0,0
25,25009,282,2,0,0,0
25,25009,283,2,0,0,0
25,25009,313,2,0,0,0
25,25009,364,1,16,0,0
25,25009,374,2,0,0,0
25,25009,417,1,1,0,1
25,25009,417,2,0,0,0
25,25009,435,1,32,0,0
25,25009,447,2,0,0,0
25,25009,451,2,0,0,0
25,25009,486,1,12,0,0
25,25009,486,2,0,0,0
25,25009,521,2,0,0,0
25,25009,527,2,0,0,0
25,25009,528,2,0,0,0
25,25009,574,2,0,0,0
25,25009,577,2,0,0,0
25,25009,583,2,0,0,0
25,25009,589,1,1,0,4
25,25009,598,2,0,0,0
25,25009,604,2,0,0,0
25,25009,609,1,1,0,0
25,25009,851,2,0,0,0
25,25009,885,2,0,0,0
25,25009,914,2,0,0,0
25,25009,918,2,0,0,0
25,26000,9,1,0,0,0
25,26000,9,2,0,0,0
25,26000,34,2,0,0,0
25,26000,36,2,0,0,0
25,26000,39,1,1,0,16
25,26000,45,1,1,0,15
25,26000,57,2,0,0,0
25,26000,63,2,0,0,0
25,26000,84,1,1,0,14
25,26000,85,1,5,0,0
25,26000,85,2,0,0,0
25,26000,86,1,1,0,13
25,26000,86,2,0,0,0
25,26000,87,1,1,0,12
25,26000,87,2,0,0,0
25,26000,91,2,0,0,0
25,26000,97,1,1,0,11
25,26000,97,2,0,0,0
25,26000,98,1,1,0,10
25,26000,104,1,1,0,17
25,26000,113,1,1,0,18
25,26000,113,2,0,0,0
25,26000,115,2,0,0,0
25,26000,129,2,0,0,0
25,26000,156,2,0,0,0
25,26000,164,2,0,0,0
25,26000,168,2,0,0,0
25,26000,179,2,0,0,0
25,26000,182,2,0,0,0
25,26000,186,1,1,0,7
25,26000,203,2,0,0,0
25,26000,204,1,1,0,6
25,26000,204,2,0,0,0
25,26000,209,1,1,0,5
25,26000,214,2,0,0,0
25,26000,227,2,0,0,0
25,26000,231,1,1,0,4
25,26000,240,2,0,0,0
25,26000,263,2,0,0,0
25,26000,264,2,0,0,0
25,26000,268,2,0,0,0
25,26000,270,2,0,0,0
25,26000,280,2,0,0,0
25,26000,282,2,0,0,0
25,26000,283,2,0,0,0
25,26000,313,2,0,0,0
25,26000,364,1,1,0,3
25,26000,374,2,0,0,0
25,26000,411,2,0,0,0
25,26000,416,2,0,0,0
25,26000,417,1,1,0,2
25,26000,417,2,0,0,0
25,26000,435,1,1,0,1
25,26000,447,2,0,0,0
25,26000,451,2,0,0,0
25,26000,486,1,1,0,0
25,26000,486,2,0,0,0
25,26000,521,2,0,0,0
25,26000,527,2,0,0,0
25,26000,528,2,0,0,0
25,26000,574,2,0,0,0
25,26000,577,2,0,0,0
25,26000,583,2,0,0,0
25,26000,589,1,1,0,8
25,26000,598,2,0,0,0
25,26000,604,2,0,0,0
25,26000,609,1,1,0,9
25,26000,851,2,0,0,0
25,26000,885,2,0,0,0
25,26000,914,2,0,0,0
25,26000,918,2,0,0,0
25,26001,9,2,0,0,0
25,26001,34,2,0,0,0
25,26001,36,2,0,0,0
25,26001,39,1,1,0,18
25,26001,45,1,1,0,16
25,26001,57,2,0,0,0
25,26001,63,2,0,0,0
25,26001,84,1,1,0,15
25,26001,85,1,5,0,0
25,26001,85,2,0,0,0
25,26001,86,1,1,0,14
25,26001,86,2,0,0,0
25,26001,87,1,1,0,13
25,26001,87,2,0,0,0
25,26001,91,2,0,0,0
25,26001,94,1,0,0,0
25,26001,94,2,0,0,0
25,26001,97,1,1,0,12
25,26001,97,2,0,0,0
25,26001,98,1,1,0,11
25,26001,104,1,1,0,10
25,26001,113,1,1,0,9
25,26001,113,2,0,0,0
25,26001,115,2,0,0,0
25,26001,129,2,0,0,0
25,26001,156,2,0,0,0
25,26001,164,2,0,0,0
25,26001,168,2,0,0,0
25,26001,179,2,0,0,0
25,26001,182,2,0,0,0
25,26001,186,1,1,0,8
25,26001,203,2,0,0,0
25,26001,204,1,1,0,7
25,26001,204,2,0,0,0
25,26001,209,1,1,0,6
25,26001,214,2,0,0,0
25,26001,227,2,0,0,0
25,26001,231,1,1,0,5
25,26001,240,2,0,0,0
25,26001,263,2,0,0,0
25,26001,264,2,0,0,0
25,26001,268,2,0,0,0
25,26001,270,2,0,0,0
25,26001,280,2,0,0,0
25,26001,282,2,0,0,0
25,26001,283,2,0,0,0
25,26001,285,2,0,0,0
25,26001,313,2,0,0,0
25,26001,347,2,0,0,0
25,26001,364,1,1,0,4
25,26001,374,2,0,0,0
25,26001,411,2,0,0,0
25,26001,416,2,0,0,0
25,26001,417,1,1,0,3
25,26001,417,2,0,0,0
25,26001,435,1,1,0,2
25,26001,447,2,0,0,0
25,26001,451,2,0,0,0
25,26001,473,2,0,0,0
25,26001,486,1,1,0,1
25,26001,486,2,0,0,0
25,26001,500,2,0,0,0
25,26001,521,2,0,0,0
25,26001,527,2,0,0,0
25,26001,528,2,0,0,0
25,26001,577,2,0,0,0
25,26001,583,2,0,0,0
25,26001,589,1,1,0,17
25,26001,598,2,0,0,0
25,26001,604,2,0,0,0
25,26001,609,1,1,0,0
25,26001,678,2,0,0,0
25,26001,797,2,0,0,0
25,26001,851,2,0,0,0
25,26001,885,2,0,0,0
25,26001,914,2,0,0,0
25,26001,917,2,0,0,0
25,26001,918,2,0,0,0
25,27000,10,1,1,0,0
25,27000,14,1,39,0,0
25,27000,14,2,0,0,0
25,27000,28,1,6,0,0
25,27000,34,2,0,0,0
25,27000,36,2,0,0,0
25,27000,38,2,0,0,0
25,27000,40,1,3,0,0
25,27000,67,2,0,0,0
25,27000,68,3,0,0,0
25,27000,89,1,45,0,0
25,27000,89,2,0,0,0
25,27000,91,1,33,0,0
25,27000,91,2,0,0,0
25,27000,97,1,27,0,0
25,27000,97,2,0,0,0
25,27000,111,1,1,0,1
25,27000,129,1,21,0,0
25,27000,129,2,0,0,0
25,27000,133,2,0,0,0
25,27000,141,2,0,0,0
25,27000,154,1,24,0,0
25,27000,156,2,0,0,0
25,27000,157,2,0,0,0
25,27000,162,2,0,0,0
25,27000,163,1,30,0,0
25,27000,164,2,0,0,0
25,27000,168,2,0,0,0
25,27000,174,2,0,0,0
25,27000,175,3,0,0,0
25,27000,182,2,0,0,0
25,27000,189,2,0,0,0
25,27000,189,3,0,0,0
25,27000,191,2,0,0,0
25,27000,201,1,42,0,0
25,27000,201,2,0,0,0
25,27000,203,2,0,0,0
25,27000,205,1,9,0,0
25,27000,206,2,0,0,0
25,27000,210,1,12,0,0
25,27000,214,2,0,0,0
25,27000,229,1,15,0,0
25,27000,232,2,0,0,0
25,27000,232,3,0,0,0
25,27000,241,2,0,0,0
25,27000,263,2,0,0,0
25,27000,264,2,0,0,0
25,27000,280,2,0,0,0
25,27000,282,2,0,0,0
25,27000,283,2,0,0,0
25,27000,317,2,0,0,0
25,27000,328,2,0,0,0
25,27000,332,2,0,0,0
25,27000,341,2,0,0,0
25,27000,360,1,36,0,0
25,27000,360,2,0,0,0
25,27000,374,2,0,0,0
25,27000,398,2,0,0,0
25,27000,400,3,0,0,0
25,27000,404,2,0,0,0
25,27000,414,2,0,0,0
25,27000,421,2,0,0,0
25,27000,444,2,0,0,0
25,27000,446,2,0,0,0
25,27000,468,3,0,0,0
25,27000,479,2,0,0,0
25,27000,523,1,18,0,0
25,27000,523,2,0,0,0
25,27000,667,2,0,0,0
25,27000,675,2,0,0,0
25,27000,707,2,0,0,0
25,27000,815,2,0,0,0
25,27000,851,2,0,0,0
25,27001,8,2,0,0,0
25,27001,10,1,1,0,1
25,27001,14,1,39,0,0
25,27001,14,2,0,0,0
25,27001,34,2,0,0,0
25,27001,36,2,0,0,0
25,27001,38,2,0,0,0
25,27001,54,1,3,0,0
25,27001,58,2,0,0,0
25,27001,59,1,45,0,0
25,27001,59,2,0,0,0
25,27001,67,2,0,0,0
25,27001,68,3,0,0,0
25,27001,89,2,0,0,0
25,27001,91,2,0,0,0
25,27001,111,1,1,0,0
25,27001,129,1,21,0,0
25,27001,129,2,0,0,0
25,27001,133,2,0,0,0
25,27001,141,2,0,0,0
25,27001,154,1,24,0,0
25,27001,156,2,0,0,0
25,27001,157,2,0,0,0
25,27001,162,2,0,0,0
25,27001,163,1,30,0,0
25,27001,164,2,0,0,0
25,27001,168,2,0,0,0
25,27001,174,2,0,0,0
25,27001,174,3,0,0,0
25,27001,175,3,0,0,0
25,27001,181,1,6,0,0
25,27001,182,2,0,0,0
25,27001,196,2,0,0,0
25,27001,203,2,0,0,0
25,27001,205,1,9,0,0
25,27001,210,1,12,0,0
25,27001,214,2,0,0,0
25,27001,229,1,15,0,0
25,27001,232,1,18,0,0
25,27001,232,2,0,0,0
25,27001,243,3,0,0,0
25,27001,263,2,0,0,0
25,27001,264,2,0,0,0
25,27001,280,2,0,0,0
25,27001,282,2,0,0,0
25,27001,283,2,0,0,0
25,27001,306,3,0,0,0
25,27001,317,2,0,0,0
25,27001,332,2,0,0,0
25,27001,333,2,0,0,0
25,27001,334,1,27,0,0
25,27001,334,2,0,0,0
25,27001,360,1,36,0,0
25,27001,360,2,0,0,0
25,27001,374,2,0,0,0
25,27001,398,2,0,0,0
25,27001,400,3,0,0,0
25,27001,404,2,0,0,0
25,27001,419,2,0,0,0
25,27001,420,3,0,0,0
25,27001,421,2,0,0,0
25,27001,430,2,0,0,0
25,27001,442,1,33,0,0
25,27001,442,2,0,0,0
25,27001,446,2,0,0,0
25,27001,468,3,0,0,0
25,27001,523,2,0,0,0
25,27001,675,2,0,0,0
25,27001,796,2,0,0,0
25,27001,813,2,0,0,0
25,27001,851,2,0,0,0
25,27001,861,2,0,0,0
25,27001,883,1,42,0,0
25,27001,883,2,0,0,0
25,28000,10,1,1,0,0
25,28000,14,1,51,0,0
25,28000,14,2,0,0,0
25,28000,28,1,1,0,2
25,28000,34,2,0,0,0
25,28000,36,2,0,0,0
25,28000,38,2,0,0,0
25,28000,40,1,1,0,3
25,28000,63,2,0,0,0
25,28000,67,2,0,0,0
25,28000,89,1,61,0,0
25,28000,89,2,0,0,0
25,28000,91,1,41,0,0
25,28000,91,2,0,0,0
25,28000,97,2,0,0,0
25,28000,111,1,1,0,4
25,28000,129,1,21,0,0
25,28000,129,2,0,0,0
25,28000,133,2,0,0,0
25,28000,141,2,0,0,0
25,28000,154,1,26,0,0
25,28000,156,2,0,0,0
25,28000,157,2,0,0,0
25,28000,162,2,0,0,0
25,28000,163,1,36,0,0
25,28000,164,2,0,0,0
25,28000,168,2,0,0,0
25,28000,174,2,0,0,0
25,28000,182,2,0,0,0
25,28000,189,2,0,0,0
25,28000,191,2,0,0,0
25,28000,201,1,56,0,0
25,28000,201,2,0,0,0
25,28000,203,2,0,0,0
25,28000,205,1,9,0,0
25,28000,206,2,0,0,0
25,28000,210,1,12,0,0
25,28000,214,2,0,0,0
25,28000,229,1,15,0,0
25,28000,232,2,0,0,0
25,28000,241,2,0,0,0
25,28000,263,2,0,0,0
25,28000,264,2,0,0,0
25,28000,280,2,0,0,0
25,28000,282,2,0,0,0
25,28000,283,2,0,0,0
25,28000,306,1,1,0,1
25,28000,317,2,0,0,0
25,28000,328,1,31,0,0
25,28000,328,2,0,0,0
25,28000,332,2,0,0,0
25,28000,341,2,0,0,0
25,28000,360,1,46,0,0
25,28000,360,2,0,0,0
25,28000,374,2,0,0,0
25,28000,398,2,0,0,0
25,28000,404,2,0,0,0
25,28000,411,2,0,0,0
25,28000,414,2,0,0,0
25,28000,416,2,0,0,0
25,28000,421,2,0,0,0
25,28000,441,2,0,0,0
25,28000,444,2,0,0,0
25,28000,446,2,0,0,0
25,28000,479,2,0,0,0
25,28000,523,1,18,0,0
25,28000,523,2,0,0,0
25,28000,529,2,0,0,0
25,28000,667,2,0,0,0
25,28000,675,2,0,0,0
25,28000,707,2,0,0,0
25,28000,815,2,0,0,0
25,28000,851,2,0,0,0
25,28001,8,2,0,0,0
25,28001,10,10,0,0,0
25,28001,14,1,1,0,0
25,28001,14,2,0,0,0
25,28001,34,2,0,0,0
25,28001,36,2,0,0,0
25,28001,38,2,0,0,0
25,28001,54,10,0,0,0
25,28001,58,2,0,0,0
25,28001,59,2,0,0,0
25,28001,59,10,0,0,0
25,28001,63,2,0,0,0
25,28001,67,2,0,0,0
25,28001,89,2,0,0,0
25,28001,91,2,0,0,0
25,28001,97,2,0,0,0
25,28001,111,10,0,0,0
25,28001,129,2,0,0,0
25,28001,129,10,0,0,0
25,28001,133,2,0,0,0
25,28001,141,2,0,0,0
25,28001,154,10,0,0,0
25,28001,156,2,0,0,0
25,28001,157,2,0,0,0
25,28001,162,2,0,0,0
25,28001,163,1,1,0,1
25,28001,164,2,0,0,0
25,28001,168,2,0,0,0
25,28001,174,2,0,0,0
25,28001,181,10,0,0,0
25,28001,182,2,0,0,0
25,28001,191,2,0,0,0
25,28001,196,2,0,0,0
25,28001,203,2,0,0,0
25,28001,205,10,0,0,0
25,28001,206,2,0,0,0
25,28001,210,10,0,0,0
25,28001,214,2,0,0,0
25,28001,229,10,0,0,0
25,28001,232,1,1,0,2
25,28001,232,2,0,0,0
25,28001,263,2,0,0,0
25,28001,264,2,0,0,0
25,28001,280,2,0,0,0
25,28001,282,2,0,0,0
25,28001,283,2,0,0,0
25,28001,317,2,0,0,0
25,28001,332,2,0,0,0
25,28001,333,1,0,0,0
25,28001,333,2,0,0,0
25,28001,334,2,0,0,0
25,28001,334,10,0,0,0
25,28001,360,2,0,0,0
25,28001,360,10,0,0,0
25,28001,368,10,0,0,0
25,28001,374,2,0,0,0
25,28001,398,2,0,0,0
25,28001,404,2,0,0,0
25,28001,411,2,0,0,0
25,28001,416,2,0,0,0
25,28001,419,2,0,0,0
25,28001,421,2,0,0,0
25,28001,430,2,0,0,0
25,28001,442,2,0,0,0
25,28001,442,10,0,0,0
25,28001,446,2,0,0,0
25,28001,523,2,0,0,0
25,28001,529,2,0,0,0
25,28001,556,1,1,0,3
25,28001,675,2,0,0,0
25,28001,796,2,0,0,0
25,28001,813,2,0,0,0
25,28001,851,2,0,0,0
25,28001,861,2,0,0,0
25,28001,883,2,0,0,0
25,28001,883,10,0,0,0
25,35000,1,1,1,0,0
25,35000,7,2,0,0,0
25,35000,8,2,0,0,0
25,35000,9,2,0,0,0
25,35000,34,2,0,0,0
25,35000,36,2,0,0,0
25,35000,38,2,0,0,0
25,35000,45,1,1,0,1
25,35000,47,1,1,0,2
25,35000,53,2,0,0,0
25,35000,58,2,0,0,0
25,35000,59,2,0,0,0
25,35000,60,2,0,0,0
25,35000,76,2,0,0,0
25,35000,85,2,0,0,0
25,35000,86,2,0,0,0
25,35000,87,2,0,0,0
25,35000,91,2,0,0,0
25,35000,94,2,0,0,0
25,35000,101,2,0,0,0
25,35000,111,1,1,0,3
25,35000,113,2,0,0,0
25,35000,115,2,0,0,0
25,35000,118,1,20,0,0
25,35000,118,2,0,0,0
25,35000,126,2,0,0,0
25,35000,129,2,0,0,0
25,35000,133,2,0,0,0
25,35000,150,1,1,0,5
25,35000,156,2,0,0,0
25,35000,164,2,0,0,0
25,35000,168,2,0,0,0
25,35000,182,2,0,0,0
25,35000,186,1,1,0,6
25,35000,196,2,0,0,0
25,35000,203,2,0,0,0
25,35000,204,1,1,0,7
25,35000,204,2,0,0,0
25,35000,214,2,0,0,0
25,35000,226,2,0,0,0
25,35000,227,1,8,0,0
25,35000,227,2,0,0,0
25,35000,236,1,24,0,0
25,35000,240,2,0,0,0
25,35000,241,2,0,0,0
25,35000,244,2,0,0,0
25,35000,247,2,0,0,0
25,35000,253,2,0,0,0
25,35000,263,2,0,0,0
25,35000,264,2,0,0,0
25,35000,266,1,36,0,0
25,35000,270,2,0,0,0
25,35000,271,2,0,0,0
25,35000,280,2,0,0,0
25,35000,282,2,0,0,0
25,35000,283,2,0,0,0
25,35000,285,2,0,0,0
25,35000,286,2,0,0,0
25,35000,304,2,0,0,0
25,35000,309,1,32,0,0
25,35000,313,2,0,0,0
25,35000,322,1,40,0,0
25,35000,345,2,0,0,0
25,35000,347,2,0,0,0
25,35000,352,2,0,0,0
25,35000,356,1,28,0,0
25,35000,356,2,0,0,0
25,35000,361,1,48,0,0
25,35000,374,2,0,0,0
25,35000,383,1,1,0,8
25,35000,409,2,0,0,0
25,35000,428,2,0,0,0
25,35000,446,2,0,0,0
25,35000,447,2,0,0,0
25,35000,451,2,0,0,0
25,35000,473,2,0,0,0
25,35000,495,1,12,0,0
25,35000,500,1,4,0,0
25,35000,500,2,0,0,0
25,35000,574,1,1,0,4
25,35000,574,2,0,0,0
25,35000,577,2,0,0,0
25,35000,581,2,0,0,0
25,35000,583,2,0,0,0
25,35000,585,1,44,0,0
25,35000,605,2,0,0,0
25,35000,791,1,16,0,0
25,35000,800,2,0,0,0
25,35000,802,2,0,0,0
25,35000,814,2,0,0,0
25,35000,851,2,0,0,0
25,35000,886,2,0,0,0
25,35000,914,2,0,0,0
25,36000,1,10,0,0,0
25,36000,7,2,0,0,0
25,36000,8,2,0,0,0
25,36000,9,2,0,0,0
25,36000,34,2,0,0,0
25,36000,36,2,0,0,0
25,36000,38,2,0,0,0
25,36000,45,10,0,0,0
25,36000,47,10,0,0,0
25,36000,53,2,0,0,0
25,36000,58,2,0,0,0
25,36000,59,2,0,0,0
25,36000,60,2,0,0,0
25,36000,63,2,0,0,0
25,36000,76,2,0,0,0
25,36000,85,2,0,0,0
25,36000,86,2,0,0,0
25,36000,87,2,0,0,0
25,36000,91,2,0,0,0
25,36000,94,2,0,0,0
25,36000,101,2,0,0,0
25,36000,111,10,0,0,0
25,36000,113,2,0,0,0
25,36000,115,2,0,0,0
25,36000,118,1,1,0,0
25,36000,118,2,0,0,0
25,36000,126,2,0,0,0
25,36000,129,2,0,0,0
25,36000,133,2,0,0,0
25,36000,150,10,0,0,0
25,36000,156,2,0,0,0
25,36000,164,2,0,0,0
25,36000,168,2,0,0,0
25,36000,182,2,0,0,0
25,36000,186,10,0,0,0
25,36000,196,2,0,0,0
