version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
27,26002,115,5,0,0,0
27,26002,156,5,0,0,0
27,26002,164,5,0,0,0
27,26002,168,5,0,0,0
27,26002,173,5,0,0,0
27,26002,175,5,0,0,0
27,26002,179,5,0,0,0
27,26002,182,5,0,0,0
27,26002,186,5,0,0,0
27,26002,192,5,0,0,0
27,26002,203,5,0,0,0
27,26002,204,5,0,0,0
27,26002,214,5,0,0,0
27,26002,227,5,0,0,0
27,26002,231,5,0,0,0
27,26002,240,5,0,0,0
27,26002,252,5,0,0,0
27,26002,263,5,0,0,0
27,26002,264,5,0,0,0
27,26002,268,5,0,0,0
27,26002,270,5,0,0,0
27,26002,273,5,0,0,0
27,26002,280,5,0,0,0
27,26002,282,5,0,0,0
27,26002,283,5,0,0,0
27,26002,313,5,0,0,0
27,26002,321,5,0,0,0
27,26002,344,5,0,0,0
27,26002,364,5,0,0,0
27,26002,374,5,0,0,0
27,26002,409,5,0,0,0
27,26002,411,5,0,0,0
27,26002,416,5,0,0,0
27,26002,417,5,0,0,0
27,26002,435,5,0,0,0
27,26002,447,5,0,0,0
27,26002,451,5,0,0,0
27,26002,486,5,0,0,0
27,26002,496,5,0,0,0
27,26002,521,5,0,0,0
27,26002,527,5,0,0,0
27,26002,528,5,0,0,0
27,26002,577,5,0,0,0
27,26002,583,5,0,0,0
27,26002,598,5,0,0,0
27,26002,604,5,0,0,0
27,26002,605,5,0,0,0
27,26002,609,5,0,0,0
27,26002,693,5,0,0,0
27,26002,804,5,0,0,0
27,26002,885,5,0,0,0
27,26002,914,5,0,0,0
27,26002,918,5,0,0,0
27,26003,9,5,0,0,0
27,26003,25,5,0,0,0
27,26003,34,5,0,0,0
27,26003,57,5,0,0,0
27,26003,63,5,0,0,0
27,26003,85,5,0,0,0
27,26003,86,5,0,0,0
27,26003,87,5,0,0,0
27,26003,91,5,0,0,0
27,26003,97,5,0,0,0
27,26003,98,5,0,0,0
27,26003,104,5,0,0,0
27,26003,113,5,0,0,0
27,26003,115,5,0,0,0
27,26003,156,5,0,0,0
27,26003,164,5,0,0,0
27,26003,168,5,0,0,0
27,26003,173,5,0,0,0
27,26003,175,5,0,0,0
27,26003,179,5,0,0,0
27,26003,182,5,0,0,0
27,26003,186,5,0,0,0
27,26003,192,5,0,0,0
27,26003,203,5,0,0,0
27,26003,204,5,0,0,0
27,26003,214,5,0,0,0
27,26003,227,5,0,0,0
27,26003,231,5,0,0,0
27,26003,240,5,0,0,0
27,26003,252,5,0,0,0
27,26003,263,5,0,0,0
27,26003,264,5,0,0,0
27,26003,268,5,0,0,0
27,26003,270,5,0,0,0
27,26003,273,5,0,0,0
27,26003,280,5,0,0,0
27,26003,282,5,0,0,0
27,26003,283,5,0,0,0
27,26003,313,5,0,0,0
27,26003,321,5,0,0,0
27,26003,344,5,0,0,0
27,26003,364,5,0,0,0
27,26003,374,5,0,0,0
27,26003,409,5,0,0,0
27,26003,411,5,0,0,0
27,26003,416,5,0,0,0
27,26003,417,5,0,0,0
27,26003,435,5,0,0,0
27,26003,447,5,0,0,0
27,26003,451,5,0,0,0
27,26003,486,5,0,0,0
27,26003,496,5,0,0,0
27,26003,521,5,0,0,0
27,26003,527,5,0,0,0
27,26003,528,5,0,0,0
27,26003,577,5,0,0,0
27,26003,583,5,0,0,0
27,26003,598,5,0,0,0
27,26003,604,5,0,0,0
27,26003,605,5,0,0,0
27,26003,609,5,0,0,0
27,26003,693,5,0,0,0
27,26003,804,5,0,0,0
27,26003,885,5,0,0,0
27,26003,914,5,0,0,0
27,26003,918,5,0,0,0
27,36000,7,5,0,0,0
27,36000,8,5,0,0,0
27,36000,9,5,0,0,0
27,36000,34,5,0,0,0
27,36000,38,5,0,0,0
27,36000,47,5,0,0,0
27,36000,53,5,0,0,0
27,36000,58,5,0,0,0
27,36000,59,5,0,0,0
27,36000,63,5,0,0,0
27,36000,76,5,0,0,0
27,36000,85,5,0,0,0
27,36000,86,5,0,0,0
27,36000,87,5,0,0,0
27,36000,91,5,0,0,0
27,36000,94,5,0,0,0
27,36000,101,5,0,0,0
27,36000,113,5,0,0,0
27,36000,115,5,0,0,0
27,36000,126,5,0,0,0
27,36000,133,5,0,0,0
27,36000,156,5,0,0,0
27,36000,161,5,0,0,0
27,36000,164,5,0,0,0
27,36000,168,5,0,0,0
27,36000,173,5,0,0,0
27,36000,182,5,0,0,0
27,36000,186,5,0,0,0
27,36000,196,5,0,0,0
27,36000,203,5,0,0,0
27,36000,204,5,0,0,0
27,36000,214,5,0,0,0
27,36000,219,5,0,0,0
27,36000,226,5,0,0,0
27,36000,227,5,0,0,0
27,36000,236,5,0,0,0
27,36000,240,5,0,0,0
27,36000,241,5,0,0,0
27,36000,244,5,0,0,0
27,36000,247,5,0,0,0
27,36000,248,5,0,0,0
27,36000,253,5,0,0,0
27,36000,263,5,0,0,0
27,36000,264,5,0,0,0
27,36000,266,5,0,0,0
27,36000,270,5,0,0,0
27,36000,271,5,0,0,0
27,36000,273,5,0,0,0
27,36000,280,5,0,0,0
27,36000,282,5,0,0,0
27,36000,283,5,0,0,0
27,36000,285,5,0,0,0
27,36000,286,5,0,0,0
27,36000,304,5,0,0,0
27,36000,309,5,0,0,0
27,36000,313,5,0,0,0
27,36000,321,5,0,0,0
27,36000,322,5,0,0,0
27,36000,340,5,0,0,0
27,36000,347,5,0,0,0
27,36000,352,5,0,0,0
27,36000,356,5,0,0,0
27,36000,361,5,0,0,0
27,36000,374,5,0,0,0
27,36000,383,5,0,0,0
27,36000,403,5,0,0,0
27,36000,409,5,0,0,0
27,36000,411,5,0,0,0
27,36000,416,5,0,0,0
27,36000,428,5,0,0,0
27,36000,446,5,0,0,0
27,36000,447,5,0,0,0
27,36000,451,5,0,0,0
27,36000,472,5,0,0,0
27,36000,473,5,0,0,0
27,36000,495,5,0,0,0
27,36000,496,5,0,0,0
27,36000,500,5,0,0,0
27,36000,505,5,0,0,0
27,36000,577,5,0,0,0
27,36000,581,5,0,0,0
27,36000,583,5,0,0,0
27,36000,585,5,0,0,0
27,36000,595,5,0,0,0
27,36000,605,5,0,0,0
27,36000,791,5,0,0,0
27,36000,800,5,0,0,0
27,36000,802,5,0,0,0
27,36000,814,5,0,0,0
27,36000,886,5,0,0,0
27,36000,914,5,0,0,0
27,36001,7,5,0,0,0
27,36001,8,5,0,0,0
27,36001,9,5,0,0,0
27,36001,34,5,0,0,0
27,36001,38,5,0,0,0
27,36001,47,5,0,0,0
27,36001,53,5,0,0,0
27,36001,58,5,0,0,0
27,36001,59,5,0,0,0
27,36001,63,5,0,0,0
27,36001,76,5,0,0,0
27,36001,85,5,0,0,0
27,36001,86,5,0,0,0
27,36001,87,5,0,0,0
27,36001,91,5,0,0,0
27,36001,94,5,0,0,0
27,36001,101,5,0,0,0
27,36001,113,5,0,0,0
27,36001,115,5,0,0,0
27,36001,126,5,0,0,0
27,36001,133,5,0,0,0
27,36001,156,5,0,0,0
27,36001,161,5,0,0,0
27,36001,164,5,0,0,0
27,36001,168,5,0,0,0
27,36001,173,5,0,0,0
27,36001,182,5,0,0,0
27,36001,186,5,0,0,0
27,36001,196,5,0,0,0
27,36001,203,5,0,0,0
27,36001,204,5,0,0,0
27,36001,214,5,0,0,0
27,36001,219,5,0,0,0
27,36001,226,5,0,0,0
27,36001,227,5,0,0,0
27,36001,236,5,0,0,0
27,36001,240,5,0,0,0
27,36001,241,5,0,0,0
27,36001,244,5,0,0,0
27,36001,247,5,0,0,0
27,36001,248,5,0,0,0
27,36001,253,5,0,0,0
27,36001,263,5,0,0,0
27,36001,264,5,0,0,0
27,36001,266,5,0,0,0
27,36001,270,5,0,0,0
27,36001,271,5,0,0,0
27,36001,273,5,0,0,0
27,36001,280,5,0,0,0
27,36001,282,5,0,0,0
27,36001,283,5,0,0,0
27,36001,285,5,0,0,0
27,36001,286,5,0,0,0
27,36001,304,5,0,0,0
27,36001,309,5,0,0,0
27,36001,313,5,0,0,0
27,36001,321,5,0,0,0
27,36001,322,5,0,0,0
27,36001,340,5,0,0,0
27,36001,347,5,0,0,0
27,36001,352,5,0,0,0
27,36001,356,5,0,0,0
27,36001,361,5,0,0,0
27,36001,374,5,0,0,0
27,36001,383,5,0,0,0
27,36001,403,5,0,0,0
27,36001,409,5,0,0,0
27,36001,411,5,0,0,0
27,36001,416,5,0,0,0
27,36001,428,5,0,0,0
27,36001,446,5,0,0,0
27,36001,447,5,0,0,0
27,36001,451,5,0,0,0
27,36001,472,5,0,0,0
27,36001,473,5,0,0,0
27,36001,495,5,0,0,0
27,36001,496,5,0,0,0
27,36001,500,5,0,0,0
27,36001,505,5,0,0,0
27,36001,577,5,0,0,0
27,36001,581,5,0,0,0
27,36001,583,5,0,0,0
27,36001,585,5,0,0,0
27,36001,595,5,0,0,0
27,36001,605,5,0,0,0
27,36001,791,5,0,0,0
27,36001,800,5,0,0,0
27,36001,802,5,0,0,0
27,36001,814,5,0,0,0
27,36001,886,5,0,0,0
27,36001,914,5,0,0,0
27,38000,34,5,0,0,0
27,38000,38,5,0,0,0
27,38000,46,5,0,0,0
27,38000,50,5,0,0,0
27,38000,53,5,0,0,0
27,38000,63,5,0,0,0
27,38000,76,5,0,0,0
27,38000,83,5,0,0,0
27,38000,91,5,0,0,0
27,38000,95,5,0,0,0
27,38000,97,5,0,0,0
27,38000,98,5,0,0,0
27,38000,101,5,0,0,0
27,38000,109,5,0,0,0
27,38000,126,5,0,0,0
27,38000,156,5,0,0,0
27,38000,164,5,0,0,0
27,38000,173,5,0,0,0
27,38000,175,5,0,0,0
27,38000,180,5,0,0,0
27,38000,182,5,0,0,0
27,38000,203,5,0,0,0
27,38000,204,5,0,0,0
27,38000,213,5,0,0,0
27,38000,214,5,0,0,0
27,38000,219,5,0,0,0
27,38000,220,5,0,0,0
27,38000,226,5,0,0,0
27,38000,227,5,0,0,0
27,38000,231,5,0,0,0
27,38000,241,5,0,0,0
27,38000,244,5,0,0,0
27,38000,247,5,0,0,0
27,38000,257,5,0,0,0
27,38000,261,5,0,0,0
27,38000,262,5,0,0,0
27,38000,263,5,0,0,0
27,38000,270,5,0,0,0
27,38000,286,5,0,0,0
27,38000,311,5,0,0,0
27,38000,313,5,0,0,0
27,38000,315,5,0,0,0
27,38000,326,5,0,0,0
27,38000,336,5,0,0,0
27,38000,347,5,0,0,0
27,38000,361,5,0,0,0
27,38000,371,5,0,0,0
27,38000,384,5,0,0,0
27,38000,394,5,0,0,0
27,38000,399,5,0,0,0
27,38000,412,5,0,0,0
27,38000,416,5,0,0,0
27,38000,417,5,0,0,0
27,38000,428,5,0,0,0
27,38000,473,5,0,0,0
27,38000,488,5,0,0,0
27,38000,492,5,0,0,0
27,38000,496,5,0,0,0
27,38000,500,5,0,0,0
27,38000,506,5,0,0,0
27,38000,517,5,0,0,0
27,38000,541,5,0,0,0
27,38000,555,5,0,0,0
27,38000,595,5,0,0,0
27,38000,608,5,0,0,0
27,38000,807,5,0,0,0
27,38000,815,5,0,0,0
27,38001,34,5,0,0,0
27,38001,38,5,0,0,0
27,38001,46,5,0,0,0
27,38001,50,5,0,0,0
27,38001,58,5,0,0,0
27,38001,59,5,0,0,0
27,38001,63,5,0,0,0
27,38001,91,5,0,0,0
27,38001,95,5,0,0,0
27,38001,97,5,0,0,0
27,38001,109,5,0,0,0
27,38001,156,5,0,0,0
27,38001,164,5,0,0,0
27,38001,173,5,0,0,0
27,38001,175,5,0,0,0
27,38001,180,5,0,0,0
27,38001,182,5,0,0,0
27,38001,196,5,0,0,0
27,38001,203,5,0,0,0
27,38001,204,5,0,0,0
27,38001,213,5,0,0,0
27,38001,214,5,0,0,0
27,38001,219,5,0,0,0
27,38001,220,5,0,0,0
27,38001,226,5,0,0,0
27,38001,227,5,0,0,0
27,38001,231,5,0,0,0
27,38001,240,5,0,0,0
27,38001,244,5,0,0,0
27,38001,263,5,0,0,0
27,38001,270,5,0,0,0
27,38001,286,5,0,0,0
27,38001,311,5,0,0,0
27,38001,313,5,0,0,0
27,38001,326,5,0,0,0
27,38001,333,5,0,0,0
27,38001,336,5,0,0,0
27,38001,347,5,0,0,0
27,38001,371,5,0,0,0
27,38001,384,5,0,0,0
27,38001,399,5,0,0,0
27,38001,416,5,0,0,0
27,38001,417,5,0,0,0
27,38001,419,5,0,0,0
27,38001,420,5,0,0,0
27,38001,428,5,0,0,0
27,38001,472,5,0,0,0
27,38001,473,5,0,0,0
27,38001,492,5,0,0,0
27,38001,496,5,0,0,0
27,38001,500,5,0,0,0
27,38001,506,5,0,0,0
27,38001,541,5,0,0,0
27,38001,573,5,0,0,0
27,38001,577,5,0,0,0
27,38001,581,5,0,0,0
27,38001,583,5,0,0,0
27,38001,585,5,0,0,0
27,38001,605,5,0,0,0
27,38001,608,5,0,0,0
27,38001,694,5,0,0,0
27,38001,813,5,0,0,0
27,38001,883,5,0,0,0
27,38001,886,5,0,0,0
27,45000,14,5,0,0,0
27,45000,34,5,0,0,0
27,45000,63,5,0,0,0
27,45000,73,5,0,0,0
27,45000,74,5,0,0,0
27,45000,76,5,0,0,0
27,45000,77,5,0,0,0
27,45000,78,5,0,0,0
27,45000,79,5,0,0,0
27,45000,80,5,0,0,0
27,45000,92,5,0,0,0
27,45000,156,5,0,0,0
27,45000,164,5,0,0,0
27,45000,173,5,0,0,0
27,45000,175,5,0,0,0
27,45000,182,5,0,0,0
27,45000,188,5,0,0,0
27,45000,202,5,0,0,0
27,45000,203,5,0,0,0
27,45000,204,5,0,0,0
27,45000,213,5,0,0,0
27,45000,214,5,0,0,0
27,45000,230,5,0,0,0
27,45000,235,5,0,0,0
27,45000,236,5,0,0,0
27,45000,241,5,0,0,0
27,45000,263,5,0,0,0
27,45000,270,5,0,0,0
27,45000,275,5,0,0,0
27,45000,298,5,0,0,0
27,45000,311,5,0,0,0
27,45000,321,5,0,0,0
27,45000,331,5,0,0,0
27,45000,374,5,0,0,0
27,45000,402,5,0,0,0
27,45000,412,5,0,0,0
27,45000,416,5,0,0,0
27,45000,437,5,0,0,0
27,45000,447,5,0,0,0
27,45000,474,5,0,0,0
27,45000,482,5,0,0,0
27,45000,491,5,0,0,0
27,45000,495,5,0,0,0
27,45000,496,5,0,0,0
27,45000,572,5,0,0,0
27,45000,580,5,0,0,0
27,45000,585,5,0,0,0
27,45000,605,5,0,0,0
27,45000,668,5,0,0,0
27,45000,669,5,0,0,0
27,45000,676,5,0,0,0
27,45000,803,5,0,0,0
27,45000,810,5,0,0,0
27,45000,885,5,0,0,0
27,59000,24,5,0,0,0
27,59000,34,5,0,0,0
27,59000,37,5,0,0,0
27,59000,38,5,0,0,0
27,59000,44,5,0,0,0
27,59000,46,5,0,0,0
27,59000,53,5,0,0,0
27,59000,63,5,0,0,0
27,59000,76,5,0,0,0
27,59000,83,5,0,0,0
27,59000,91,5,0,0,0
27,59000,97,5,0,0,0
27,59000,126,5,0,0,0
27,59000,156,5,0,0,0
27,59000,164,5,0,0,0
27,59000,168,5,0,0,0
27,59000,173,5,0,0,0
27,59000,174,5,0,0,0
27,59000,179,5,0,0,0
27,59000,182,5,0,0,0
27,59000,184,5,0,0,0
27,59000,200,5,0,0,0
27,59000,203,5,0,0,0
27,59000,204,5,0,0,0
27,59000,214,5,0,0,0
27,59000,231,5,0,0,0
27,59000,234,5,0,0,0
27,59000,241,5,0,0,0
27,59000,242,5,0,0,0
27,59000,245,5,0,0,0
27,59000,257,5,0,0,0
27,59000,261,5,0,0,0
27,59000,263,5,0,0,0
27,59000,270,5,0,0,0
27,59000,304,5,0,0,0
27,59000,315,5,0,0,0
27,59000,332,5,0,0,0
27,59000,336,5,0,0,0
27,59000,343,5,0,0,0
27,59000,370,5,0,0,0
27,59000,394,5,0,0,0
27,59000,406,5,0,0,0
27,59000,416,5,0,0,0
27,59000,422,5,0,0,0
27,59000,424,5,0,0,0
27,59000,442,5,0,0,0
27,59000,488,5,0,0,0
27,59000,496,5,0,0,0
27,59000,523,5,0,0,0
27,59000,528,5,0,0,0
27,59000,535,5,0,0,0
27,59000,555,5,0,0,0
27,59000,583,5,0,0,0
27,59000,682,5,0,0,0
27,59000,706,5,0,0,0
27,59000,815,5,0,0,0
27,59000,833,5,0,0,0
27,59000,915,5,0,0,0
27,59001,34,5,0,0,0
27,59001,37,5,0,0,0
27,59001,38,5,0,0,0
27,59001,44,5,0,0,0
27,59001,46,5,0,0,0
27,59001,53,5,0,0,0
27,59001,63,5,0,0,0
27,59001,76,5,0,0,0
27,59001,83,5,0,0,0
27,59001,91,5,0,0,0
27,59001,97,5,0,0,0
27,59001,126,5,0,0,0
27,59001,156,5,0,0,0
27,59001,157,5,0,0,0
27,59001,164,5,0,0,0
27,59001,168,5,0,0,0
27,59001,173,5,0,0,0
27,59001,179,5,0,0,0
27,59001,182,5,0,0,0
27,59001,184,5,0,0,0
27,59001,200,5,0,0,0
27,59001,201,5,0,0,0
27,59001,203,5,0,0,0
27,59001,214,5,0,0,0
27,59001,231,5,0,0,0
27,59001,234,5,0,0,0
27,59001,241,5,0,0,0
27,59001,242,5,0,0,0
27,59001,245,5,0,0,0
27,59001,257,5,0,0,0
27,59001,261,5,0,0,0
27,59001,263,5,0,0,0
27,59001,270,5,0,0,0
27,59001,304,5,0,0,0
27,59001,315,5,0,0,0
27,59001,317,5,0,0,0
27,59001,332,5,0,0,0
27,59001,336,5,0,0,0
27,59001,343,5,0,0,0
27,59001,350,5,0,0,0
27,59001,370,5,0,0,0
27,59001,394,5,0,0,0
27,59001,406,5,0,0,0
27,59001,408,5,0,0,0
27,59001,416,5,0,0,0
27,59001,422,5,0,0,0
27,59001,424,5,0,0,0
27,59001,442,5,0,0,0
27,59001,444,5,0,0,0
27,59001,446,5,0,0,0
27,59001,457,5,0,0,0
27,59001,479,5,0,0,0
27,59001,488,5,0,0,0
27,59001,496,5,0,0,0
27,59001,523,5,0,0,0
27,59001,528,5,0,0,0
27,59001,535,5,0,0,0
27,59001,555,5,0,0,0
27,59001,682,5,0,0,0
27,59001,684,5,0,0,0
27,59001,706,5,0,0,0
27,59001,815,5,0,0,0
27,59001,833,5,0,0,0
27,59001,915,5,0,0,0
27,65000,7,5,0,0,0
27,65000,8,5,0,0,0
27,65000,9,5,0,0,0
27,65000,25,5,0,0,0
27,65000,34,5,0,0,0
27,65000,50,5,0,0,0
27,65000,63,5,0,0,0
27,65000,86,5,0,0,0
27,65000,94,5,0,0,0
27,65000,104,5,0,0,0
27,65000,105,5,0,0,0
27,65000,113,5,0,0,0
27,65000,115,5,0,0,0
27,65000,156,5,0,0,0
27,65000,161,5,0,0,0
27,65000,164,5,0,0,0
27,65000,168,5,0,0,0
27,65000,173,5,0,0,0
27,65000,182,5,0,0,0
27,65000,203,5,0,0,0
27,65000,213,5,0,0,0
27,65000,214,5,0,0,0
27,65000,219,5,0,0,0
27,65000,227,5,0,0,0
27,65000,231,5,0,0,0
27,65000,240,5,0,0,0
27,65000,241,5,0,0,0
27,65000,247,5,0,0,0
27,65000,248,5,0,0,0
27,65000,263,5,0,0,0
27,65000,269,5,0,0,0
27,65000,271,5,0,0,0
27,65000,272,5,0,0,0
27,65000,285,5,0,0,0
27,65000,286,5,0,0,0
27,65000,347,5,0,0,0
27,65000,374,5,0,0,0
27,65000,384,5,0,0,0
27,65000,385,5,0,0,0
27,65000,409,5,0,0,0
27,65000,411,5,0,0,0
27,65000,412,5,0,0,0
27,65000,416,5,0,0,0
27,65000,417,5,0,0,0
27,65000,427,5,0,0,0
27,65000,428,5,0,0,0
27,65000,433,5,0,0,0
27,65000,447,5,0,0,0
27,65000,470,5,0,0,0
27,65000,472,5,0,0,0
27,65000,473,5,0,0,0
27,65000,478,5,0,0,0
27,65000,492,5,0,0,0
27,65000,496,5,0,0,0
27,65000,500,5,0,0,0
27,65000,502,5,0,0,0
27,65000,605,5,0,0,0
27,65000,678,5,0,0,0
27,65000,683,5,0,0,0
27,65000,797,5,0,0,0
27,65001,7,5,0,0,0
27,65001,8,5,0,0,0
27,65001,9,5,0,0,0
27,65001,25,5,0,0,0
27,65001,34,5,0,0,0
27,65001,50,5,0,0,0
27,65001,63,5,0,0,0
27,65001,86,5,0,0,0
27,65001,94,5,0,0,0
27,65001,104,5,0,0,0
27,65001,105,5,0,0,0
27,65001,113,5,0,0,0
27,65001,115,5,0,0,0
27,65001,156,5,0,0,0
27,65001,161,5,0,0,0
27,65001,164,5,0,0,0
27,65001,168,5,0,0,0
27,65001,173,5,0,0,0
27,65001,182,5,0,0,0
27,65001,203,5,0,0,0
27,65001,213,5,0,0,0
27,65001,214,5,0,0,0
27,65001,219,5,0,0,0
27,65001,227,5,0,0,0
27,65001,231,5,0,0,0
27,65001,240,5,0,0,0
27,65001,241,5,0,0,0
27,65001,247,5,0,0,0
27,65001,248,5,0,0,0
27,65001,263,5,0,0,0
27,65001,269,5,0,0,0
27,65001,271,5,0,0,0
27,65001,272,5,0,0,0
27,65001,285,5,0,0,0
27,65001,286,5,0,0,0
27,65001,347,5,0,0,0
27,65001,374,5,0,0,0
27,65001,384,5,0,0,0
27,65001,385,5,0,0,0
27,65001,409,5,0,0,0
27,65001,411,5,0,0,0
27,65001,412,5,0,0,0
27,65001,416,5,0,0,0
27,65001,417,5,0,0,0
27,65001,427,5,0,0,0
27,65001,428,5,0,0,0
27,65001,433,5,0,0,0
27,65001,447,5,0,0,0
27,65001,470,5,0,0,0
27,65001,472,5,0,0,0
27,65001,473,5,0,0,0
27,65001,478,5,0,0,0
27,65001,492,5,0,0,0
27,65001,496,5,0,0,0
27,65001,500,5,0,0,0
27,65001,502,5,0,0,0
27,65001,605,5,0,0,0
27,65001,678,5,0,0,0
27,65001,683,5,0,0,0
27,65001,797,5,0,0,0
27,68000,7,5,0,0,0
27,68000,8,5,0,0,0
27,68000,9,5,0,0,0
27,68000,25,5,0,0,0
27,68000,34,5,0,0,0
27,68000,38,5,0,0,0
27,68000,53,5,0,0,0
27,68000,63,5,0,0,0
27,68000,67,5,0,0,0
27,68000,68,5,0,0,0
27,68000,69,5,0,0,0
27,68000,89,5,0,0,0
27,68000,91,5,0,0,0
27,68000,113,5,0,0,0
27,68000,116,5,0,0,0
27,68000,126,5,0,0,0
27,68000,156,5,0,0,0
27,68000,157,5,0,0,0
27,68000,164,5,0,0,0
27,68000,168,5,0,0,0
27,68000,173,5,0,0,0
27,68000,179,5,0,0,0
27,68000,182,5,0,0,0
27,68000,184,5,0,0,0
27,68000,197,5,0,0,0
27,68000,203,5,0,0,0
27,68000,213,5,0,0,0
27,68000,214,5,0,0,0
27,68000,223,5,0,0,0
27,68000,227,5,0,0,0
27,68000,238,5,0,0,0
27,68000,240,5,0,0,0
27,68000,241,5,0,0,0
27,68000,263,5,0,0,0
27,68000,270,5,0,0,0
27,68000,276,5,0,0,0
27,68000,280,5,0,0,0
27,68000,282,5,0,0,0
27,68000,317,5,0,0,0
27,68000,321,5,0,0,0
27,68000,339,5,0,0,0
27,68000,350,5,0,0,0
27,68000,370,5,0,0,0
27,68000,371,5,0,0,0
27,68000,372,5,0,0,0
27,68000,374,5,0,0,0
27,68000,398,5,0,0,0
27,68000,409,5,0,0,0
27,68000,411,5,0,0,0
27,68000,416,5,0,0,0
27,68000,418,5,0,0,0
27,68000,440,5,0,0,0
27,68000,444,5,0,0,0
27,68000,469,5,0,0,0
27,68000,480,5,0,0,0
27,68000,484,5,0,0,0
27,68000,490,5,0,0,0
27,68000,496,5,0,0,0
27,68000,501,5,0,0,0
27,68000,523,5,0,0,0
27,68000,663,5,0,0,0
27,68000,667,5,0,0,0
27,68000,675,5,0,0,0
27,68000,693,5,0,0,0
27,68000,707,5,0,0,0
27,68000,811,5,0,0,0
27,71000,14,5,0,0,0
27,71000,34,5,0,0,0
27,71000,35,5,0,0,0
27,71000,63,5,0,0,0
27,71000,74,5,0,0,0
27,71000,76,5,0,0,0
27,71000,77,5,0,0,0
27,71000,78,5,0,0,0
27,71000,79,5,0,0,0
27,71000,92,5,0,0,0
27,71000,115,5,0,0,0
27,71000,129,5,0,0,0
27,71000,141,5,0,0,0
27,71000,156,5,0,0,0
27,71000,164,5,0,0,0
27,71000,168,5,0,0,0
27,71000,173,5,0,0,0
27,71000,182,5,0,0,0
27,71000,184,5,0,0,0
27,71000,188,5,0,0,0
27,71000,202,5,0,0,0
27,71000,203,5,0,0,0
27,71000,214,5,0,0,0
27,71000,227,5,0,0,0
27,71000,230,5,0,0,0
27,71000,235,5,0,0,0
27,71000,241,5,0,0,0
27,71000,254,5,0,0,0
27,71000,255,5,0,0,0
27,71000,256,5,0,0,0
27,71000,263,5,0,0,0
27,71000,275,5,0,0,0
27,71000,282,5,0,0,0
27,71000,311,5,0,0,0
27,71000,321,5,0,0,0
27,71000,331,5,0,0,0
27,71000,348,5,0,0,0
27,71000,380,5,0,0,0
27,71000,388,5,0,0,0
27,71000,389,5,0,0,0
27,71000,390,5,0,0,0
27,71000,398,5,0,0,0
27,71000,402,5,0,0,0
27,71000,412,5,0,0,0
27,71000,416,5,0,0,0
27,71000,437,5,0,0,0
27,71000,438,5,0,0,0
27,71000,447,5,0,0,0
27,71000,450,5,0,0,0
27,71000,474,5,0,0,0
27,71000,482,5,0,0,0
27,71000,491,5,0,0,0
27,71000,496,5,0,0,0
27,71000,499,5,0,0,0
27,71000,580,5,0,0,0
27,71000,668,5,0,0,0
27,71000,679,5,0,0,0
27,71000,803,5,0,0,0
27,71000,884,5,0,0,0
27,71000,885,5,0,0,0
27,71001,14,5,0,0,0
27,71001,34,5,0,0,0
27,71001,35,5,0,0,0
27,71001,63,5,0,0,0
27,71001,74,5,0,0,0
27,71001,76,5,0,0,0
27,71001,77,5,0,0,0
27,71001,78,5,0,0,0
27,71001,79,5,0,0,0
27,71001,92,5,0,0,0
27,71001,115,5,0,0,0
27,71001,129,5,0,0,0
27,71001,141,5,0,0,0
27,71001,156,5,0,0,0
27,71001,164,5,0,0,0
27,71001,168,5,0,0,0
27,71001,173,5,0,0,0
27,71001,182,5,0,0,0
27,71001,184,5,0,0,0
27,71001,188,5,0,0,0
27,71001,202,5,0,0,0
27,71001,203,5,0,0,0
27,71001,214,5,0,0,0
27,71001,227,5,0,0,0
27,71001,230,5,0,0,0
27,71001,235,5,0,0,0
27,71001,241,5,0,0,0
27,71001,254,5,0,0,0
27,71001,255,5,0,0,0
27,71001,256,5,0,0,0
27,71001,263,5,0,0,0
27,71001,275,5,0,0,0
27,71001,282,5,0,0,0
27,71001,311,5,0,0,0
27,71001,321,5,0,0,0
27,71001,331,5,0,0,0
27,71001,348,5,0,0,0
27,71001,380,5,0,0,0
27,71001,388,5,0,0,0
27,71001,389,5,0,0,0
27,71001,390,5,0,0,0
27,71001,398,5,0,0,0
27,71001,402,5,0,0,0
27,71001,412,5,0,0,0
27,71001,416,5,0,0,0
27,71001,437,5,0,0,0
27,71001,438,5,0,0,0
27,71001,447,5,0,0,0
27,71001,450,5,0,0,0
27,71001,474,5,0,0,0
27,71001,482,5,0,0,0
27,71001,491,5,0,0,0
27,71001,496,5,0,0,0
27,71001,499,5,0,0,0
27,71001,580,5,0,0,0
27,71001,668,5,0,0,0
27,71001,679,5,0,0,0
27,71001,803,5,0,0,0
27,71001,884,5,0,0,0
27,71001,885,5,0,0,0
27,80000,8,5,0,0,0
27,80000,34,5,0,0,0
27,80000,50,5,0,0,0
27,80000,53,5,0,0,0
27,80000,56,5,0,0,0
27,80000,57,5,0,0,0
27,80000,58,5,0,0,0
27,80000,59,5,0,0,0
27,80000,63,5,0,0,0
27,80000,86,5,0,0,0
27,80000,89,5,0,0,0
27,80000,91,5,0,0,0
27,80000,94,5,0,0,0
27,80000,113,5,0,0,0
27,80000,126,5,0,0,0
27,80000,127,5,0,0,0
27,80000,133,5,0,0,0
