version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
17,17000,19,2,0,0,0
17,17000,28,1,1,0,2
17,17000,28,1,5,0,0
17,17000,33,1,1,0,1
17,17000,92,2,0,0,0
17,17000,97,1,32,0,0
17,17000,98,1,13,0,0
17,17000,104,2,0,0,0
17,17000,119,1,52,0,0
17,17000,156,2,0,0,0
17,17000,164,2,0,0,0
17,17000,168,2,0,0,0
17,17000,182,2,0,0,0
17,17000,207,2,0,0,0
17,17000,211,2,0,0,0
17,17000,213,2,0,0,0
17,17000,214,2,0,0,0
17,17000,216,2,0,0,0
17,17000,218,2,0,0,0
17,17000,237,2,0,0,0
17,17000,239,1,22,0,0
17,17000,240,2,0,0,0
17,17000,241,2,0,0,0
17,17000,263,2,0,0,0
17,17000,297,1,27,0,0
17,17000,332,2,0,0,0
17,17000,355,1,42,0,0
17,17000,355,2,0,0,0
17,17000,366,1,47,0,0
17,17000,369,2,0,0,0
17,17000,403,1,57,0,0
17,17000,496,2,0,0,0
17,17000,542,1,62,0,0
17,17000,590,2,0,0,0
17,18000,16,1,1,0,4
17,18000,16,1,9,0,0
17,18000,17,1,38,0,0
17,18000,18,1,17,0,0
17,18000,19,2,0,0,0
17,18000,28,1,1,0,3
17,18000,28,1,5,0,0
17,18000,33,1,1,0,2
17,18000,63,2,0,0,0
17,18000,92,2,0,0,0
17,18000,97,1,32,0,0
17,18000,98,1,1,0,5
17,18000,98,1,13,0,0
17,18000,104,2,0,0,0
17,18000,119,1,56,0,0
17,18000,156,2,0,0,0
17,18000,164,2,0,0,0
17,18000,168,2,0,0,0
17,18000,182,2,0,0,0
17,18000,207,2,0,0,0
17,18000,211,2,0,0,0
17,18000,213,2,0,0,0
17,18000,214,2,0,0,0
17,18000,216,2,0,0,0
17,18000,218,2,0,0,0
17,18000,237,2,0,0,0
17,18000,239,1,22,0,0
17,18000,240,2,0,0,0
17,18000,241,2,0,0,0
17,18000,263,2,0,0,0
17,18000,297,1,27,0,0
17,18000,332,2,0,0,0
17,18000,355,1,44,0,0
17,18000,355,2,0,0,0
17,18000,366,1,50,0,0
17,18000,369,2,0,0,0
17,18000,403,1,62,0,0
17,18000,416,2,0,0,0
17,18000,496,2,0,0,0
17,18000,542,1,1,0,1
17,18000,542,1,68,0,0
17,18000,590,2,0,0,0
17,19000,15,2,0,0,0
17,19000,33,1,1,0,1
17,19000,38,1,31,0,0
17,19000,39,1,1,0,2
17,19000,44,1,10,0,0
17,19000,44,3,0,0,0
17,19000,58,2,0,0,0
17,19000,59,2,0,0,0
17,19000,68,3,0,0,0
17,19000,85,2,0,0,0
17,19000,86,2,0,0,0
17,19000,87,2,0,0,0
17,19000,91,2,0,0,0
17,19000,92,2,0,0,0
17,19000,98,1,4,0,0
17,19000,103,3,0,0,0
17,19000,104,2,0,0,0
17,19000,116,1,7,0,0
17,19000,154,3,0,0,0
17,19000,156,2,0,0,0
17,19000,158,1,16,0,0
17,19000,162,1,28,0,0
17,19000,164,2,0,0,0
17,19000,168,2,0,0,0
17,19000,172,3,0,0,0
17,19000,179,3,0,0,0
17,19000,182,2,0,0,0
17,19000,207,2,0,0,0
17,19000,213,2,0,0,0
17,19000,214,2,0,0,0
17,19000,216,2,0,0,0
17,19000,218,2,0,0,0
17,19000,228,1,13,0,0
17,19000,237,2,0,0,0
17,19000,240,2,0,0,0
17,19000,241,2,0,0,0
17,19000,242,1,22,0,0
17,19000,247,2,0,0,0
17,19000,249,2,0,0,0
17,19000,253,3,0,0,0
17,19000,263,2,0,0,0
17,19000,269,2,0,0,0
17,19000,279,3,0,0,0
17,19000,283,1,34,0,0
17,19000,369,2,0,0,0
17,19000,372,1,25,0,0
17,19000,382,3,0,0,0
17,19000,387,3,0,0,0
17,19000,389,1,19,0,0
17,19000,447,2,0,0,0
17,19000,451,2,0,0,0
17,19000,496,2,0,0,0
17,19000,514,2,0,0,0
17,19000,515,3,0,0,0
17,19000,528,2,0,0,0
17,19000,590,2,0,0,0
17,20000,14,1,1,0,1
17,20000,14,2,0,0,0
17,20000,15,2,0,0,0
17,20000,33,1,1,0,2
17,20000,38,1,39,0,0
17,20000,39,1,1,0,3
17,20000,44,1,10,0,0
17,20000,46,2,0,0,0
17,20000,58,2,0,0,0
17,20000,59,2,0,0,0
17,20000,63,2,0,0,0
17,20000,70,2,0,0,0
17,20000,85,2,0,0,0
17,20000,86,2,0,0,0
17,20000,87,2,0,0,0
17,20000,91,2,0,0,0
17,20000,92,2,0,0,0
17,20000,98,1,1,0,4
17,20000,98,1,4,0,0
17,20000,104,2,0,0,0
17,20000,116,1,1,0,5
17,20000,116,1,7,0,0
17,20000,156,2,0,0,0
17,20000,158,1,16,0,0
17,20000,162,1,34,0,0
17,20000,164,2,0,0,0
17,20000,168,2,0,0,0
17,20000,182,2,0,0,0
17,20000,184,1,20,0,0
17,20000,207,2,0,0,0
17,20000,213,2,0,0,0
17,20000,214,2,0,0,0
17,20000,216,2,0,0,0
17,20000,218,2,0,0,0
17,20000,228,1,13,0,0
17,20000,237,2,0,0,0
17,20000,240,2,0,0,0
17,20000,241,2,0,0,0
17,20000,242,1,24,0,0
17,20000,247,2,0,0,0
17,20000,249,2,0,0,0
17,20000,263,2,0,0,0
17,20000,269,2,0,0,0
17,20000,283,1,44,0,0
17,20000,369,2,0,0,0
17,20000,372,1,29,0,0
17,20000,389,1,19,0,0
17,20000,416,2,0,0,0
17,20000,447,2,0,0,0
17,20000,451,2,0,0,0
17,20000,496,2,0,0,0
17,20000,514,2,0,0,0
17,20000,528,2,0,0,0
17,20000,590,2,0,0,0
17,21000,13,3,0,0,0
17,21000,18,3,0,0,0
17,21000,19,2,0,0,0
17,21000,31,1,9,0,0
17,21000,43,1,5,0,0
17,21000,45,1,1,0,2
17,21000,64,1,1,0,1
17,21000,65,1,37,0,0
17,21000,92,2,0,0,0
17,21000,97,1,25,0,0
17,21000,98,3,0,0,0
17,21000,104,2,0,0,0
17,21000,119,1,21,0,0
17,21000,143,3,0,0,0
17,21000,156,2,0,0,0
17,21000,161,3,0,0,0
17,21000,164,2,0,0,0
17,21000,168,2,0,0,0
17,21000,182,2,0,0,0
17,21000,184,3,0,0,0
17,21000,185,3,0,0,0
17,21000,206,2,0,0,0
17,21000,207,2,0,0,0
17,21000,211,2,0,0,0
17,21000,211,3,0,0,0
17,21000,213,2,0,0,0
17,21000,214,2,0,0,0
17,21000,216,2,0,0,0
17,21000,218,2,0,0,0
17,21000,228,1,13,0,0
17,21000,237,2,0,0,0
17,21000,240,2,0,0,0
17,21000,241,2,0,0,0
17,21000,253,3,0,0,0
17,21000,263,2,0,0,0
17,21000,297,3,0,0,0
17,21000,310,3,0,0,0
17,21000,332,1,17,0,0
17,21000,332,2,0,0,0
17,21000,355,1,33,0,0
17,21000,355,2,0,0,0
17,21000,369,2,0,0,0
17,21000,372,1,29,0,0
17,21000,496,2,0,0,0
17,21000,497,2,0,0,0
17,21000,590,2,0,0,0
17,22000,19,2,0,0,0
17,22000,31,1,1,0,6
17,22000,31,1,9,0,0
17,22000,43,1,1,0,5
17,22000,43,1,5,0,0
17,22000,45,1,1,0,4
17,22000,63,2,0,0,0
17,22000,64,1,1,0,3
17,22000,65,1,47,0,0
17,22000,92,2,0,0,0
17,22000,97,1,29,0,0
17,22000,104,2,0,0,0
17,22000,119,1,23,0,0
17,22000,156,2,0,0,0
17,22000,164,2,0,0,0
17,22000,168,2,0,0,0
17,22000,182,2,0,0,0
17,22000,206,2,0,0,0
17,22000,207,2,0,0,0
17,22000,211,2,0,0,0
17,22000,213,2,0,0,0
17,22000,214,2,0,0,0
17,22000,216,2,0,0,0
17,22000,218,2,0,0,0
17,22000,228,1,13,0,0
17,22000,237,2,0,0,0
17,22000,240,2,0,0,0
17,22000,241,2,0,0,0
17,22000,263,2,0,0,0
17,22000,332,1,17,0,0
17,22000,332,2,0,0,0
17,22000,355,1,41,0,0
17,22000,355,2,0,0,0
17,22000,365,1,1,0,2
17,22000,369,2,0,0,0
17,22000,372,1,35,0,0
17,22000,416,2,0,0,0
17,22000,496,2,0,0,0
17,22000,497,2,0,0,0
17,22000,529,1,1,0,1
17,22000,529,1,53,0,0
17,22000,590,2,0,0,0
17,23000,21,3,0,0,0
17,23000,35,1,1,0,1
17,23000,40,1,4,0,0
17,23000,43,1,1,0,2
17,23000,44,1,9,0,0
17,23000,50,3,0,0,0
17,23000,51,1,20,0,0
17,23000,70,2,0,0,0
17,23000,89,2,0,0,0
17,23000,91,2,0,0,0
17,23000,92,2,0,0,0
17,23000,103,1,17,0,0
17,23000,104,2,0,0,0
17,23000,114,1,41,0,0
17,23000,137,1,12,0,0
17,23000,156,2,0,0,0
17,23000,157,2,0,0,0
17,23000,164,2,0,0,0
17,23000,168,2,0,0,0
17,23000,180,3,0,0,0
17,23000,182,2,0,0,0
17,23000,184,3,0,0,0
17,23000,188,2,0,0,0
17,23000,207,2,0,0,0
17,23000,213,2,0,0,0
17,23000,214,2,0,0,0
17,23000,216,2,0,0,0
17,23000,218,2,0,0,0
17,23000,228,3,0,0,0
17,23000,231,3,0,0,0
17,23000,237,2,0,0,0
17,23000,240,2,0,0,0
17,23000,241,2,0,0,0
17,23000,251,3,0,0,0
17,23000,254,1,25,0,1
17,23000,255,1,25,0,3
17,23000,256,1,25,0,2
17,23000,259,2,0,0,0
17,23000,263,2,0,0,0
17,23000,289,3,0,0,0
17,23000,305,3,0,0,0
17,23000,317,2,0,0,0
17,23000,342,3,0,0,0
17,23000,371,2,0,0,0
17,23000,380,1,36,0,0
17,23000,389,3,0,0,0
17,23000,398,2,0,0,0
17,23000,399,2,0,0,0
17,23000,415,3,0,0,0
17,23000,426,1,33,0,0
17,23000,441,1,49,0,0
17,23000,474,2,0,0,0
17,23000,482,2,0,0,0
17,23000,489,1,44,0,0
17,23000,491,1,28,0,0
17,23000,496,2,0,0,0
17,23000,523,2,0,0,0
17,23000,562,1,38,0,0
17,23000,590,2,0,0,0
17,23000,611,2,0,0,0
17,24000,35,1,1,0,4
17,24000,40,1,1,0,6
17,24000,40,1,4,0,0
17,24000,43,1,1,0,5
17,24000,44,1,1,0,7
17,24000,44,1,9,0,0
17,24000,51,1,20,0,0
17,24000,63,2,0,0,0
17,24000,70,2,0,0,0
17,24000,89,2,0,0,0
17,24000,91,2,0,0,0
17,24000,92,2,0,0,0
17,24000,103,1,17,0,0
17,24000,104,2,0,0,0
17,24000,114,1,51,0,0
17,24000,137,1,12,0,0
17,24000,156,2,0,0,0
17,24000,157,2,0,0,0
17,24000,164,2,0,0,0
17,24000,168,2,0,0,0
17,24000,182,2,0,0,0
17,24000,188,2,0,0,0
17,24000,207,2,0,0,0
17,24000,213,2,0,0,0
17,24000,214,2,0,0,0
17,24000,216,2,0,0,0
17,24000,218,2,0,0,0
17,24000,237,2,0,0,0
17,24000,240,2,0,0,0
17,24000,241,2,0,0,0
17,24000,242,1,22,0,0
17,24000,254,1,27,0,1
17,24000,255,1,27,0,3
17,24000,256,1,27,0,2
17,24000,259,2,0,0,0
17,24000,263,2,0,0,0
17,24000,317,2,0,0,0
17,24000,371,2,0,0,0
17,24000,380,1,44,0,0
17,24000,398,2,0,0,0
17,24000,399,2,0,0,0
17,24000,416,2,0,0,0
17,24000,422,1,1,0,2
17,24000,423,1,1,0,1
17,24000,424,1,1,0,3
17,24000,426,1,39,0,0
17,24000,441,1,63,0,0
17,24000,474,2,0,0,0
17,24000,482,2,0,0,0
17,24000,489,1,56,0,0
17,24000,491,1,32,0,0
17,24000,496,2,0,0,0
17,24000,523,2,0,0,0
17,24000,525,2,0,0,0
17,24000,562,1,48,0,0
17,24000,590,2,0,0,0
17,24000,611,2,0,0,0
17,25000,21,1,26,0,0
17,25000,39,1,1,0,1
17,25000,45,1,5,0,0
17,25000,70,2,0,0,0
17,25000,84,1,1,0,2
17,25000,85,1,29,0,0
17,25000,85,2,0,0,0
17,25000,86,1,13,0,0
17,25000,86,2,0,0,0
17,25000,87,1,50,0,0
17,25000,87,2,0,0,0
17,25000,91,2,0,0,0
17,25000,92,2,0,0,0
17,25000,97,1,37,0,0
17,25000,98,1,10,0,0
17,25000,104,1,21,0,0
17,25000,104,2,0,0,0
17,25000,113,1,45,0,0
17,25000,113,2,0,0,0
17,25000,148,2,0,0,0
17,25000,156,2,0,0,0
17,25000,164,2,0,0,0
17,25000,182,2,0,0,0
17,25000,207,2,0,0,0
17,25000,213,2,0,0,0
17,25000,214,2,0,0,0
17,25000,216,2,0,0,0
17,25000,218,2,0,0,0
17,25000,237,2,0,0,0
17,25000,240,2,0,0,0
17,25000,249,2,0,0,0
17,25000,263,2,0,0,0
17,25000,280,2,0,0,0
17,25000,364,1,34,0,0
17,25000,374,2,0,0,0
17,25000,435,1,42,0,0
17,25000,447,2,0,0,0
17,25000,451,2,0,0,0
17,25000,486,1,18,0,0
17,25000,496,2,0,0,0
17,25000,497,2,0,0,0
17,25000,521,2,0,0,0
17,25000,528,2,0,0,0
17,25000,589,1,7,0,0
17,25000,590,2,0,0,0
17,25000,609,1,23,0,0
17,26000,39,1,1,0,2
17,26000,63,2,0,0,0
17,26000,70,2,0,0,0
17,26000,84,1,1,0,1
17,26000,85,1,1,0,4
17,26000,85,2,0,0,0
17,26000,86,2,0,0,0
17,26000,87,2,0,0,0
17,26000,91,2,0,0,0
17,26000,92,2,0,0,0
17,26000,98,1,1,0,3
17,26000,104,2,0,0,0
17,26000,113,2,0,0,0
17,26000,148,2,0,0,0
17,26000,156,2,0,0,0
17,26000,164,2,0,0,0
17,26000,168,2,0,0,0
17,26000,182,2,0,0,0
17,26000,207,2,0,0,0
17,26000,213,2,0,0,0
17,26000,214,2,0,0,0
17,26000,216,2,0,0,0
17,26000,218,2,0,0,0
17,26000,237,2,0,0,0
17,26000,240,2,0,0,0
17,26000,249,2,0,0,0
17,26000,263,2,0,0,0
17,26000,280,2,0,0,0
17,26000,374,2,0,0,0
17,26000,411,2,0,0,0
17,26000,416,2,0,0,0
17,26000,447,2,0,0,0
17,26000,451,2,0,0,0
17,26000,496,2,0,0,0
17,26000,497,2,0,0,0
17,26000,521,2,0,0,0
17,26000,528,2,0,0,0
17,26000,590,2,0,0,0
17,27000,10,1,1,0,1
17,27000,14,1,38,0,0
17,27000,14,2,0,0,0
17,27000,15,2,0,0,0
17,27000,28,1,3,0,0
17,27000,40,1,5,0,0
17,27000,68,3,0,0,0
17,27000,70,2,0,0,0
17,27000,89,1,46,0,0
17,27000,89,2,0,0,0
17,27000,91,1,30,0,0
17,27000,91,2,0,0,0
17,27000,92,2,0,0,0
17,27000,104,2,0,0,0
17,27000,111,1,1,0,2
17,27000,129,1,11,0,0
17,27000,154,1,20,0,0
17,27000,156,2,0,0,0
17,27000,157,2,0,0,0
17,27000,163,1,26,0,0
17,27000,164,2,0,0,0
17,27000,168,2,0,0,0
17,27000,175,3,0,0,0
17,27000,182,2,0,0,0
17,27000,201,1,42,0,0
17,27000,201,2,0,0,0
17,27000,203,3,0,0,0
17,27000,205,1,7,0,0
17,27000,207,2,0,0,0
17,27000,210,1,14,0,0
17,27000,213,2,0,0,0
17,27000,214,2,0,0,0
17,27000,216,2,0,0,0
17,27000,218,2,0,0,0
17,27000,219,2,0,0,0
17,27000,222,1,17,0,0
17,27000,229,1,9,0,0
17,27000,229,3,0,0,0
17,27000,232,3,0,0,0
17,27000,237,2,0,0,0
17,27000,241,2,0,0,0
17,27000,249,2,0,0,0
17,27000,263,2,0,0,0
17,27000,280,2,0,0,0
17,27000,306,3,0,0,0
17,27000,317,2,0,0,0
17,27000,328,1,23,0,0
17,27000,332,2,0,0,0
17,27000,341,3,0,0,0
17,27000,360,1,34,0,0
17,27000,360,2,0,0,0
17,27000,374,2,0,0,0
17,27000,398,2,0,0,0
17,27000,400,3,0,0,0
17,27000,404,2,0,0,0
17,27000,421,2,0,0,0
17,27000,431,3,0,0,0
17,27000,468,2,0,0,0
17,27000,496,2,0,0,0
17,27000,498,3,0,0,0
17,27000,523,2,0,0,0
17,27000,563,3,0,0,0
17,27000,590,2,0,0,0
17,28000,10,1,1,0,1
17,28000,14,1,38,0,0
17,28000,14,2,0,0,0
17,28000,15,2,0,0,0
17,28000,28,1,1,0,3
17,28000,28,1,3,0,0
17,28000,40,1,1,0,4
17,28000,40,1,5,0,0
17,28000,63,2,0,0,0
17,28000,70,2,0,0,0
17,28000,89,1,46,0,0
17,28000,89,2,0,0,0
17,28000,91,1,30,0,0
17,28000,91,2,0,0,0
17,28000,92,2,0,0,0
17,28000,104,2,0,0,0
17,28000,111,1,1,0,2
17,28000,129,1,11,0,0
17,28000,154,1,20,0,0
17,28000,156,2,0,0,0
17,28000,157,2,0,0,0
17,28000,163,1,26,0,0
17,28000,164,2,0,0,0
17,28000,168,2,0,0,0
17,28000,182,2,0,0,0
17,28000,201,1,42,0,0
17,28000,201,2,0,0,0
17,28000,205,1,7,0,0
17,28000,207,2,0,0,0
17,28000,210,1,14,0,0
17,28000,213,2,0,0,0
17,28000,214,2,0,0,0
17,28000,216,2,0,0,0
17,28000,218,2,0,0,0
17,28000,219,2,0,0,0
17,28000,222,1,17,0,0
17,28000,229,1,9,0,0
17,28000,237,2,0,0,0
17,28000,241,2,0,0,0
17,28000,249,2,0,0,0
17,28000,263,2,0,0,0
17,28000,280,2,0,0,0
17,28000,306,1,22,0,0
17,28000,317,2,0,0,0
17,28000,328,1,23,0,0
17,28000,332,2,0,0,0
17,28000,360,1,34,0,0
17,28000,360,2,0,0,0
17,28000,374,2,0,0,0
17,28000,398,2,0,0,0
17,28000,404,2,0,0,0
17,28000,411,2,0,0,0
17,28000,416,2,0,0,0
17,28000,421,2,0,0,0
17,28000,444,2,0,0,0
17,28000,468,2,0,0,0
17,28000,496,2,0,0,0
17,28000,523,2,0,0,0
17,28000,590,2,0,0,0
17,29000,10,1,1,0,2
17,29000,15,2,0,0,0
17,29000,24,1,9,0,0
17,29000,36,3,0,0,0
17,29000,39,1,7,0,0
17,29000,40,1,13,0,0
17,29000,44,1,21,0,0
17,29000,45,1,1,0,1
17,29000,48,3,0,0,0
17,29000,50,3,0,0,0
17,29000,58,2,0,0,0
17,29000,59,2,0,0,0
17,29000,68,3,0,0,0
17,29000,70,2,0,0,0
17,29000,85,2,0,0,0
17,29000,87,2,0,0,0
17,29000,91,2,0,0,0
17,29000,92,2,0,0,0
17,29000,104,2,0,0,0
17,29000,116,3,0,0,0
17,29000,130,3,0,0,0
17,29000,154,1,19,0,0
17,29000,156,2,0,0,0
17,29000,164,2,0,0,0
17,29000,168,2,0,0,0
17,29000,182,2,0,0,0
17,29000,188,2,0,0,0
17,29000,203,3,0,0,0
17,29000,204,3,0,0,0
17,29000,207,2,0,0,0
17,29000,213,2,0,0,0
17,29000,214,2,0,0,0
17,29000,216,2,0,0,0
17,29000,218,2,0,0,0
17,29000,228,3,0,0,0
17,29000,231,3,0,0,0
17,29000,237,2,0,0,0
17,29000,240,2,0,0,0
17,29000,241,2,0,0,0
17,29000,242,1,37,0,0
17,29000,249,2,0,0,0
17,29000,251,3,0,0,0
17,29000,260,1,33,0,0
17,29000,263,2,0,0,0
17,29000,270,1,25,0,0
17,29000,305,1,45,0,0
17,29000,332,2,0,0,0
17,29000,342,3,0,0,0
17,29000,390,1,31,0,0
17,29000,398,2,0,0,0
17,29000,421,2,0,0,0
17,29000,445,1,43,0,0
17,29000,468,2,0,0,0
17,29000,474,2,0,0,0
17,29000,496,2,0,0,0
17,29000,497,2,0,0,0
17,29000,498,3,0,0,0
17,29000,590,2,0,0,0
17,29000,599,3,0,0,0
17,30000,10,1,1,0,2
17,30000,15,2,0,0,0
17,30000,24,1,9,0,0
17,30000,39,1,7,0,0
17,30000,40,1,13,0,0
17,30000,44,1,23,0,0
17,30000,45,1,1,0,1
17,30000,58,2,0,0,0
17,30000,59,2,0,0,0
17,30000,70,2,0,0,0
17,30000,85,2,0,0,0
17,30000,87,2,0,0,0
17,30000,91,2,0,0,0
17,30000,92,2,0,0,0
17,30000,104,2,0,0,0
17,30000,154,1,20,0,0
17,30000,156,2,0,0,0
17,30000,164,2,0,0,0
17,30000,168,2,0,0,0
17,30000,182,2,0,0,0
17,30000,188,2,0,0,0
17,30000,207,2,0,0,0
17,30000,213,2,0,0,0
17,30000,214,2,0,0,0
17,30000,216,2,0,0,0
17,30000,218,2,0,0,0
17,30000,237,2,0,0,0
17,30000,240,2,0,0,0
17,30000,241,2,0,0,0
17,30000,242,1,43,0,0
17,30000,249,2,0,0,0
17,30000,260,1,38,0,0
17,30000,263,2,0,0,0
17,30000,270,1,28,0,0
17,30000,305,1,58,0,0
17,30000,332,2,0,0,0
17,30000,390,1,35,0,0
17,30000,398,2,0,0,0
17,30000,421,2,0,0,0
17,30000,445,1,50,0,0
17,30000,468,2,0,0,0
17,30000,474,2,0,0,0
17,30000,496,2,0,0,0
17,30000,497,2,0,0,0
17,30000,590,2,0,0,0
17,31000,10,1,1,0,2
17,31000,15,2,0,0,0
17,31000,24,1,1,0,4
17,31000,34,1,35,0,0
17,31000,39,1,1,0,3
17,31000,40,1,1,0,5
17,31000,46,2,0,0,0
17,31000,53,2,0,0,0
17,31000,57,2,0,0,0
17,31000,58,2,0,0,0
17,31000,59,2,0,0,0
17,31000,63,2,0,0,0
17,31000,70,2,0,0,0
17,31000,85,2,0,0,0
17,31000,87,2,0,0,0
17,31000,89,2,0,0,0
17,31000,91,2,0,0,0
17,31000,92,2,0,0,0
17,31000,104,2,0,0,0
17,31000,126,2,0,0,0
17,31000,156,2,0,0,0
17,31000,157,2,0,0,0
17,31000,164,2,0,0,0
17,31000,168,2,0,0,0
17,31000,182,2,0,0,0
17,31000,188,2,0,0,0
17,31000,201,2,0,0,0
17,31000,207,2,0,0,0
17,31000,213,2,0,0,0
17,31000,214,2,0,0,0
17,31000,216,2,0,0,0
17,31000,218,2,0,0,0
17,31000,237,2,0,0,0
17,31000,240,2,0,0,0
17,31000,241,2,0,0,0
17,31000,247,2,0,0,0
17,31000,249,2,0,0,0
17,31000,259,2,0,0,0
17,31000,263,2,0,0,0
17,31000,269,2,0,0,0
17,31000,276,1,1,0,1
17,31000,276,1,58,0,0
17,31000,280,2,0,0,0
17,31000,317,2,0,0,0
17,31000,332,2,0,0,0
17,31000,374,2,0,0,0
17,31000,398,2,0,0,0
17,31000,411,2,0,0,0
17,31000,414,1,43,0,0
17,31000,416,2,0,0,0
17,31000,421,2,0,0,0
17,31000,444,2,0,0,0
17,31000,468,2,0,0,0
17,31000,474,2,0,0,0
17,31000,479,2,0,0,0
17,31000,482,2,0,0,0
17,31000,496,2,0,0,0
17,31000,497,2,0,0,0
17,31000,498,1,23,0,0
17,31000,510,2,0,0,0
17,31000,511,2,0,0,0
17,31000,523,2,0,0,0
17,31000,525,2,0,0,0
17,31000,590,2,0,0,0
17,31000,612,2,0,0,0
17,32000,15,2,0,0,0
17,32000,24,1,9,0,0
17,32000,30,1,21,0,0
17,32000,31,1,19,0,0
17,32000,32,1,45,0,0
17,32000,36,3,0,0,0
17,32000,40,1,13,0,0
17,32000,43,1,1,0,1
17,32000,48,3,0,0,0
17,32000,50,3,0,0,0
17,32000,58,2,0,0,0
17,32000,59,2,0,0,0
17,32000,64,1,1,0,2
17,32000,68,3,0,0,0
17,32000,70,2,0,0,0
17,32000,85,2,0,0,0
17,32000,87,2,0,0,0
17,32000,91,2,0,0,0
17,32000,92,2,0,0,0
17,32000,93,3,0,0,0
17,32000,104,2,0,0,0
17,32000,116,1,7,0,0
17,32000,133,3,0,0,0
17,32000,156,2,0,0,0
17,32000,164,2,0,0,0
17,32000,168,2,0,0,0
17,32000,182,2,0,0,0
17,32000,188,2,0,0,0
17,32000,203,3,0,0,0
17,32000,207,2,0,0,0
17,32000,213,2,0,0,0
17,32000,214,2,0,0,0
17,32000,216,2,0,0,0
17,32000,218,2,0,0,0
17,32000,231,3,0,0,0
17,32000,237,2,0,0,0
17,32000,240,2,0,0,0
17,32000,241,2,0,0,0
17,32000,249,2,0,0,0
17,32000,251,3,0,0,0
17,32000,260,1,33,0,0
17,32000,263,2,0,0,0
17,32000,270,1,25,0,0
17,32000,342,3,0,0,0
17,32000,389,3,0,0,0
17,32000,390,1,31,0,0
17,32000,398,1,37,0,0
17,32000,398,2,0,0,0
17,32000,421,2,0,0,0
17,32000,445,1,43,0,0
17,32000,457,3,0,0,0
17,32000,468,2,0,0,0
17,32000,474,2,0,0,0
17,32000,496,2,0,0,0
17,32000,497,2,0,0,0
17,32000,498,3,0,0,0
17,32000,590,2,0,0,0
17,32000,599,3,0,0,0
17,33000,15,2,0,0,0
17,33000,24,1,9,0,0
17,33000,30,1,23,0,0
17,33000,31,1,20,0,0
17,33000,32,1,58,0,0
17,33000,40,1,13,0,0
17,33000,43,1,1,0,1
17,33000,58,2,0,0,0
17,33000,59,2,0,0,0
17,33000,64,1,1,0,2
17,33000,70,2,0,0,0
17,33000,85,2,0,0,0
17,33000,87,2,0,0,0
17,33000,91,2,0,0,0
17,33000,92,2,0,0,0
17,33000,104,2,0,0,0
17,33000,116,1,7,0,0
17,33000,156,2,0,0,0
17,33000,164,2,0,0,0
17,33000,168,2,0,0,0
17,33000,182,2,0,0,0
17,33000,188,2,0,0,0
17,33000,207,2,0,0,0
17,33000,213,2,0,0,0
17,33000,214,2,0,0,0
17,33000,216,2,0,0,0
17,33000,218,2,0,0,0
17,33000,237,2,0,0,0
17,33000,240,2,0,0,0
17,33000,241,2,0,0,0
17,33000,249,2,0,0,0
17,33000,260,1,38,0,0
17,33000,263,2,0,0,0
17,33000,270,1,28,0,0
17,33000,390,1,35,0,0
17,33000,398,1,43,0,0
17,33000,398,2,0,0,0
17,33000,421,2,0,0,0
17,33000,445,1,50,0,0
17,33000,468,2,0,0,0
17,33000,474,2,0,0,0
17,33000,496,2,0,0,0
17,33000,497,2,0,0,0
17,33000,590,2,0,0,0
17,34000,15,2,0,0,0
17,34000,24,1,1,0,4
17,34000,37,1,35,0,0
17,34000,40,1,1,0,5
17,34000,46,2,0,0,0
17,34000,53,2,0,0,0
17,34000,57,2,0,0,0
17,34000,58,2,0,0,0
17,34000,59,2,0,0,0
17,34000,63,2,0,0,0
17,34000,64,1,1,0,2
17,34000,70,2,0,0,0
17,34000,85,2,0,0,0
17,34000,87,2,0,0,0
17,34000,89,2,0,0,0
17,34000,91,2,0,0,0
17,34000,92,2,0,0,0
17,34000,104,2,0,0,0
17,34000,116,1,1,0,3
17,34000,126,2,0,0,0
17,34000,156,2,0,0,0
17,34000,157,2,0,0,0
17,34000,164,2,0,0,0
17,34000,168,2,0,0,0
17,34000,182,2,0,0,0
17,34000,188,2,0,0,0
17,34000,201,2,0,0,0
17,34000,207,2,0,0,0
17,34000,213,2,0,0,0
17,34000,214,2,0,0,0
17,34000,216,2,0,0,0
17,34000,218,2,0,0,0
17,34000,224,1,1,0,1
17,34000,224,1,58,0,0
17,34000,237,2,0,0,0
17,34000,240,2,0,0,0
17,34000,241,2,0,0,0
17,34000,247,2,0,0,0
17,34000,249,2,0,0,0
17,34000,259,2,0,0,0
17,34000,263,2,0,0,0
17,34000,269,2,0,0,0
17,34000,280,2,0,0,0
17,34000,317,2,0,0,0
17,34000,374,2,0,0,0
17,34000,398,2,0,0,0
17,34000,411,2,0,0,0
17,34000,414,1,43,0,0
17,34000,416,2,0,0,0
17,34000,421,2,0,0,0
17,34000,444,2,0,0,0
17,34000,468,2,0,0,0
17,34000,474,2,0,0,0
17,34000,479,2,0,0,0
17,34000,482,2,0,0,0
17,34000,496,2,0,0,0
17,34000,497,2,0,0,0
17,34000,498,1,23,0,0
17,34000,510,2,0,0,0
17,34000,511,2,0,0,0
17,34000,523,2,0,0,0
17,34000,525,2,0,0,0
17,34000,590,2,0,0,0
