version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
12,23000,40,1,4,0,0
12,23000,43,1,1,0,2
12,23000,44,1,9,0,0
12,23000,50,3,0,0,0
12,23000,51,1,20,0,0
12,23000,70,2,0,0,0
12,23000,89,2,0,0,0
12,23000,91,2,0,0,0
12,23000,92,2,0,0,0
12,23000,103,1,17,0,0
12,23000,104,2,0,0,0
12,23000,114,1,36,0,0
12,23000,137,1,12,0,0
12,23000,156,2,0,0,0
12,23000,157,2,0,0,0
12,23000,164,2,0,0,0
12,23000,168,2,0,0,0
12,23000,180,3,0,0,0
12,23000,182,2,0,0,0
12,23000,184,3,0,0,0
12,23000,188,2,0,0,0
12,23000,202,2,0,0,0
12,23000,203,2,0,0,0
12,23000,207,2,0,0,0
12,23000,213,2,0,0,0
12,23000,214,2,0,0,0
12,23000,216,2,0,0,0
12,23000,218,2,0,0,0
12,23000,228,3,0,0,0
12,23000,231,2,0,0,0
12,23000,237,2,0,0,0
12,23000,240,2,0,0,0
12,23000,241,2,0,0,0
12,23000,251,3,0,0,0
12,23000,254,1,25,0,1
12,23000,255,1,25,0,3
12,23000,256,1,25,0,2
12,23000,259,2,0,0,0
12,23000,263,2,0,0,0
12,23000,289,2,0,0,0
12,23000,290,2,0,0,0
12,23000,305,3,0,0,0
12,23000,317,2,0,0,0
12,23000,342,3,0,0,0
12,23000,363,2,0,0,0
12,23000,371,2,0,0,0
12,23000,380,1,33,0,0
12,23000,398,2,0,0,0
12,23000,399,2,0,0,0
12,23000,426,1,28,0,0
12,23000,441,1,41,0,0
12,23000,445,2,0,0,0
12,24000,35,1,1,0,4
12,24000,40,1,1,0,6
12,24000,40,1,4,0,0
12,24000,43,1,1,0,5
12,24000,44,1,1,0,7
12,24000,44,1,9,0,0
12,24000,51,1,20,0,0
12,24000,63,2,0,0,0
12,24000,70,2,0,0,0
12,24000,89,2,0,0,0
12,24000,91,2,0,0,0
12,24000,92,2,0,0,0
12,24000,103,1,17,0,0
12,24000,104,2,0,0,0
12,24000,114,1,48,0,0
12,24000,137,1,12,0,0
12,24000,156,2,0,0,0
12,24000,157,2,0,0,0
12,24000,164,2,0,0,0
12,24000,168,2,0,0,0
12,24000,182,2,0,0,0
12,24000,188,2,0,0,0
12,24000,202,2,0,0,0
12,24000,203,2,0,0,0
12,24000,207,2,0,0,0
12,24000,213,2,0,0,0
12,24000,214,2,0,0,0
12,24000,216,2,0,0,0
12,24000,218,2,0,0,0
12,24000,231,2,0,0,0
12,24000,237,2,0,0,0
12,24000,240,2,0,0,0
12,24000,241,2,0,0,0
12,24000,242,1,22,0,0
12,24000,254,1,28,0,1
12,24000,255,1,28,0,3
12,24000,256,1,28,0,2
12,24000,259,2,0,0,0
12,24000,263,2,0,0,0
12,24000,289,2,0,0,0
12,24000,290,2,0,0,0
12,24000,317,2,0,0,0
12,24000,363,2,0,0,0
12,24000,371,2,0,0,0
12,24000,380,1,42,0,0
12,24000,398,2,0,0,0
12,24000,399,2,0,0,0
12,24000,416,2,0,0,0
12,24000,422,1,1,0,2
12,24000,423,1,1,0,1
12,24000,424,1,1,0,3
12,24000,426,1,34,0,0
12,24000,441,1,56,0,0
12,24000,445,2,0,0,0
12,25000,21,1,21,0,0
12,25000,39,1,5,0,0
12,25000,45,1,1,0,2
12,25000,70,2,0,0,0
12,25000,84,1,1,0,1
12,25000,85,1,26,0,0
12,25000,85,2,0,0,0
12,25000,86,1,10,0,0
12,25000,86,2,0,0,0
12,25000,87,1,45,0,0
12,25000,87,2,0,0,0
12,25000,91,2,0,0,0
12,25000,92,2,0,0,0
12,25000,97,1,34,0,0
12,25000,98,1,13,0,0
12,25000,104,1,18,0,0
12,25000,104,2,0,0,0
12,25000,113,1,42,0,0
12,25000,113,2,0,0,0
12,25000,148,2,0,0,0
12,25000,156,2,0,0,0
12,25000,164,2,0,0,0
12,25000,182,2,0,0,0
12,25000,203,2,0,0,0
12,25000,207,2,0,0,0
12,25000,213,2,0,0,0
12,25000,214,2,0,0,0
12,25000,216,2,0,0,0
12,25000,218,2,0,0,0
12,25000,231,2,0,0,0
12,25000,237,2,0,0,0
12,25000,240,2,0,0,0
12,25000,249,2,0,0,0
12,25000,263,2,0,0,0
12,25000,264,2,0,0,0
12,25000,280,2,0,0,0
12,25000,290,2,0,0,0
12,25000,351,2,0,0,0
12,25000,363,2,0,0,0
12,25000,364,1,29,0,0
12,25000,374,2,0,0,0
12,25000,435,1,37,0,0
12,25000,445,2,0,0,0
12,25000,447,2,0,0,0
12,25000,451,2,0,0,0
12,26000,39,1,1,0,2
12,26000,63,2,0,0,0
12,26000,70,2,0,0,0
12,26000,84,1,1,0,1
12,26000,85,1,1,0,4
12,26000,85,2,0,0,0
12,26000,86,2,0,0,0
12,26000,87,2,0,0,0
12,26000,91,2,0,0,0
12,26000,92,2,0,0,0
12,26000,98,1,1,0,3
12,26000,104,2,0,0,0
12,26000,113,2,0,0,0
12,26000,148,2,0,0,0
12,26000,156,2,0,0,0
12,26000,164,2,0,0,0
12,26000,168,2,0,0,0
12,26000,182,2,0,0,0
12,26000,203,2,0,0,0
12,26000,207,2,0,0,0
12,26000,213,2,0,0,0
12,26000,214,2,0,0,0
12,26000,216,2,0,0,0
12,26000,218,2,0,0,0
12,26000,231,2,0,0,0
12,26000,237,2,0,0,0
12,26000,240,2,0,0,0
12,26000,249,2,0,0,0
12,26000,263,2,0,0,0
12,26000,264,2,0,0,0
12,26000,280,2,0,0,0
12,26000,290,2,0,0,0
12,26000,351,2,0,0,0
12,26000,363,2,0,0,0
12,26000,374,2,0,0,0
12,26000,411,2,0,0,0
12,26000,416,2,0,0,0
12,26000,445,2,0,0,0
12,26000,447,2,0,0,0
12,26000,451,2,0,0,0
12,27000,10,1,1,0,0
12,27000,14,2,0,0,0
12,27000,14,3,0,0,0
12,27000,15,2,0,0,0
12,27000,28,1,7,0,0
12,27000,40,1,9,0,0
12,27000,68,3,0,0,0
12,27000,70,2,0,0,0
12,27000,89,2,0,0,0
12,27000,91,2,0,0,0
12,27000,92,2,0,0,0
12,27000,104,2,0,0,0
12,27000,111,1,3,0,0
12,27000,129,1,15,0,0
12,27000,154,1,19,0,0
12,27000,156,2,0,0,0
12,27000,157,2,0,0,0
12,27000,157,3,0,0,0
12,27000,163,1,31,0,0
12,27000,164,2,0,0,0
12,27000,168,2,0,0,0
12,27000,175,3,0,0,0
12,27000,182,2,0,0,0
12,27000,201,1,37,0,0
12,27000,201,2,0,0,0
12,27000,203,2,0,0,0
12,27000,205,1,21,0,0
12,27000,207,2,0,0,0
12,27000,210,1,25,0,0
12,27000,213,2,0,0,0
12,27000,214,2,0,0,0
12,27000,216,2,0,0,0
12,27000,218,2,0,0,0
12,27000,219,3,0,0,0
12,27000,229,1,13,0,0
12,27000,229,3,0,0,0
12,27000,231,2,0,0,0
12,27000,232,3,0,0,0
12,27000,237,2,0,0,0
12,27000,241,2,0,0,0
12,27000,249,2,0,0,0
12,27000,263,2,0,0,0
12,27000,264,2,0,0,0
12,27000,280,2,0,0,0
12,27000,290,2,0,0,0
12,27000,306,3,0,0,0
12,27000,317,2,0,0,0
12,27000,328,1,27,0,0
12,27000,332,2,0,0,0
12,27000,360,1,33,0,0
12,27000,360,2,0,0,0
12,27000,363,2,0,0,0
12,27000,374,2,0,0,0
12,27000,398,2,0,0,0
12,27000,400,3,0,0,0
12,27000,404,2,0,0,0
12,27000,421,2,0,0,0
12,27000,431,2,0,0,0
12,27000,445,2,0,0,0
12,27000,446,2,0,0,0
12,28000,10,1,1,0,1
12,28000,14,2,0,0,0
12,28000,15,2,0,0,0
12,28000,28,1,1,0,3
12,28000,28,1,7,0,0
12,28000,40,1,9,0,0
12,28000,63,2,0,0,0
12,28000,70,2,0,0,0
12,28000,89,2,0,0,0
12,28000,91,2,0,0,0
12,28000,92,2,0,0,0
12,28000,104,2,0,0,0
12,28000,111,1,1,0,2
12,28000,111,1,3,0,0
12,28000,129,1,15,0,0
12,28000,154,1,19,0,0
12,28000,156,2,0,0,0
12,28000,157,2,0,0,0
12,28000,163,1,40,0,0
12,28000,164,2,0,0,0
12,28000,168,2,0,0,0
12,28000,182,2,0,0,0
12,28000,201,1,52,0,0
12,28000,201,2,0,0,0
12,28000,203,2,0,0,0
12,28000,205,1,21,0,0
12,28000,207,2,0,0,0
12,28000,210,1,28,0,0
12,28000,213,2,0,0,0
12,28000,214,2,0,0,0
12,28000,216,2,0,0,0
12,28000,218,2,0,0,0
12,28000,229,1,13,0,0
12,28000,231,2,0,0,0
12,28000,237,2,0,0,0
12,28000,241,2,0,0,0
12,28000,249,2,0,0,0
12,28000,263,2,0,0,0
12,28000,264,2,0,0,0
12,28000,280,2,0,0,0
12,28000,290,2,0,0,0
12,28000,306,1,22,0,0
12,28000,317,2,0,0,0
12,28000,328,1,33,0,0
12,28000,332,2,0,0,0
12,28000,360,1,45,0,0
12,28000,360,2,0,0,0
12,28000,363,2,0,0,0
12,28000,374,2,0,0,0
12,28000,398,2,0,0,0
12,28000,404,2,0,0,0
12,28000,411,2,0,0,0
12,28000,416,2,0,0,0
12,28000,421,2,0,0,0
12,28000,431,2,0,0,0
12,28000,444,2,0,0,0
12,28000,445,2,0,0,0
12,28000,446,2,0,0,0
12,29000,10,1,1,0,2
12,29000,15,2,0,0,0
12,29000,24,1,9,0,0
12,29000,36,3,0,0,0
12,29000,39,1,7,0,0
12,29000,40,1,13,0,0
12,29000,44,1,21,0,0
12,29000,45,1,1,0,1
12,29000,48,3,0,0,0
12,29000,50,3,0,0,0
12,29000,58,2,0,0,0
12,29000,59,2,0,0,0
12,29000,68,3,0,0,0
12,29000,70,2,0,0,0
12,29000,85,2,0,0,0
12,29000,87,2,0,0,0
12,29000,91,2,0,0,0
12,29000,92,2,0,0,0
12,29000,104,2,0,0,0
12,29000,116,3,0,0,0
12,29000,154,1,19,0,0
12,29000,156,2,0,0,0
12,29000,164,2,0,0,0
12,29000,168,2,0,0,0
12,29000,182,2,0,0,0
12,29000,188,2,0,0,0
12,29000,203,2,0,0,0
12,29000,204,3,0,0,0
12,29000,207,2,0,0,0
12,29000,213,2,0,0,0
12,29000,214,2,0,0,0
12,29000,216,2,0,0,0
12,29000,218,2,0,0,0
12,29000,228,3,0,0,0
12,29000,231,2,0,0,0
12,29000,237,2,0,0,0
12,29000,240,2,0,0,0
12,29000,241,2,0,0,0
12,29000,242,1,37,0,0
12,29000,249,2,0,0,0
12,29000,251,3,0,0,0
12,29000,260,1,33,0,0
12,29000,263,2,0,0,0
12,29000,270,1,25,0,0
12,29000,290,2,0,0,0
12,29000,305,1,45,0,0
12,29000,332,2,0,0,0
12,29000,351,2,0,0,0
12,29000,352,2,0,0,0
12,29000,363,2,0,0,0
12,29000,390,1,31,0,0
12,29000,398,2,0,0,0
12,29000,421,2,0,0,0
12,29000,445,1,43,0,0
12,29000,445,2,0,0,0
12,30000,10,1,1,0,2
12,30000,15,2,0,0,0
12,30000,24,1,9,0,0
12,30000,39,1,7,0,0
12,30000,40,1,13,0,0
12,30000,44,1,23,0,0
12,30000,45,1,1,0,1
12,30000,58,2,0,0,0
12,30000,59,2,0,0,0
12,30000,70,2,0,0,0
12,30000,85,2,0,0,0
12,30000,87,2,0,0,0
12,30000,91,2,0,0,0
12,30000,92,2,0,0,0
12,30000,104,2,0,0,0
12,30000,154,1,20,0,0
12,30000,156,2,0,0,0
12,30000,164,2,0,0,0
12,30000,168,2,0,0,0
12,30000,182,2,0,0,0
12,30000,188,2,0,0,0
12,30000,203,2,0,0,0
12,30000,207,2,0,0,0
12,30000,213,2,0,0,0
12,30000,214,2,0,0,0
12,30000,216,2,0,0,0
12,30000,218,2,0,0,0
12,30000,231,2,0,0,0
12,30000,237,2,0,0,0
12,30000,240,2,0,0,0
12,30000,241,2,0,0,0
12,30000,242,1,43,0,0
12,30000,249,2,0,0,0
12,30000,260,1,38,0,0
12,30000,263,2,0,0,0
12,30000,270,1,28,0,0
12,30000,290,2,0,0,0
12,30000,305,1,58,0,0
12,30000,332,2,0,0,0
12,30000,351,2,0,0,0
12,30000,352,2,0,0,0
12,30000,363,2,0,0,0
12,30000,390,1,35,0,0
12,30000,398,2,0,0,0
12,30000,421,2,0,0,0
12,30000,445,1,50,0,0
12,30000,445,2,0,0,0
12,31000,10,1,1,0,1
12,31000,15,2,0,0,0
12,31000,24,1,1,0,3
12,31000,34,1,23,0,0
12,31000,39,1,1,0,2
12,31000,40,1,1,0,4
12,31000,46,2,0,0,0
12,31000,53,2,0,0,0
12,31000,57,2,0,0,0
12,31000,58,2,0,0,0
12,31000,59,2,0,0,0
12,31000,63,2,0,0,0
12,31000,70,2,0,0,0
12,31000,85,2,0,0,0
12,31000,87,2,0,0,0
12,31000,89,2,0,0,0
12,31000,91,2,0,0,0
12,31000,92,2,0,0,0
12,31000,104,2,0,0,0
12,31000,126,2,0,0,0
12,31000,156,2,0,0,0
12,31000,157,2,0,0,0
12,31000,164,2,0,0,0
12,31000,168,2,0,0,0
12,31000,182,2,0,0,0
12,31000,188,2,0,0,0
12,31000,201,2,0,0,0
12,31000,203,2,0,0,0
12,31000,207,2,0,0,0
12,31000,213,2,0,0,0
12,31000,214,2,0,0,0
12,31000,216,2,0,0,0
12,31000,218,2,0,0,0
12,31000,231,2,0,0,0
12,31000,237,2,0,0,0
12,31000,240,2,0,0,0
12,31000,241,2,0,0,0
12,31000,247,2,0,0,0
12,31000,249,2,0,0,0
12,31000,259,2,0,0,0
12,31000,263,2,0,0,0
12,31000,264,2,0,0,0
12,31000,269,2,0,0,0
12,31000,276,1,58,0,0
12,31000,280,2,0,0,0
12,31000,290,2,0,0,0
12,31000,317,2,0,0,0
12,31000,332,2,0,0,0
12,31000,351,2,0,0,0
12,31000,352,2,0,0,0
12,31000,363,2,0,0,0
12,31000,374,2,0,0,0
12,31000,398,2,0,0,0
12,31000,406,2,0,0,0
12,31000,411,2,0,0,0
12,31000,414,1,43,0,0
12,31000,416,2,0,0,0
12,31000,419,2,0,0,0
12,31000,421,2,0,0,0
12,31000,431,2,0,0,0
12,31000,444,2,0,0,0
12,31000,445,2,0,0,0
12,31000,446,2,0,0,0
12,32000,15,2,0,0,0
12,32000,24,1,9,0,0
12,32000,30,1,21,0,0
12,32000,31,1,19,0,0
12,32000,32,1,45,0,0
12,32000,36,3,0,0,0
12,32000,40,1,13,0,0
12,32000,43,1,1,0,1
12,32000,48,3,0,0,0
12,32000,50,3,0,0,0
12,32000,58,2,0,0,0
12,32000,59,2,0,0,0
12,32000,64,1,1,0,2
12,32000,68,3,0,0,0
12,32000,70,2,0,0,0
12,32000,85,2,0,0,0
12,32000,87,2,0,0,0
12,32000,91,2,0,0,0
12,32000,92,2,0,0,0
12,32000,93,3,0,0,0
12,32000,104,2,0,0,0
12,32000,116,1,7,0,0
12,32000,133,3,0,0,0
12,32000,156,2,0,0,0
12,32000,164,2,0,0,0
12,32000,168,2,0,0,0
12,32000,182,2,0,0,0
12,32000,188,2,0,0,0
12,32000,203,2,0,0,0
12,32000,207,2,0,0,0
12,32000,213,2,0,0,0
12,32000,214,2,0,0,0
12,32000,216,2,0,0,0
12,32000,218,2,0,0,0
12,32000,231,2,0,0,0
12,32000,237,2,0,0,0
12,32000,240,2,0,0,0
12,32000,241,2,0,0,0
12,32000,249,2,0,0,0
12,32000,251,3,0,0,0
12,32000,260,1,33,0,0
12,32000,263,2,0,0,0
12,32000,270,1,25,0,0
12,32000,290,2,0,0,0
12,32000,351,2,0,0,0
12,32000,352,2,0,0,0
12,32000,363,2,0,0,0
12,32000,389,3,0,0,0
12,32000,390,1,31,0,0
12,32000,398,1,37,0,0
12,32000,398,2,0,0,0
12,32000,421,2,0,0,0
12,32000,445,1,43,0,0
12,32000,445,2,0,0,0
12,33000,15,2,0,0,0
12,33000,24,1,9,0,0
12,33000,30,1,23,0,0
12,33000,31,1,20,0,0
12,33000,32,1,58,0,0
12,33000,40,1,13,0,0
12,33000,43,1,1,0,1
12,33000,58,2,0,0,0
12,33000,59,2,0,0,0
12,33000,64,1,1,0,2
12,33000,70,2,0,0,0
12,33000,85,2,0,0,0
12,33000,87,2,0,0,0
12,33000,91,2,0,0,0
12,33000,92,2,0,0,0
12,33000,104,2,0,0,0
12,33000,116,1,7,0,0
12,33000,156,2,0,0,0
12,33000,164,2,0,0,0
12,33000,168,2,0,0,0
12,33000,182,2,0,0,0
12,33000,188,2,0,0,0
12,33000,203,2,0,0,0
12,33000,207,2,0,0,0
12,33000,213,2,0,0,0
12,33000,214,2,0,0,0
12,33000,216,2,0,0,0
12,33000,218,2,0,0,0
12,33000,231,2,0,0,0
12,33000,237,2,0,0,0
12,33000,240,2,0,0,0
12,33000,241,2,0,0,0
12,33000,249,2,0,0,0
12,33000,260,1,38,0,0
12,33000,263,2,0,0,0
12,33000,270,1,28,0,0
12,33000,290,2,0,0,0
12,33000,351,2,0,0,0
12,33000,352,2,0,0,0
12,33000,363,2,0,0,0
12,33000,390,1,35,0,0
12,33000,398,1,43,0,0
12,33000,398,2,0,0,0
12,33000,421,2,0,0,0
12,33000,445,1,50,0,0
12,33000,445,2,0,0,0
12,34000,15,2,0,0,0
12,34000,24,1,1,0,3
12,34000,37,1,23,0,0
12,34000,40,1,1,0,4
12,34000,46,2,0,0,0
12,34000,53,2,0,0,0
12,34000,57,2,0,0,0
12,34000,58,2,0,0,0
12,34000,59,2,0,0,0
12,34000,63,2,0,0,0
12,34000,64,1,1,0,1
12,34000,70,2,0,0,0
12,34000,85,2,0,0,0
12,34000,87,2,0,0,0
12,34000,89,2,0,0,0
12,34000,91,2,0,0,0
12,34000,92,2,0,0,0
12,34000,104,2,0,0,0
12,34000,116,1,1,0,2
12,34000,126,2,0,0,0
12,34000,156,2,0,0,0
12,34000,157,2,0,0,0
12,34000,164,2,0,0,0
12,34000,168,2,0,0,0
12,34000,182,2,0,0,0
12,34000,188,2,0,0,0
12,34000,201,2,0,0,0
12,34000,203,2,0,0,0
12,34000,207,2,0,0,0
12,34000,213,2,0,0,0
12,34000,214,2,0,0,0
12,34000,216,2,0,0,0
12,34000,218,2,0,0,0
12,34000,224,1,58,0,0
12,34000,231,2,0,0,0
12,34000,237,2,0,0,0
12,34000,240,2,0,0,0
12,34000,241,2,0,0,0
12,34000,247,2,0,0,0
12,34000,249,2,0,0,0
12,34000,259,2,0,0,0
12,34000,263,2,0,0,0
12,34000,264,2,0,0,0
12,34000,269,2,0,0,0
12,34000,280,2,0,0,0
12,34000,290,2,0,0,0
12,34000,317,2,0,0,0
12,34000,351,2,0,0,0
12,34000,352,2,0,0,0
12,34000,363,2,0,0,0
12,34000,374,2,0,0,0
12,34000,398,2,0,0,0
12,34000,406,2,0,0,0
12,34000,411,2,0,0,0
12,34000,414,1,43,0,0
12,34000,416,2,0,0,0
12,34000,419,2,0,0,0
12,34000,421,2,0,0,0
12,34000,431,2,0,0,0
12,34000,444,2,0,0,0
12,34000,445,2,0,0,0
12,34000,446,2,0,0,0
12,35000,1,1,1,0,1
12,35000,3,1,10,0,0
12,35000,45,1,1,0,2
12,35000,47,1,7,0,0
12,35000,53,2,0,0,0
12,35000,58,2,0,0,0
12,35000,59,2,0,0,0
12,35000,70,2,0,0,0
12,35000,76,2,0,0,0
12,35000,85,2,0,0,0
12,35000,86,2,0,0,0
12,35000,87,2,0,0,0
12,35000,91,2,0,0,0
12,35000,92,2,0,0,0
12,35000,94,2,0,0,0
12,35000,104,2,0,0,0
12,35000,107,1,19,0,0
12,35000,111,1,13,0,0
12,35000,113,1,40,0,0
12,35000,113,2,0,0,0
12,35000,115,2,0,0,0
12,35000,118,1,31,0,0
12,35000,126,2,0,0,0
12,35000,138,2,0,0,0
12,35000,148,2,0,0,0
12,35000,156,2,0,0,0
12,35000,164,2,0,0,0
12,35000,182,2,0,0,0
12,35000,203,2,0,0,0
12,35000,207,2,0,0,0
12,35000,213,2,0,0,0
12,35000,214,2,0,0,0
12,35000,216,2,0,0,0
12,35000,218,2,0,0,0
12,35000,219,2,0,0,0
12,35000,227,1,4,0,0
12,35000,231,2,0,0,0
12,35000,236,1,37,0,0
12,35000,237,2,0,0,0
12,35000,240,2,0,0,0
12,35000,241,2,0,0,0
12,35000,244,2,0,0,0
12,35000,247,2,0,0,0
12,35000,249,2,0,0,0
12,35000,263,2,0,0,0
12,35000,264,2,0,0,0
12,35000,266,1,16,0,0
12,35000,278,2,0,0,0
12,35000,280,2,0,0,0
12,35000,289,2,0,0,0
12,35000,290,2,0,0,0
12,35000,309,1,43,0,0
12,35000,322,1,25,0,0
12,35000,347,2,0,0,0
12,35000,351,2,0,0,0
12,35000,352,2,0,0,0
12,35000,356,1,34,0,0
12,35000,358,1,22,0,0
12,35000,361,1,46,0,0
12,35000,363,2,0,0,0
12,35000,374,2,0,0,0
12,35000,381,1,28,0,0
12,35000,409,2,0,0,0
12,35000,445,2,0,0,0
12,35000,446,2,0,0,0
12,35000,447,2,0,0,0
12,35000,451,2,0,0,0
12,36000,3,1,1,0,2
12,36000,47,1,1,0,1
12,36000,53,2,0,0,0
12,36000,58,2,0,0,0
12,36000,59,2,0,0,0
12,36000,63,2,0,0,0
12,36000,70,2,0,0,0
12,36000,76,2,0,0,0
12,36000,85,2,0,0,0
12,36000,86,2,0,0,0
12,36000,87,2,0,0,0
12,36000,91,2,0,0,0
12,36000,92,2,0,0,0
12,36000,94,2,0,0,0
12,36000,104,2,0,0,0
12,36000,107,1,1,0,3
12,36000,113,2,0,0,0
12,36000,115,2,0,0,0
12,36000,118,1,1,0,4
12,36000,126,2,0,0,0
12,36000,138,2,0,0,0
12,36000,148,2,0,0,0
12,36000,156,2,0,0,0
12,36000,164,2,0,0,0
12,36000,182,2,0,0,0
12,36000,203,2,0,0,0
12,36000,207,2,0,0,0
12,36000,213,2,0,0,0
12,36000,214,2,0,0,0
12,36000,216,2,0,0,0
12,36000,218,2,0,0,0
12,36000,219,2,0,0,0
12,36000,231,2,0,0,0
12,36000,237,2,0,0,0
12,36000,240,2,0,0,0
12,36000,241,2,0,0,0
12,36000,244,2,0,0,0
12,36000,247,2,0,0,0
12,36000,249,2,0,0,0
12,36000,263,2,0,0,0
12,36000,264,2,0,0,0
12,36000,278,2,0,0,0
12,36000,280,2,0,0,0
12,36000,289,2,0,0,0
12,36000,290,2,0,0,0
12,36000,347,2,0,0,0
12,36000,351,2,0,0,0
12,36000,352,2,0,0,0
12,36000,363,2,0,0,0
12,36000,374,2,0,0,0
12,36000,409,2,0,0,0
12,36000,411,2,0,0,0
12,36000,416,2,0,0,0
12,36000,445,2,0,0,0
12,36000,446,2,0,0,0
12,36000,447,2,0,0,0
12,36000,451,2,0,0,0
12,37000,39,1,4,0,0
12,37000,46,1,7,0,0
12,37000,46,2,0,0,0
12,37000,50,3,0,0,0
12,37000,52,1,1,0,0
12,37000,53,1,24,0,0
12,37000,53,2,0,0,0
12,37000,83,1,34,0,0
12,37000,91,2,0,0,0
12,37000,92,2,0,0,0
12,37000,95,3,0,0,0
12,37000,98,1,11,0,0
12,37000,104,2,0,0,0
12,37000,109,1,17,0,0
12,37000,126,1,47,0,0
12,37000,126,2,0,0,0
12,37000,156,2,0,0,0
12,37000,164,2,0,0,0
12,37000,175,3,0,0,0
12,37000,180,3,0,0,0
12,37000,182,2,0,0,0
12,37000,185,3,0,0,0
12,37000,203,2,0,0,0
12,37000,207,2,0,0,0
12,37000,213,2,0,0,0
12,37000,214,2,0,0,0
12,37000,216,2,0,0,0
12,37000,218,2,0,0,0
12,37000,219,1,27,0,0
12,37000,219,2,0,0,0
12,37000,231,2,0,0,0
12,37000,237,2,0,0,0
12,37000,241,2,0,0,0
12,37000,244,2,0,0,0
12,37000,244,3,0,0,0
12,37000,257,3,0,0,0
12,37000,261,1,14,0,0
12,37000,261,2,0,0,0
12,37000,263,2,0,0,0
12,37000,286,1,21,0,0
12,37000,288,1,41,0,0
12,37000,290,2,0,0,0
12,37000,315,2,0,0,0
12,37000,326,1,44,0,0
12,37000,326,3,0,0,0
12,37000,336,3,0,0,0
12,37000,363,2,0,0,0
12,37000,371,1,31,0,0
12,37000,371,2,0,0,0
12,37000,394,3,0,0,0
12,37000,399,2,0,0,0
12,37000,412,3,0,0,0
12,37000,445,1,37,0,0
12,37000,445,2,0,0,0
12,38000,46,2,0,0,0
12,38000,52,1,1,0,2
12,38000,53,2,0,0,0
12,38000,63,2,0,0,0
12,38000,76,2,0,0,0
12,38000,91,2,0,0,0
12,38000,92,2,0,0,0
12,38000,98,1,1,0,3
12,38000,104,2,0,0,0
12,38000,109,1,1,0,4
12,38000,126,2,0,0,0
12,38000,138,2,0,0,0
12,38000,156,2,0,0,0
12,38000,164,2,0,0,0
12,38000,182,2,0,0,0
12,38000,203,2,0,0,0
12,38000,207,2,0,0,0
12,38000,213,2,0,0,0
12,38000,214,2,0,0,0
12,38000,216,2,0,0,0
12,38000,218,2,0,0,0
12,38000,219,1,1,0,5
12,38000,219,2,0,0,0
12,38000,231,2,0,0,0
12,38000,237,2,0,0,0
12,38000,241,2,0,0,0
12,38000,244,2,0,0,0
12,38000,261,2,0,0,0
12,38000,263,2,0,0,0
12,38000,290,2,0,0,0
12,38000,315,2,0,0,0
12,38000,347,2,0,0,0
12,38000,363,2,0,0,0
12,38000,371,2,0,0,0
12,38000,399,2,0,0,0
12,38000,416,2,0,0,0
12,38000,417,1,1,0,1
12,38000,445,2,0,0,0
12,39000,1,1,9,0,0
12,39000,3,1,21,0,0
12,39000,34,1,29,0,0
12,39000,38,1,49,0,0
12,39000,47,1,1,0,0
12,39000,50,1,13,0,0
12,39000,53,2,0,0,0
12,39000,58,2,0,0,0
12,39000,59,2,0,0,0
12,39000,70,2,0,0,0
12,39000,76,2,0,0,0
12,39000,85,2,0,0,0
12,39000,86,2,0,0,0
12,39000,87,2,0,0,0
12,39000,91,2,0,0,0
12,39000,92,2,0,0,0
12,39000,94,2,0,0,0
12,39000,102,1,41,0,0
12,39000,104,2,0,0,0
12,39000,111,1,5,0,0
12,39000,113,2,0,0,0
12,39000,115,2,0,0,0
12,39000,126,2,0,0,0
12,39000,138,2,0,0,0
12,39000,148,2,0,0,0
12,39000,156,1,25,0,0
12,39000,156,2,0,0,0
12,39000,164,2,0,0,0
12,39000,182,2,0,0,0
12,39000,203,2,0,0,0
12,39000,205,1,17,0,0
12,39000,207,2,0,0,0
12,39000,213,2,0,0,0
12,39000,214,2,0,0,0
12,39000,216,2,0,0,0
12,39000,218,2,0,0,0
12,39000,219,2,0,0,0
12,39000,237,2,0,0,0
12,39000,240,2,0,0,0
12,39000,241,2,0,0,0
12,39000,244,2,0,0,0
12,39000,247,2,0,0,0
12,39000,263,2,0,0,0
12,39000,264,2,0,0,0
12,39000,278,2,0,0,0
12,39000,280,2,0,0,0
12,39000,289,2,0,0,0
12,39000,290,2,0,0,0
12,39000,304,1,45,0,0
12,39000,351,2,0,0,0
12,39000,352,2,0,0,0
12,39000,358,1,37,0,0
12,39000,360,1,33,0,0
12,39000,360,2,0,0,0
12,39000,363,2,0,0,0
12,39000,374,2,0,0,0
12,39000,409,2,0,0,0
12,39000,445,2,0,0,0
12,39000,446,2,0,0,0
12,39000,447,2,0,0,0
12,39000,451,2,0,0,0
12,40000,3,1,1,0,4
12,40000,47,1,1,0,1
12,40000,50,1,1,0,2
12,40000,53,2,0,0,0
12,40000,58,2,0,0,0
12,40000,59,2,0,0,0
12,40000,63,2,0,0,0
12,40000,70,2,0,0,0
12,40000,76,2,0,0,0
12,40000,85,2,0,0,0
12,40000,86,2,0,0,0
12,40000,87,2,0,0,0
12,40000,91,2,0,0,0
12,40000,92,2,0,0,0
12,40000,94,2,0,0,0
12,40000,104,2,0,0,0
12,40000,111,1,1,0,3
12,40000,113,2,0,0,0
