version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
19,17000,28,1,1,0,2
19,17000,28,1,5,0,0
19,17000,33,1,1,0,1
19,17000,92,2,0,0,0
19,17000,97,1,32,0,0
19,17000,98,1,13,0,0
19,17000,104,2,0,0,0
19,17000,119,1,52,0,0
19,17000,156,2,0,0,0
19,17000,164,2,0,0,0
19,17000,168,2,0,0,0
19,17000,182,2,0,0,0
19,17000,207,2,0,0,0
19,17000,211,2,0,0,0
19,17000,213,2,0,0,0
19,17000,214,2,0,0,0
19,17000,216,2,0,0,0
19,17000,218,2,0,0,0
19,17000,237,2,0,0,0
19,17000,239,1,22,0,0
19,17000,240,2,0,0,0
19,17000,241,2,0,0,0
19,17000,263,2,0,0,0
19,17000,297,1,27,0,0
19,17000,332,2,0,0,0
19,17000,355,1,42,0,0
19,17000,355,2,0,0,0
19,17000,366,1,47,0,0
19,17000,369,2,0,0,0
19,17000,403,1,57,0,0
19,17000,496,2,0,0,0
19,17000,526,2,0,0,0
19,17000,542,1,62,0,0
19,17000,590,2,0,0,0
19,18000,16,1,1,0,4
19,18000,16,1,9,0,0
19,18000,17,1,38,0,0
19,18000,18,1,17,0,0
19,18000,19,2,0,0,0
19,18000,28,1,1,0,3
19,18000,28,1,5,0,0
19,18000,33,1,1,0,2
19,18000,63,2,0,0,0
19,18000,92,2,0,0,0
19,18000,97,1,32,0,0
19,18000,98,1,1,0,5
19,18000,98,1,13,0,0
19,18000,104,2,0,0,0
19,18000,119,1,56,0,0
19,18000,156,2,0,0,0
19,18000,164,2,0,0,0
19,18000,168,2,0,0,0
19,18000,182,2,0,0,0
19,18000,207,2,0,0,0
19,18000,211,2,0,0,0
19,18000,213,2,0,0,0
19,18000,214,2,0,0,0
19,18000,216,2,0,0,0
19,18000,218,2,0,0,0
19,18000,237,2,0,0,0
19,18000,239,1,22,0,0
19,18000,240,2,0,0,0
19,18000,241,2,0,0,0
19,18000,263,2,0,0,0
19,18000,297,1,27,0,0
19,18000,332,2,0,0,0
19,18000,355,1,44,0,0
19,18000,355,2,0,0,0
19,18000,366,1,50,0,0
19,18000,369,2,0,0,0
19,18000,403,1,62,0,0
19,18000,416,2,0,0,0
19,18000,496,2,0,0,0
19,18000,526,2,0,0,0
19,18000,542,1,1,0,1
19,18000,542,1,68,0,0
19,18000,590,2,0,0,0
19,18001,16,1,1,0,4
19,18001,16,1,9,0,0
19,18001,17,1,38,0,0
19,18001,18,1,17,0,0
19,18001,19,2,0,0,0
19,18001,28,1,1,0,3
19,18001,28,1,5,0,0
19,18001,33,1,1,0,2
19,18001,63,2,0,0,0
19,18001,92,2,0,0,0
19,18001,97,1,32,0,0
19,18001,98,1,1,0,5
19,18001,98,1,13,0,0
19,18001,104,2,0,0,0
19,18001,119,1,56,0,0
19,18001,156,2,0,0,0
19,18001,164,2,0,0,0
19,18001,168,2,0,0,0
19,18001,182,2,0,0,0
19,18001,207,2,0,0,0
19,18001,211,2,0,0,0
19,18001,213,2,0,0,0
19,18001,214,2,0,0,0
19,18001,216,2,0,0,0
19,18001,218,2,0,0,0
19,18001,237,2,0,0,0
19,18001,239,1,22,0,0
19,18001,240,2,0,0,0
19,18001,241,2,0,0,0
19,18001,263,2,0,0,0
19,18001,297,1,27,0,0
19,18001,332,2,0,0,0
19,18001,355,1,44,0,0
19,18001,355,2,0,0,0
19,18001,366,1,50,0,0
19,18001,369,2,0,0,0
19,18001,403,1,62,0,0
19,18001,416,2,0,0,0
19,18001,496,2,0,0,0
19,18001,526,2,0,0,0
19,18001,542,1,1,0,1
19,18001,542,1,68,0,0
19,18001,590,2,0,0,0
19,19000,33,1,1,0,1
19,19000,38,1,31,0,0
19,19000,39,1,1,0,2
19,19000,44,1,10,0,0
19,19000,44,3,0,0,0
19,19000,58,2,0,0,0
19,19000,59,2,0,0,0
19,19000,68,3,0,0,0
19,19000,85,2,0,0,0
19,19000,86,2,0,0,0
19,19000,87,2,0,0,0
19,19000,92,2,0,0,0
19,19000,98,1,4,0,0
19,19000,103,3,0,0,0
19,19000,104,2,0,0,0
19,19000,116,1,7,0,0
19,19000,154,3,0,0,0
19,19000,156,2,0,0,0
19,19000,158,1,16,0,0
19,19000,162,1,28,0,0
19,19000,164,2,0,0,0
19,19000,168,2,0,0,0
19,19000,172,3,0,0,0
19,19000,179,3,0,0,0
19,19000,182,2,0,0,0
19,19000,207,2,0,0,0
19,19000,213,2,0,0,0
19,19000,214,2,0,0,0
19,19000,216,2,0,0,0
19,19000,218,2,0,0,0
19,19000,228,1,13,0,0
19,19000,237,2,0,0,0
19,19000,240,2,0,0,0
19,19000,241,2,0,0,0
19,19000,242,1,22,0,0
19,19000,247,2,0,0,0
19,19000,253,3,0,0,0
19,19000,263,2,0,0,0
19,19000,269,2,0,0,0
19,19000,279,3,0,0,0
19,19000,283,1,34,0,0
19,19000,369,2,0,0,0
19,19000,372,1,19,0,0
19,19000,382,3,0,0,0
19,19000,387,3,0,0,0
19,19000,389,1,25,0,0
19,19000,447,2,0,0,0
19,19000,451,2,0,0,0
19,19000,496,2,0,0,0
19,19000,515,3,0,0,0
19,19000,526,2,0,0,0
19,19000,528,2,0,0,0
19,19000,590,2,0,0,0
19,19001,33,1,1,0,1
19,19001,38,1,31,0,0
19,19001,39,1,1,0,2
19,19001,44,1,10,0,0
19,19001,58,2,0,0,0
19,19001,59,2,0,0,0
19,19001,68,3,0,0,0
19,19001,92,2,0,0,0
19,19001,98,1,4,0,0
19,19001,104,2,0,0,0
19,19001,116,1,7,0,0
19,19001,154,3,0,0,0
19,19001,156,2,0,0,0
19,19001,158,1,16,0,0
19,19001,162,1,28,0,0
19,19001,164,2,0,0,0
19,19001,168,2,0,0,0
19,19001,179,3,0,0,0
19,19001,182,2,0,0,0
19,19001,188,2,0,0,0
19,19001,207,2,0,0,0
19,19001,213,2,0,0,0
19,19001,214,2,0,0,0
19,19001,216,2,0,0,0
19,19001,218,2,0,0,0
19,19001,228,1,13,0,0
19,19001,237,2,0,0,0
19,19001,240,2,0,0,0
19,19001,241,2,0,0,0
19,19001,242,1,22,0,0
19,19001,247,2,0,0,0
19,19001,253,3,0,0,0
19,19001,254,3,0,0,0
19,19001,256,3,0,0,0
19,19001,259,2,0,0,0
19,19001,263,2,0,0,0
19,19001,269,2,0,0,0
19,19001,279,3,0,0,0
19,19001,283,1,34,0,0
19,19001,289,3,0,0,0
19,19001,369,2,0,0,0
19,19001,372,1,19,0,0
19,19001,373,2,0,0,0
19,19001,382,3,0,0,0
19,19001,389,1,25,0,0
19,19001,399,2,0,0,0
19,19001,415,3,0,0,0
19,19001,421,2,0,0,0
19,19001,447,2,0,0,0
19,19001,496,2,0,0,0
19,19001,511,2,0,0,0
19,19001,515,3,0,0,0
19,19001,555,2,0,0,0
19,19001,590,2,0,0,0
19,20000,14,1,1,0,2
19,20000,14,2,0,0,0
19,20000,33,1,1,0,3
19,20000,38,1,39,0,0
19,20000,39,1,1,0,4
19,20000,44,1,10,0,0
19,20000,46,2,0,0,0
19,20000,58,2,0,0,0
19,20000,59,2,0,0,0
19,20000,63,2,0,0,0
19,20000,85,2,0,0,0
19,20000,86,2,0,0,0
19,20000,87,2,0,0,0
19,20000,92,2,0,0,0
19,20000,98,1,1,0,5
19,20000,98,1,4,0,0
19,20000,104,2,0,0,0
19,20000,116,1,1,0,6
19,20000,116,1,7,0,0
19,20000,156,2,0,0,0
19,20000,158,1,16,0,0
19,20000,162,1,34,0,0
19,20000,164,2,0,0,0
19,20000,168,2,0,0,0
19,20000,182,2,0,0,0
19,20000,184,1,0,0,0
19,20000,184,1,1,0,1
19,20000,207,2,0,0,0
19,20000,213,2,0,0,0
19,20000,214,2,0,0,0
19,20000,216,2,0,0,0
19,20000,218,2,0,0,0
19,20000,228,1,13,0,0
19,20000,237,2,0,0,0
19,20000,240,2,0,0,0
19,20000,241,2,0,0,0
19,20000,242,1,24,0,0
19,20000,247,2,0,0,0
19,20000,263,2,0,0,0
19,20000,269,2,0,0,0
19,20000,283,1,44,0,0
19,20000,369,2,0,0,0
19,20000,372,1,19,0,0
19,20000,389,1,29,0,0
19,20000,416,2,0,0,0
19,20000,447,2,0,0,0
19,20000,451,2,0,0,0
19,20000,496,2,0,0,0
19,20000,526,2,0,0,0
19,20000,528,2,0,0,0
19,20000,590,2,0,0,0
19,20001,14,1,1,0,2
19,20001,14,2,0,0,0
19,20001,33,1,1,0,3
19,20001,38,1,39,0,0
19,20001,39,1,1,0,4
19,20001,44,1,10,0,0
19,20001,46,2,0,0,0
19,20001,58,2,0,0,0
19,20001,59,2,0,0,0
19,20001,63,2,0,0,0
19,20001,92,2,0,0,0
19,20001,98,1,1,0,5
19,20001,98,1,4,0,0
19,20001,104,2,0,0,0
19,20001,116,1,1,0,6
19,20001,116,1,7,0,0
19,20001,156,2,0,0,0
19,20001,158,1,16,0,0
19,20001,162,1,34,0,0
19,20001,164,2,0,0,0
19,20001,168,2,0,0,0
19,20001,182,2,0,0,0
19,20001,184,1,0,0,0
19,20001,184,1,1,0,1
19,20001,188,2,0,0,0
19,20001,207,2,0,0,0
19,20001,213,2,0,0,0
19,20001,214,2,0,0,0
19,20001,216,2,0,0,0
19,20001,218,2,0,0,0
19,20001,228,1,13,0,0
19,20001,237,2,0,0,0
19,20001,240,2,0,0,0
19,20001,241,2,0,0,0
19,20001,242,1,24,0,0
19,20001,247,2,0,0,0
19,20001,259,2,0,0,0
19,20001,263,2,0,0,0
19,20001,269,2,0,0,0
19,20001,283,1,44,0,0
19,20001,339,2,0,0,0
19,20001,369,2,0,0,0
19,20001,372,1,19,0,0
19,20001,373,2,0,0,0
19,20001,389,1,29,0,0
19,20001,399,2,0,0,0
19,20001,416,2,0,0,0
19,20001,421,2,0,0,0
19,20001,447,2,0,0,0
19,20001,474,2,0,0,0
19,20001,482,2,0,0,0
19,20001,496,2,0,0,0
19,20001,511,2,0,0,0
19,20001,555,2,0,0,0
19,20001,590,2,0,0,0
19,20051,14,1,1,0,2
19,20051,14,2,0,0,0
19,20051,33,1,1,0,3
19,20051,38,1,39,0,0
19,20051,39,1,1,0,4
19,20051,44,1,10,0,0
19,20051,46,2,0,0,0
19,20051,58,2,0,0,0
19,20051,59,2,0,0,0
19,20051,63,2,0,0,0
19,20051,92,2,0,0,0
19,20051,98,1,1,0,5
19,20051,98,1,4,0,0
19,20051,104,2,0,0,0
19,20051,116,1,1,0,6
19,20051,116,1,7,0,0
19,20051,156,2,0,0,0
19,20051,158,1,16,0,0
19,20051,162,1,34,0,0
19,20051,164,2,0,0,0
19,20051,168,2,0,0,0
19,20051,182,2,0,0,0
19,20051,184,1,0,0,0
19,20051,184,1,1,0,1
19,20051,188,2,0,0,0
19,20051,207,2,0,0,0
19,20051,213,2,0,0,0
19,20051,214,2,0,0,0
19,20051,216,2,0,0,0
19,20051,218,2,0,0,0
19,20051,228,1,13,0,0
19,20051,237,2,0,0,0
19,20051,240,2,0,0,0
19,20051,241,2,0,0,0
19,20051,242,1,24,0,0
19,20051,247,2,0,0,0
19,20051,259,2,0,0,0
19,20051,263,2,0,0,0
19,20051,269,2,0,0,0
19,20051,283,1,44,0,0
19,20051,339,2,0,0,0
19,20051,369,2,0,0,0
19,20051,372,1,19,0,0
19,20051,373,2,0,0,0
19,20051,389,1,29,0,0
19,20051,399,2,0,0,0
19,20051,416,2,0,0,0
19,20051,421,2,0,0,0
19,20051,447,2,0,0,0
19,20051,474,2,0,0,0
19,20051,482,2,0,0,0
19,20051,496,2,0,0,0
19,20051,511,2,0,0,0
19,20051,555,2,0,0,0
19,20051,590,2,0,0,0
19,21000,13,3,0,0,0
19,21000,18,3,0,0,0
19,21000,19,2,0,0,0
19,21000,31,1,11,0,0
19,21000,43,1,4,0,0
19,21000,45,1,1,0,2
19,21000,64,1,1,0,1
19,21000,65,1,36,0,0
19,21000,92,2,0,0,0
19,21000,97,1,25,0,0
19,21000,98,3,0,0,0
19,21000,104,2,0,0,0
19,21000,116,1,29,0,0
19,21000,119,1,18,0,0
19,21000,143,3,0,0,0
19,21000,156,2,0,0,0
19,21000,161,3,0,0,0
19,21000,164,2,0,0,0
19,21000,168,2,0,0,0
19,21000,182,2,0,0,0
19,21000,184,3,0,0,0
19,21000,185,3,0,0,0
19,21000,206,2,0,0,0
19,21000,207,2,0,0,0
19,21000,211,2,0,0,0
19,21000,211,3,0,0,0
19,21000,213,2,0,0,0
19,21000,214,2,0,0,0
19,21000,216,2,0,0,0
19,21000,218,2,0,0,0
19,21000,228,1,8,0,0
19,21000,237,2,0,0,0
19,21000,240,2,0,0,0
19,21000,241,2,0,0,0
19,21000,253,3,0,0,0
19,21000,263,2,0,0,0
19,21000,297,3,0,0,0
19,21000,310,3,0,0,0
19,21000,332,1,15,0,0
19,21000,332,2,0,0,0
19,21000,355,1,32,0,0
19,21000,355,2,0,0,0
19,21000,369,2,0,0,0
19,21000,372,1,22,0,0
19,21000,496,2,0,0,0
19,21000,497,2,0,0,0
19,21000,526,2,0,0,0
19,21000,590,2,0,0,0
19,22000,19,2,0,0,0
19,22000,31,1,11,0,0
19,22000,43,1,1,0,5
19,22000,43,1,4,0,0
19,22000,45,1,1,0,4
19,22000,63,2,0,0,0
19,22000,64,1,1,0,3
19,22000,65,1,41,0,0
19,22000,92,2,0,0,0
19,22000,97,1,27,0,0
19,22000,104,2,0,0,0
19,22000,116,1,32,0,0
19,22000,119,1,18,0,0
19,22000,156,2,0,0,0
19,22000,164,2,0,0,0
19,22000,168,2,0,0,0
19,22000,182,2,0,0,0
19,22000,206,2,0,0,0
19,22000,207,2,0,0,0
19,22000,211,2,0,0,0
19,22000,213,2,0,0,0
19,22000,214,2,0,0,0
19,22000,216,2,0,0,0
19,22000,218,2,0,0,0
19,22000,228,1,1,0,6
19,22000,228,1,8,0,0
19,22000,237,2,0,0,0
19,22000,240,2,0,0,0
19,22000,241,2,0,0,0
19,22000,263,2,0,0,0
19,22000,332,1,15,0,0
19,22000,332,2,0,0,0
19,22000,355,1,36,0,0
19,22000,355,2,0,0,0
19,22000,365,1,1,0,2
19,22000,369,2,0,0,0
19,22000,372,1,23,0,0
19,22000,416,2,0,0,0
19,22000,496,2,0,0,0
19,22000,497,2,0,0,0
19,22000,526,2,0,0,0
19,22000,529,1,1,0,1
19,22000,529,1,45,0,0
19,22000,590,2,0,0,0
19,23000,21,3,0,0,0
19,23000,35,1,1,0,1
19,23000,40,1,4,0,0
19,23000,43,1,1,0,2
19,23000,44,1,9,0,0
19,23000,50,3,0,0,0
19,23000,51,1,20,0,0
19,23000,89,2,0,0,0
19,23000,92,2,0,0,0
19,23000,103,1,17,0,0
19,23000,104,2,0,0,0
19,23000,114,1,41,0,0
19,23000,137,1,12,0,0
19,23000,156,2,0,0,0
19,23000,157,2,0,0,0
19,23000,164,2,0,0,0
19,23000,168,2,0,0,0
19,23000,180,3,0,0,0
19,23000,182,2,0,0,0
19,23000,184,3,0,0,0
19,23000,188,2,0,0,0
19,23000,207,2,0,0,0
19,23000,213,2,0,0,0
19,23000,214,2,0,0,0
19,23000,216,2,0,0,0
19,23000,218,2,0,0,0
19,23000,228,3,0,0,0
19,23000,231,3,0,0,0
19,23000,237,2,0,0,0
19,23000,240,2,0,0,0
19,23000,241,2,0,0,0
19,23000,251,3,0,0,0
19,23000,254,1,25,0,1
19,23000,255,1,25,0,3
19,23000,256,1,25,0,2
19,23000,259,2,0,0,0
19,23000,263,2,0,0,0
19,23000,289,3,0,0,0
19,23000,305,3,0,0,0
19,23000,317,2,0,0,0
19,23000,342,3,0,0,0
19,23000,371,2,0,0,0
19,23000,380,1,36,0,0
19,23000,389,3,0,0,0
19,23000,398,2,0,0,0
19,23000,399,2,0,0,0
19,23000,415,3,0,0,0
19,23000,426,1,33,0,0
19,23000,441,1,49,0,0
19,23000,474,2,0,0,0
19,23000,482,2,0,0,0
19,23000,489,1,44,0,0
19,23000,491,1,28,0,0
19,23000,496,2,0,0,0
19,23000,523,2,0,0,0
19,23000,562,1,38,0,0
19,23000,590,2,0,0,0
19,23000,611,2,0,0,0
19,23000,693,2,0,0,0
19,24000,35,1,1,0,5
19,24000,40,1,1,0,7
19,24000,40,1,4,0,0
19,24000,43,1,1,0,6
19,24000,44,1,1,0,8
19,24000,44,1,9,0,0
19,24000,51,1,20,0,0
19,24000,63,2,0,0,0
19,24000,89,2,0,0,0
19,24000,92,2,0,0,0
19,24000,103,1,17,0,0
19,24000,104,2,0,0,0
19,24000,114,1,51,0,0
19,24000,137,1,12,0,0
19,24000,156,2,0,0,0
19,24000,157,2,0,0,0
19,24000,164,2,0,0,0
19,24000,168,2,0,0,0
19,24000,182,2,0,0,0
19,24000,188,2,0,0,0
19,24000,207,2,0,0,0
19,24000,213,2,0,0,0
19,24000,214,2,0,0,0
19,24000,216,2,0,0,0
19,24000,218,2,0,0,0
19,24000,237,2,0,0,0
19,24000,240,2,0,0,0
19,24000,241,2,0,0,0
19,24000,242,1,0,0,0
19,24000,242,1,1,0,1
19,24000,254,1,27,0,1
19,24000,255,1,27,0,3
19,24000,256,1,27,0,2
19,24000,259,2,0,0,0
19,24000,263,2,0,0,0
19,24000,317,2,0,0,0
19,24000,371,2,0,0,0
19,24000,380,1,44,0,0
19,24000,398,2,0,0,0
19,24000,399,2,0,0,0
19,24000,416,2,0,0,0
19,24000,422,1,1,0,3
19,24000,423,1,1,0,2
19,24000,424,1,1,0,4
19,24000,426,1,39,0,0
19,24000,441,1,63,0,0
19,24000,474,2,0,0,0
19,24000,482,2,0,0,0
19,24000,489,1,56,0,0
19,24000,491,1,32,0,0
19,24000,496,2,0,0,0
19,24000,523,2,0,0,0
19,24000,525,2,0,0,0
19,24000,562,1,48,0,0
19,24000,590,2,0,0,0
19,24000,611,2,0,0,0
19,24000,693,2,0,0,0
19,25000,21,1,37,0,0
19,25000,39,1,1,0,1
19,25000,45,1,5,0,0
19,25000,84,1,1,0,2
19,25000,85,1,42,0,0
19,25000,85,2,0,0,0
19,25000,86,1,18,0,0
19,25000,86,2,0,0,0
19,25000,87,1,58,0,0
19,25000,87,2,0,0,0
19,25000,92,2,0,0,0
19,25000,97,1,45,0,0
19,25000,98,1,10,0,0
19,25000,104,1,23,0,0
19,25000,104,2,0,0,0
19,25000,113,1,53,0,0
19,25000,113,2,0,0,0
19,25000,156,2,0,0,0
19,25000,164,2,0,0,0
19,25000,182,2,0,0,0
19,25000,207,2,0,0,0
19,25000,209,1,26,0,0
19,25000,213,2,0,0,0
19,25000,214,2,0,0,0
19,25000,216,2,0,0,0
19,25000,218,2,0,0,0
19,25000,237,2,0,0,0
19,25000,240,2,0,0,0
19,25000,263,2,0,0,0
19,25000,280,2,0,0,0
19,25000,344,5,0,0,0
19,25000,364,1,21,0,0
19,25000,374,2,0,0,0
19,25000,435,1,34,0,0
19,25000,447,2,0,0,0
19,25000,451,2,0,0,0
19,25000,486,1,13,0,0
19,25000,496,2,0,0,0
19,25000,497,2,0,0,0
19,25000,521,2,0,0,0
19,25000,528,1,50,0,0
19,25000,528,2,0,0,0
19,25000,589,1,7,0,0
19,25000,590,2,0,0,0
19,25000,609,1,29,0,0
19,25000,658,8,0,0,0
19,25001,21,1,37,0,0
19,25001,39,1,1,0,1
19,25001,45,1,5,0,0
19,25001,84,1,1,0,2
19,25001,85,1,42,0,0
19,25001,85,2,0,0,0
19,25001,86,1,18,0,0
19,25001,86,2,0,0,0
19,25001,87,1,58,0,0
19,25001,87,2,0,0,0
19,25001,92,2,0,0,0
19,25001,97,1,45,0,0
19,25001,98,1,10,0,0
19,25001,104,1,23,0,0
19,25001,104,2,0,0,0
19,25001,113,1,53,0,0
19,25001,113,2,0,0,0
19,25001,156,2,0,0,0
19,25001,164,2,0,0,0
19,25001,182,2,0,0,0
19,25001,207,2,0,0,0
19,25001,209,1,26,0,0
19,25001,213,2,0,0,0
19,25001,214,2,0,0,0
19,25001,216,2,0,0,0
19,25001,218,2,0,0,0
19,25001,237,2,0,0,0
19,25001,240,2,0,0,0
19,25001,263,2,0,0,0
19,25001,280,2,0,0,0
19,25001,344,5,0,0,0
19,25001,364,1,21,0,0
19,25001,374,2,0,0,0
19,25001,435,1,34,0,0
19,25001,447,2,0,0,0
19,25001,451,2,0,0,0
19,25001,486,1,13,0,0
19,25001,496,2,0,0,0
19,25001,497,2,0,0,0
19,25001,521,2,0,0,0
19,25001,528,1,50,0,0
19,25001,528,2,0,0,0
19,25001,589,1,7,0,0
19,25001,590,2,0,0,0
19,25001,609,1,29,0,0
19,25001,719,8,0,0,0
19,25002,21,1,37,0,0
19,25002,39,1,1,0,1
19,25002,45,1,5,0,0
19,25002,84,1,1,0,2
19,25002,85,1,42,0,0
19,25002,85,2,0,0,0
19,25002,86,1,18,0,0
19,25002,86,2,0,0,0
19,25002,87,1,58,0,0
19,25002,87,2,0,0,0
19,25002,92,2,0,0,0
19,25002,97,1,45,0,0
19,25002,98,1,10,0,0
19,25002,104,1,23,0,0
19,25002,104,2,0,0,0
19,25002,113,1,53,0,0
19,25002,113,2,0,0,0
19,25002,156,2,0,0,0
19,25002,164,2,0,0,0
19,25002,182,2,0,0,0
19,25002,207,2,0,0,0
19,25002,209,1,26,0,0
19,25002,213,2,0,0,0
19,25002,214,2,0,0,0
19,25002,216,2,0,0,0
19,25002,218,2,0,0,0
19,25002,237,2,0,0,0
19,25002,240,2,0,0,0
19,25002,263,2,0,0,0
19,25002,280,2,0,0,0
19,25002,344,5,0,0,0
19,25002,364,1,21,0,0
19,25002,374,2,0,0,0
19,25002,435,1,34,0,0
19,25002,447,2,0,0,0
19,25002,451,2,0,0,0
19,25002,486,1,13,0,0
19,25002,496,2,0,0,0
19,25002,497,2,0,0,0
19,25002,521,2,0,0,0
19,25002,528,1,50,0,0
19,25002,528,2,0,0,0
19,25002,589,1,7,0,0
19,25002,590,2,0,0,0
19,25002,609,1,29,0,0
19,25002,719,8,0,0,0
19,25003,21,1,37,0,0
19,25003,39,1,1,0,1
19,25003,45,1,5,0,0
19,25003,84,1,1,0,2
19,25003,85,1,42,0,0
19,25003,85,2,0,0,0
19,25003,86,1,18,0,0
19,25003,86,2,0,0,0
19,25003,87,1,58,0,0
19,25003,87,2,0,0,0
19,25003,92,2,0,0,0
19,25003,97,1,45,0,0
19,25003,98,1,10,0,0
19,25003,104,1,23,0,0
19,25003,104,2,0,0,0
19,25003,113,1,53,0,0
19,25003,113,2,0,0,0
19,25003,156,2,0,0,0
19,25003,164,2,0,0,0
19,25003,182,2,0,0,0
19,25003,207,2,0,0,0
19,25003,209,1,26,0,0
19,25003,213,2,0,0,0
19,25003,214,2,0,0,0
19,25003,216,2,0,0,0
19,25003,218,2,0,0,0
19,25003,237,2,0,0,0
19,25003,240,2,0,0,0
19,25003,263,2,0,0,0
19,25003,280,2,0,0,0
19,25003,344,5,0,0,0
19,25003,364,1,21,0,0
19,25003,374,2,0,0,0
19,25003,435,1,34,0,0
19,25003,447,2,0,0,0
19,25003,451,2,0,0,0
19,25003,486,1,13,0,0
19,25003,496,2,0,0,0
19,25003,497,2,0,0,0
19,25003,521,2,0,0,0
19,25003,528,1,50,0,0
19,25003,528,2,0,0,0
19,25003,589,1,7,0,0
19,25003,590,2,0,0,0
19,25003,609,1,29,0,0
19,25003,719,8,0,0,0
19,25004,21,1,37,0,0
19,25004,39,1,1,0,1
19,25004,45,1,5,0,0
19,25004,84,1,1,0,2
19,25004,85,1,42,0,0
19,25004,85,2,0,0,0
19,25004,86,1,18,0,0
19,25004,86,2,0,0,0
19,25004,87,1,58,0,0
19,25004,87,2,0,0,0
19,25004,92,2,0,0,0
19,25004,97,1,45,0,0
19,25004,98,1,10,0,0
19,25004,104,1,23,0,0
19,25004,104,2,0,0,0
19,25004,113,1,53,0,0
19,25004,113,2,0,0,0
19,25004,156,2,0,0,0
19,25004,164,2,0,0,0
19,25004,182,2,0,0,0
19,25004,207,2,0,0,0
19,25004,209,1,26,0,0
19,25004,213,2,0,0,0
19,25004,214,2,0,0,0
19,25004,216,2,0,0,0
19,25004,218,2,0,0,0
19,25004,237,2,0,0,0
19,25004,240,2,0,0,0
19,25004,263,2,0,0,0
19,25004,280,2,0,0,0
19,25004,344,5,0,0,0
19,25004,364,1,21,0,0
19,25004,374,2,0,0,0
19,25004,435,1,34,0,0
19,25004,447,2,0,0,0
19,25004,451,2,0,0,0
19,25004,486,1,13,0,0
19,25004,496,2,0,0,0
19,25004,497,2,0,0,0
19,25004,521,2,0,0,0
19,25004,528,1,50,0,0
19,25004,528,2,0,0,0
19,25004,589,1,7,0,0
19,25004,590,2,0,0,0
19,25004,609,1,29,0,0
19,25004,719,8,0,0,0
19,25005,21,1,37,0,0
19,25005,39,1,1,0,1
19,25005,45,1,5,0,0
19,25005,84,1,1,0,2
19,25005,85,1,42,0,0
19,25005,85,2,0,0,0
19,25005,86,1,18,0,0
19,25005,86,2,0,0,0
19,25005,87,1,58,0,0
19,25005,87,2,0,0,0
19,25005,92,2,0,0,0
19,25005,97,1,45,0,0
19,25005,98,1,10,0,0
19,25005,104,1,23,0,0
19,25005,104,2,0,0,0
19,25005,113,1,53,0,0
19,25005,113,2,0,0,0
19,25005,156,2,0,0,0
19,25005,164,2,0,0,0
19,25005,182,2,0,0,0
19,25005,207,2,0,0,0
19,25005,209,1,26,0,0
19,25005,213,2,0,0,0
19,25005,214,2,0,0,0
19,25005,216,2,0,0,0
19,25005,218,2,0,0,0
19,25005,237,2,0,0,0
19,25005,240,2,0,0,0
19,25005,263,2,0,0,0
19,25005,280,2,0,0,0
19,25005,344,5,0,0,0
19,25005,364,1,21,0,0
19,25005,374,2,0,0,0
19,25005,435,1,34,0,0
19,25005,447,2,0,0,0
19,25005,451,2,0,0,0
19,25005,486,1,13,0,0
19,25005,496,2,0,0,0
19,25005,497,2,0,0,0
19,25005,521,2,0,0,0
19,25005,528,1,50,0,0
19,25005,528,2,0,0,0
19,25005,589,1,7,0,0
19,25005,590,2,0,0,0
19,25005,609,1,29,0,0
19,25005,719,8,0,0,0
19,25006,21,1,37,0,0
19,25006,39,1,1,0,1
19,25006,45,1,5,0,0
19,25006,84,1,1,0,2
19,25006,85,1,42,0,0
19,25006,85,2,0,0,0
19,25006,86,1,18,0,0
19,25006,86,2,0,0,0
19,25006,87,1,58,0,0
19,25006,87,2,0,0,0
19,25006,92,2,0,0,0
19,25006,97,1,45,0,0
19,25006,98,1,10,0,0
19,25006,104,1,23,0,0
19,25006,104,2,0,0,0
19,25006,113,1,53,0,0
19,25006,113,2,0,0,0
19,25006,156,2,0,0,0
19,25006,164,2,0,0,0
19,25006,182,2,0,0,0
19,25006,207,2,0,0,0
19,25006,209,1,26,0,0
19,25006,213,2,0,0,0
19,25006,214,2,0,0,0
19,25006,216,2,0,0,0
19,25006,218,2,0,0,0
19,25006,237,2,0,0,0
19,25006,240,2,0,0,0
19,25006,263,2,0,0,0
19,25006,280,2,0,0,0
19,25006,344,5,0,0,0
19,25006,364,1,21,0,0
19,25006,374,2,0,0,0
19,25006,435,1,34,0,0
19,25006,447,2,0,0,0
19,25006,451,2,0,0,0
19,25006,486,1,13,0,0
19,25006,496,2,0,0,0
19,25006,497,2,0,0,0
19,25006,521,2,0,0,0
19,25006,528,1,50,0,0
19,25006,528,2,0,0,0
19,25006,589,1,7,0,0
19,25006,590,2,0,0,0
19,25006,609,1,29,0,0
19,25006,719,8,0,0,0
19,26000,39,1,1,0,2
19,26000,63,2,0,0,0
19,26000,84,1,1,0,1
19,26000,85,1,1,0,4
19,26000,85,2,0,0,0
19,26000,86,2,0,0,0
19,26000,87,2,0,0,0
19,26000,92,2,0,0,0
19,26000,98,1,1,0,3
19,26000,104,2,0,0,0
19,26000,113,2,0,0,0
19,26000,156,2,0,0,0
19,26000,164,2,0,0,0
