version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
5,29000,203,2,0,0,0
5,29000,204,3,0,0,0
5,29000,207,2,0,0,0
5,29000,213,2,0,0,0
5,29000,214,2,0,0,0
5,29000,216,2,0,0,0
5,29000,218,2,0,0,0
5,29000,231,2,0,0,0
5,29000,237,2,0,0,0
5,29000,240,2,0,0,0
5,29000,241,2,0,0,0
5,29000,251,3,0,0,0
5,30000,10,1,8,0,0
5,30000,24,1,12,0,0
5,30000,29,2,0,0,0
5,30000,33,1,1,0,2
5,30000,39,1,27,0,0
5,30000,40,1,19,0,0
5,30000,44,1,36,0,0
5,30000,45,1,1,0,1
5,30000,59,2,0,0,0
5,30000,70,2,0,0,0
5,30000,87,2,0,0,0
5,30000,92,2,0,0,0
5,30000,104,2,0,0,0
5,30000,111,2,0,0,0
5,30000,154,1,46,0,0
5,30000,156,2,0,0,0
5,30000,168,2,0,0,0
5,30000,173,2,0,0,0
5,30000,174,2,0,0,0
5,30000,182,2,0,0,0
5,30000,189,2,0,0,0
5,30000,197,2,0,0,0
5,30000,203,2,0,0,0
5,30000,207,2,0,0,0
5,30000,213,2,0,0,0
5,30000,214,2,0,0,0
5,30000,216,2,0,0,0
5,30000,218,2,0,0,0
5,30000,231,2,0,0,0
5,30000,237,2,0,0,0
5,30000,240,2,0,0,0
5,30000,241,2,0,0,0
5,30000,249,2,0,0,0
5,31000,7,2,0,0,0
5,31000,8,2,0,0,0
5,31000,9,2,0,0,0
5,31000,10,1,1,0,2
5,31000,24,1,1,0,3
5,31000,29,2,0,0,0
5,31000,33,1,1,0,1
5,31000,34,1,23,0,0
5,31000,39,1,1,0,4
5,31000,46,2,0,0,0
5,31000,57,2,0,0,0
5,31000,59,2,0,0,0
5,31000,63,2,0,0,0
5,31000,70,2,0,0,0
5,31000,87,2,0,0,0
5,31000,89,2,0,0,0
5,31000,92,2,0,0,0
5,31000,104,2,0,0,0
5,31000,111,2,0,0,0
5,31000,126,2,0,0,0
5,31000,156,2,0,0,0
5,31000,168,2,0,0,0
5,31000,173,2,0,0,0
5,31000,174,2,0,0,0
5,31000,182,2,0,0,0
5,31000,189,2,0,0,0
5,31000,196,2,0,0,0
5,31000,197,2,0,0,0
5,31000,201,2,0,0,0
5,31000,203,2,0,0,0
5,31000,207,2,0,0,0
5,31000,210,2,0,0,0
5,31000,213,2,0,0,0
5,31000,214,2,0,0,0
5,31000,216,2,0,0,0
5,31000,218,2,0,0,0
5,31000,223,2,0,0,0
5,31000,231,2,0,0,0
5,31000,237,2,0,0,0
5,31000,240,2,0,0,0
5,31000,241,2,0,0,0
5,31000,247,2,0,0,0
5,31000,249,2,0,0,0
5,32000,24,1,12,0,0
5,32000,29,2,0,0,0
5,32000,30,1,8,0,0
5,32000,31,1,30,0,0
5,32000,32,1,38,0,0
5,32000,33,1,1,0,2
5,32000,36,3,0,0,0
5,32000,40,1,17,0,0
5,32000,43,1,1,0,1
5,32000,48,3,0,0,0
5,32000,50,3,0,0,0
5,32000,59,2,0,0,0
5,32000,68,3,0,0,0
5,32000,87,2,0,0,0
5,32000,92,2,0,0,0
5,32000,93,3,0,0,0
5,32000,104,2,0,0,0
5,32000,111,2,0,0,0
5,32000,116,1,23,0,0
5,32000,133,3,0,0,0
5,32000,156,2,0,0,0
5,32000,168,2,0,0,0
5,32000,173,2,0,0,0
5,32000,174,2,0,0,0
5,32000,182,2,0,0,0
5,32000,189,2,0,0,0
5,32000,197,2,0,0,0
5,32000,203,2,0,0,0
5,32000,207,2,0,0,0
5,32000,213,2,0,0,0
5,32000,214,2,0,0,0
5,32000,216,2,0,0,0
5,32000,218,2,0,0,0
5,32000,231,2,0,0,0
5,32000,237,2,0,0,0
5,32000,240,2,0,0,0
5,32000,241,2,0,0,0
5,32000,251,3,0,0,0
5,33000,24,1,12,0,0
5,33000,29,2,0,0,0
5,33000,30,1,8,0,0
5,33000,31,1,36,0,0
5,33000,32,1,46,0,0
5,33000,33,1,1,0,2
5,33000,40,1,19,0,0
5,33000,43,1,1,0,1
5,33000,59,2,0,0,0
5,33000,70,2,0,0,0
5,33000,87,2,0,0,0
5,33000,92,2,0,0,0
5,33000,104,2,0,0,0
5,33000,111,2,0,0,0
5,33000,116,1,27,0,0
5,33000,156,2,0,0,0
5,33000,168,2,0,0,0
5,33000,173,2,0,0,0
5,33000,174,2,0,0,0
5,33000,182,2,0,0,0
5,33000,189,2,0,0,0
5,33000,197,2,0,0,0
5,33000,203,2,0,0,0
5,33000,207,2,0,0,0
5,33000,213,2,0,0,0
5,33000,214,2,0,0,0
5,33000,216,2,0,0,0
5,33000,218,2,0,0,0
5,33000,231,2,0,0,0
5,33000,237,2,0,0,0
5,33000,240,2,0,0,0
5,33000,241,2,0,0,0
5,33000,249,2,0,0,0
5,34000,7,2,0,0,0
5,34000,8,2,0,0,0
5,34000,9,2,0,0,0
5,34000,24,1,1,0,3
5,34000,29,2,0,0,0
5,34000,30,1,1,0,2
5,34000,33,1,1,0,1
5,34000,37,1,23,0,0
5,34000,40,1,1,0,4
5,34000,46,2,0,0,0
5,34000,57,2,0,0,0
5,34000,59,2,0,0,0
5,34000,63,2,0,0,0
5,34000,70,2,0,0,0
5,34000,87,2,0,0,0
5,34000,89,2,0,0,0
5,34000,92,2,0,0,0
5,34000,104,2,0,0,0
5,34000,111,2,0,0,0
5,34000,126,2,0,0,0
5,34000,156,2,0,0,0
5,34000,168,2,0,0,0
5,34000,173,2,0,0,0
5,34000,174,2,0,0,0
5,34000,182,2,0,0,0
5,34000,189,2,0,0,0
5,34000,196,2,0,0,0
5,34000,197,2,0,0,0
5,34000,201,2,0,0,0
5,34000,203,2,0,0,0
5,34000,207,2,0,0,0
5,34000,210,2,0,0,0
5,34000,213,2,0,0,0
5,34000,214,2,0,0,0
5,34000,216,2,0,0,0
5,34000,218,2,0,0,0
5,34000,223,2,0,0,0
5,34000,231,2,0,0,0
5,34000,237,2,0,0,0
5,34000,240,2,0,0,0
5,34000,241,2,0,0,0
5,34000,247,2,0,0,0
5,34000,249,2,0,0,0
5,35000,1,1,1,0,1
5,35000,3,1,13,0,0
5,35000,7,2,0,0,0
5,35000,8,2,0,0,0
5,35000,9,2,0,0,0
5,35000,29,2,0,0,0
5,35000,45,1,1,0,2
5,35000,47,1,8,0,0
5,35000,59,2,0,0,0
5,35000,70,2,0,0,0
5,35000,76,2,0,0,0
5,35000,87,2,0,0,0
5,35000,92,2,0,0,0
5,35000,94,2,0,0,0
5,35000,104,2,0,0,0
5,35000,107,1,19,0,0
5,35000,111,1,26,0,0
5,35000,111,2,0,0,0
5,35000,113,1,53,0,0
5,35000,118,1,34,0,0
5,35000,126,2,0,0,0
5,35000,138,2,0,0,0
5,35000,148,2,0,0,0
5,35000,156,2,0,0,0
5,35000,171,2,0,0,0
5,35000,173,2,0,0,0
5,35000,174,2,0,0,0
5,35000,182,2,0,0,0
5,35000,189,2,0,0,0
5,35000,192,2,0,0,0
5,35000,197,2,0,0,0
5,35000,203,2,0,0,0
5,35000,205,2,0,0,0
5,35000,207,2,0,0,0
5,35000,213,2,0,0,0
5,35000,214,2,0,0,0
5,35000,216,2,0,0,0
5,35000,218,2,0,0,0
5,35000,223,2,0,0,0
5,35000,227,1,4,0,0
5,35000,231,2,0,0,0
5,35000,236,1,43,0,0
5,35000,237,2,0,0,0
5,35000,240,2,0,0,0
5,35000,241,2,0,0,0
5,35000,244,2,0,0,0
5,35000,247,2,0,0,0
5,36000,3,1,1,0,2
5,36000,7,2,0,0,0
5,36000,8,2,0,0,0
5,36000,9,2,0,0,0
5,36000,29,2,0,0,0
5,36000,47,1,1,0,1
5,36000,59,2,0,0,0
5,36000,63,2,0,0,0
5,36000,70,2,0,0,0
5,36000,76,2,0,0,0
5,36000,87,2,0,0,0
5,36000,92,2,0,0,0
5,36000,94,2,0,0,0
5,36000,104,2,0,0,0
5,36000,111,2,0,0,0
5,36000,118,1,1,0,3
5,36000,126,2,0,0,0
5,36000,138,2,0,0,0
5,36000,148,2,0,0,0
5,36000,156,2,0,0,0
5,36000,171,2,0,0,0
5,36000,173,2,0,0,0
5,36000,174,2,0,0,0
5,36000,182,2,0,0,0
5,36000,189,2,0,0,0
5,36000,192,2,0,0,0
5,36000,197,2,0,0,0
5,36000,203,2,0,0,0
5,36000,205,2,0,0,0
5,36000,207,2,0,0,0
5,36000,213,2,0,0,0
5,36000,214,2,0,0,0
5,36000,216,2,0,0,0
5,36000,218,2,0,0,0
5,36000,223,2,0,0,0
5,36000,231,2,0,0,0
5,36000,236,1,1,0,4
5,36000,237,2,0,0,0
5,36000,240,2,0,0,0
5,36000,241,2,0,0,0
5,36000,244,2,0,0,0
5,36000,247,2,0,0,0
5,37000,29,2,0,0,0
5,37000,39,1,1,0,2
5,37000,46,1,13,0,0
5,37000,50,3,0,0,0
5,37000,52,1,1,0,1
5,37000,53,1,31,0,0
5,37000,83,1,37,0,0
5,37000,91,2,0,0,0
5,37000,92,2,0,0,0
5,37000,95,3,0,0,0
5,37000,98,1,7,0,0
5,37000,104,2,0,0,0
5,37000,109,1,19,0,0
5,37000,126,2,0,0,0
5,37000,129,2,0,0,0
5,37000,156,2,0,0,0
5,37000,173,2,0,0,0
5,37000,174,2,0,0,0
5,37000,175,3,0,0,0
5,37000,180,3,0,0,0
5,37000,182,2,0,0,0
5,37000,185,3,0,0,0
5,37000,203,2,0,0,0
5,37000,207,2,0,0,0
5,37000,213,2,0,0,0
5,37000,214,2,0,0,0
5,37000,216,2,0,0,0
5,37000,218,2,0,0,0
5,37000,219,1,25,0,0
5,37000,231,2,0,0,0
5,37000,237,2,0,0,0
5,37000,241,2,0,0,0
5,38000,29,2,0,0,0
5,38000,46,2,0,0,0
5,38000,52,1,1,0,1
5,38000,63,2,0,0,0
5,38000,83,1,43,0,0
5,38000,91,2,0,0,0
5,38000,92,2,0,0,0
5,38000,98,1,1,0,2
5,38000,104,2,0,0,0
5,38000,109,1,1,0,3
5,38000,126,2,0,0,0
5,38000,129,2,0,0,0
5,38000,156,2,0,0,0
5,38000,173,2,0,0,0
5,38000,174,2,0,0,0
5,38000,182,2,0,0,0
5,38000,203,2,0,0,0
5,38000,207,2,0,0,0
5,38000,213,2,0,0,0
5,38000,214,2,0,0,0
5,38000,216,2,0,0,0
5,38000,218,2,0,0,0
5,38000,219,1,1,0,4
5,38000,231,2,0,0,0
5,38000,237,2,0,0,0
5,38000,241,2,0,0,0
5,39000,1,1,9,0,0
5,39000,3,1,24,0,0
5,39000,7,2,0,0,0
5,39000,8,2,0,0,0
5,39000,9,2,0,0,0
5,39000,29,2,0,0,0
5,39000,34,1,34,0,0
5,39000,38,1,39,0,0
5,39000,47,1,1,0,0
5,39000,50,1,14,0,0
5,39000,59,2,0,0,0
5,39000,70,2,0,0,0
5,39000,76,2,0,0,0
5,39000,87,2,0,0,0
5,39000,92,2,0,0,0
5,39000,94,2,0,0,0
5,39000,104,2,0,0,0
5,39000,111,1,4,0,0
5,39000,111,2,0,0,0
5,39000,126,2,0,0,0
5,39000,138,2,0,0,0
5,39000,148,2,0,0,0
5,39000,156,1,29,0,0
5,39000,156,2,0,0,0
5,39000,171,2,0,0,0
5,39000,173,2,0,0,0
5,39000,174,2,0,0,0
5,39000,182,2,0,0,0
5,39000,189,2,0,0,0
5,39000,192,2,0,0,0
5,39000,197,2,0,0,0
5,39000,203,2,0,0,0
5,39000,205,1,19,0,0
5,39000,205,2,0,0,0
5,39000,207,2,0,0,0
5,39000,213,2,0,0,0
5,39000,214,2,0,0,0
5,39000,216,2,0,0,0
5,39000,218,2,0,0,0
5,39000,223,2,0,0,0
5,39000,237,2,0,0,0
5,39000,240,2,0,0,0
5,39000,241,2,0,0,0
5,39000,244,2,0,0,0
5,39000,247,2,0,0,0
5,40000,3,1,1,0,4
5,40000,7,2,0,0,0
5,40000,8,2,0,0,0
5,40000,9,2,0,0,0
5,40000,29,2,0,0,0
5,40000,47,1,1,0,1
5,40000,50,1,1,0,2
5,40000,59,2,0,0,0
5,40000,63,2,0,0,0
5,40000,70,2,0,0,0
5,40000,76,2,0,0,0
5,40000,87,2,0,0,0
5,40000,92,2,0,0,0
5,40000,94,2,0,0,0
5,40000,104,2,0,0,0
5,40000,111,1,1,0,3
5,40000,111,2,0,0,0
5,40000,126,2,0,0,0
5,40000,138,2,0,0,0
5,40000,148,2,0,0,0
5,40000,156,2,0,0,0
5,40000,171,2,0,0,0
5,40000,173,2,0,0,0
5,40000,174,2,0,0,0
5,40000,182,2,0,0,0
5,40000,189,2,0,0,0
5,40000,192,2,0,0,0
5,40000,197,2,0,0,0
5,40000,203,2,0,0,0
5,40000,205,2,0,0,0
5,40000,207,2,0,0,0
5,40000,213,2,0,0,0
5,40000,214,2,0,0,0
5,40000,216,2,0,0,0
5,40000,218,2,0,0,0
5,40000,223,2,0,0,0
5,40000,237,2,0,0,0
5,40000,240,2,0,0,0
5,40000,241,2,0,0,0
5,40000,244,2,0,0,0
5,40000,247,2,0,0,0
5,41000,16,3,0,0,0
5,41000,17,1,27,0,0
5,41000,18,3,0,0,0
5,41000,44,1,12,0,0
5,41000,48,1,6,0,0
5,41000,92,2,0,0,0
5,41000,98,3,0,0,0
5,41000,104,2,0,0,0
5,41000,109,1,19,0,0
5,41000,114,1,46,0,0
5,41000,129,2,0,0,0
5,41000,141,1,1,0,0
5,41000,156,2,0,0,0
5,41000,168,2,0,0,0
5,41000,173,2,0,0,0
5,41000,174,2,0,0,0
5,41000,182,2,0,0,0
5,41000,185,3,0,0,0
5,41000,197,2,0,0,0
5,41000,202,2,0,0,0
5,41000,203,2,0,0,0
5,41000,207,2,0,0,0
5,41000,211,2,0,0,0
5,41000,212,1,36,0,0
5,41000,213,2,0,0,0
5,41000,214,2,0,0,0
5,41000,216,2,0,0,0
5,41000,218,2,0,0,0
5,41000,228,3,0,0,0
5,41000,237,2,0,0,0
5,41000,241,2,0,0,0
5,42000,17,1,30,0,0
5,42000,44,1,12,0,0
5,42000,48,1,1,0,3
5,42000,48,1,6,0,0
5,42000,63,2,0,0,0
5,42000,92,2,0,0,0
5,42000,103,1,1,0,1
5,42000,104,2,0,0,0
5,42000,109,1,19,0,0
5,42000,114,1,55,0,0
5,42000,129,2,0,0,0
5,42000,141,1,1,0,2
5,42000,156,2,0,0,0
5,42000,168,2,0,0,0
5,42000,173,2,0,0,0
5,42000,174,2,0,0,0
5,42000,182,2,0,0,0
5,42000,197,2,0,0,0
5,42000,202,2,0,0,0
5,42000,203,2,0,0,0
5,42000,207,2,0,0,0
5,42000,211,2,0,0,0
5,42000,212,1,42,0,0
5,42000,213,2,0,0,0
5,42000,214,2,0,0,0
5,42000,216,2,0,0,0
5,42000,218,2,0,0,0
5,42000,237,2,0,0,0
5,42000,241,2,0,0,0
5,43000,14,3,0,0,0
5,43000,15,2,0,0,0
5,43000,51,1,23,0,0
5,43000,71,1,1,0,0
5,43000,75,3,0,0,0
5,43000,76,2,0,0,0
5,43000,77,1,14,0,0
5,43000,78,1,16,0,0
5,43000,79,1,18,0,0
5,43000,80,1,39,0,0
5,43000,92,2,0,0,0
5,43000,104,2,0,0,0
5,43000,148,2,0,0,0
5,43000,156,2,0,0,0
5,43000,173,2,0,0,0
5,43000,174,2,0,0,0
5,43000,175,3,0,0,0
5,43000,182,2,0,0,0
5,43000,188,2,0,0,0
5,43000,202,2,0,0,0
5,43000,203,2,0,0,0
5,43000,204,3,0,0,0
5,43000,207,2,0,0,0
5,43000,213,2,0,0,0
5,43000,214,2,0,0,0
5,43000,216,2,0,0,0
5,43000,218,2,0,0,0
5,43000,230,1,7,0,0
5,43000,230,2,0,0,0
5,43000,235,3,0,0,0
5,43000,236,1,32,0,0
5,43000,237,2,0,0,0
5,43000,241,2,0,0,0
5,44000,15,2,0,0,0
5,44000,51,1,24,0,0
5,44000,71,1,1,0,1
5,44000,76,2,0,0,0
5,44000,77,1,1,0,3
5,44000,77,1,14,0,0
5,44000,78,1,16,0,0
5,44000,79,1,18,0,0
5,44000,80,1,44,0,0
5,44000,92,2,0,0,0
5,44000,104,2,0,0,0
5,44000,148,2,0,0,0
5,44000,156,2,0,0,0
5,44000,173,2,0,0,0
5,44000,174,2,0,0,0
5,44000,182,2,0,0,0
5,44000,188,2,0,0,0
5,44000,202,2,0,0,0
5,44000,203,2,0,0,0
5,44000,207,2,0,0,0
5,44000,213,2,0,0,0
5,44000,214,2,0,0,0
5,44000,216,2,0,0,0
5,44000,218,2,0,0,0
5,44000,230,1,1,0,2
5,44000,230,1,7,0,0
5,44000,230,2,0,0,0
5,44000,236,1,35,0,0
5,44000,237,2,0,0,0
5,44000,241,2,0,0,0
5,45000,15,2,0,0,0
5,45000,63,2,0,0,0
5,45000,71,1,1,0,1
5,45000,76,2,0,0,0
5,45000,78,1,1,0,3
5,45000,80,1,1,0,4
5,45000,92,2,0,0,0
5,45000,104,2,0,0,0
5,45000,148,2,0,0,0
5,45000,156,2,0,0,0
5,45000,173,2,0,0,0
5,45000,174,2,0,0,0
5,45000,182,2,0,0,0
5,45000,188,2,0,0,0
5,45000,202,2,0,0,0
5,45000,203,2,0,0,0
5,45000,207,2,0,0,0
5,45000,213,2,0,0,0
5,45000,214,2,0,0,0
5,45000,216,2,0,0,0
5,45000,218,2,0,0,0
5,45000,230,1,1,0,2
5,45000,230,2,0,0,0
5,45000,237,2,0,0,0
5,45000,241,2,0,0,0
5,46000,10,1,1,0,0
5,46000,15,2,0,0,0
5,46000,60,3,0,0,0
5,46000,68,3,0,0,0
5,46000,74,1,37,0,0
5,46000,76,2,0,0,0
5,46000,77,1,13,0,0
5,46000,78,1,7,0,0
5,46000,91,2,0,0,0
5,46000,92,2,0,0,0
5,46000,103,3,0,0,0
5,46000,104,2,0,0,0
5,46000,113,3,0,0,0
5,46000,141,1,19,0,0
5,46000,147,1,25,0,0
5,46000,148,2,0,0,0
5,46000,156,2,0,0,0
5,46000,163,1,31,0,0
5,46000,168,2,0,0,0
5,46000,173,2,0,0,0
5,46000,174,2,0,0,0
5,46000,175,3,0,0,0
5,46000,182,2,0,0,0
5,46000,188,2,0,0,0
5,46000,202,1,43,0,0
5,46000,202,2,0,0,0
5,46000,203,2,0,0,0
5,46000,206,3,0,0,0
5,46000,207,2,0,0,0
5,46000,210,2,0,0,0
5,46000,213,2,0,0,0
5,46000,214,2,0,0,0
5,46000,216,2,0,0,0
5,46000,218,2,0,0,0
5,46000,228,3,0,0,0
5,46000,230,2,0,0,0
5,46000,230,3,0,0,0
5,46000,237,2,0,0,0
5,46000,241,2,0,0,0
5,46000,249,2,0,0,0
5,47000,10,1,1,0,1
5,47000,15,2,0,0,0
5,47000,63,2,0,0,0
5,47000,74,1,46,0,0
5,47000,76,2,0,0,0
5,47000,77,1,1,0,3
5,47000,77,1,13,0,0
5,47000,78,1,1,0,2
5,47000,78,1,7,0,0
5,47000,91,2,0,0,0
5,47000,92,2,0,0,0
5,47000,104,2,0,0,0
5,47000,141,1,19,0,0
5,47000,147,1,28,0,0
5,47000,148,2,0,0,0
5,47000,156,2,0,0,0
5,47000,163,1,37,0,0
5,47000,168,2,0,0,0
5,47000,173,2,0,0,0
5,47000,174,2,0,0,0
5,47000,182,2,0,0,0
5,47000,188,2,0,0,0
5,47000,202,1,55,0,0
5,47000,202,2,0,0,0
5,47000,203,2,0,0,0
5,47000,207,2,0,0,0
5,47000,210,2,0,0,0
5,47000,213,2,0,0,0
5,47000,214,2,0,0,0
5,47000,216,2,0,0,0
5,47000,218,2,0,0,0
5,47000,230,2,0,0,0
5,47000,237,2,0,0,0
5,47000,241,2,0,0,0
5,47000,249,2,0,0,0
5,48000,33,1,1,0,1
5,48000,48,1,9,0,0
5,48000,50,1,1,0,2
5,48000,60,1,33,0,0
5,48000,76,2,0,0,0
5,48000,77,1,20,0,0
5,48000,78,1,28,0,0
5,48000,79,1,36,0,0
5,48000,92,2,0,0,0
5,48000,93,1,17,0,0
5,48000,94,1,41,0,0
5,48000,94,2,0,0,0
5,48000,103,3,0,0,0
5,48000,104,2,0,0,0
5,48000,129,2,0,0,0
5,48000,141,1,25,0,0
5,48000,156,2,0,0,0
5,48000,168,2,0,0,0
5,48000,173,2,0,0,0
5,48000,174,2,0,0,0
5,48000,182,2,0,0,0
5,48000,188,2,0,0,0
5,48000,193,1,1,0,3
5,48000,202,2,0,0,0
5,48000,202,3,0,0,0
5,48000,203,2,0,0,0
5,48000,207,2,0,0,0
5,48000,213,2,0,0,0
5,48000,214,2,0,0,0
5,48000,216,2,0,0,0
5,48000,218,2,0,0,0
5,48000,226,3,0,0,0
5,48000,230,2,0,0,0
5,48000,237,2,0,0,0
5,48000,241,2,0,0,0
5,49000,16,1,31,0,0
5,49000,33,1,1,0,1
5,49000,48,1,1,0,4
5,49000,48,1,9,0,0
5,49000,50,1,1,0,2
5,49000,60,1,36,0,0
5,49000,63,2,0,0,0
5,49000,76,2,0,0,0
5,49000,77,1,20,0,0
5,49000,78,1,28,0,0
5,49000,79,1,42,0,0
5,49000,92,2,0,0,0
5,49000,93,1,17,0,0
5,49000,94,1,52,0,0
5,49000,94,2,0,0,0
5,49000,104,2,0,0,0
5,49000,129,2,0,0,0
5,49000,141,1,25,0,0
5,49000,148,2,0,0,0
5,49000,156,2,0,0,0
5,49000,168,2,0,0,0
5,49000,173,2,0,0,0
5,49000,174,2,0,0,0
5,49000,182,2,0,0,0
5,49000,188,2,0,0,0
5,49000,193,1,1,0,3
5,49000,202,2,0,0,0
5,49000,203,2,0,0,0
5,49000,207,2,0,0,0
5,49000,213,2,0,0,0
5,49000,214,2,0,0,0
5,49000,216,2,0,0,0
5,49000,218,2,0,0,0
5,49000,230,2,0,0,0
5,49000,237,2,0,0,0
5,49000,241,2,0,0,0
5,50000,10,1,1,0,0
5,50000,15,2,0,0,0
5,50000,28,1,25,0,0
5,50000,45,1,5,0,0
5,50000,89,1,41,0,0
5,50000,89,2,0,0,0
5,50000,90,1,49,0,0
5,50000,91,1,17,0,0
5,50000,91,2,0,0,0
5,50000,92,2,0,0,0
5,50000,103,3,0,0,0
5,50000,104,2,0,0,0
5,50000,156,2,0,0,0
5,50000,163,1,33,0,0
5,50000,168,2,0,0,0
5,50000,173,2,0,0,0
5,50000,174,2,0,0,0
5,50000,182,2,0,0,0
5,50000,185,3,0,0,0
5,50000,188,2,0,0,0
5,50000,189,2,0,0,0
5,50000,203,2,0,0,0
5,50000,207,2,0,0,0
5,50000,213,2,0,0,0
5,50000,214,2,0,0,0
5,50000,216,2,0,0,0
5,50000,218,2,0,0,0
5,50000,222,1,9,0,0
5,50000,228,3,0,0,0
5,50000,237,2,0,0,0
5,50000,241,2,0,0,0
5,50000,246,3,0,0,0
5,50000,249,2,0,0,0
5,50000,251,3,0,0,0
5,51000,10,1,1,0,1
5,51000,15,2,0,0,0
5,51000,28,1,25,0,0
5,51000,45,1,1,0,2
5,51000,45,1,5,0,0
5,51000,63,2,0,0,0
5,51000,89,1,49,0,0
5,51000,89,2,0,0,0
5,51000,90,1,61,0,0
5,51000,91,1,17,0,0
5,51000,91,2,0,0,0
5,51000,92,2,0,0,0
5,51000,104,2,0,0,0
5,51000,156,2,0,0,0
5,51000,163,1,37,0,0
5,51000,168,2,0,0,0
5,51000,173,2,0,0,0
5,51000,174,2,0,0,0
5,51000,182,2,0,0,0
5,51000,188,2,0,0,0
5,51000,189,2,0,0,0
5,51000,203,2,0,0,0
5,51000,207,2,0,0,0
5,51000,213,2,0,0,0
5,51000,214,2,0,0,0
5,51000,216,2,0,0,0
5,51000,218,2,0,0,0
5,51000,222,1,1,0,3
5,51000,222,1,9,0,0
5,51000,237,2,0,0,0
5,51000,241,2,0,0,0
5,51000,249,2,0,0,0
5,52000,6,1,20,0,0
5,52000,10,1,1,0,1
5,52000,29,2,0,0,0
5,52000,44,1,11,0,0
5,52000,45,1,1,0,2
5,52000,87,2,0,0,0
5,52000,92,2,0,0,0
5,52000,95,3,0,0,0
5,52000,103,1,35,0,0
5,52000,104,2,0,0,0
5,52000,111,2,0,0,0
5,52000,129,2,0,0,0
5,52000,133,3,0,0,0
5,52000,138,2,0,0,0
5,52000,154,1,41,0,0
5,52000,156,2,0,0,0
5,52000,163,1,46,0,0
5,52000,168,2,0,0,0
5,52000,171,2,0,0,0
5,52000,173,2,0,0,0
5,52000,174,2,0,0,0
5,52000,180,3,0,0,0
5,52000,182,2,0,0,0
5,52000,185,1,28,0,0
5,52000,189,2,0,0,0
5,52000,192,2,0,0,0
5,52000,196,2,0,0,0
5,52000,197,2,0,0,0
5,52000,203,2,0,0,0
5,52000,204,3,0,0,0
5,52000,207,2,0,0,0
5,52000,213,2,0,0,0
5,52000,214,2,0,0,0
5,52000,216,2,0,0,0
5,52000,218,2,0,0,0
5,52000,231,2,0,0,0
5,52000,237,2,0,0,0
5,52000,241,2,0,0,0
5,52000,244,2,0,0,0
5,52000,247,2,0,0,0
5,53000,6,1,20,0,0
5,53000,10,1,1,0,1
5,53000,29,2,0,0,0
5,53000,44,1,1,0,3
5,53000,44,1,11,0,0
5,53000,45,1,1,0,2
5,53000,46,2,0,0,0
5,53000,63,2,0,0,0
5,53000,87,2,0,0,0
5,53000,92,2,0,0,0
5,53000,103,1,38,0,0
5,53000,104,2,0,0,0
5,53000,111,2,0,0,0
5,53000,129,2,0,0,0
5,53000,138,2,0,0,0
5,53000,154,1,46,0,0
5,53000,156,2,0,0,0
5,53000,163,1,53,0,0
5,53000,168,2,0,0,0
5,53000,171,2,0,0,0
5,53000,173,2,0,0,0
5,53000,174,2,0,0,0
5,53000,182,2,0,0,0
5,53000,185,1,29,0,0
5,53000,189,2,0,0,0
5,53000,192,2,0,0,0
5,53000,196,2,0,0,0
5,53000,197,2,0,0,0
5,53000,203,2,0,0,0
5,53000,207,2,0,0,0
5,53000,213,2,0,0,0
5,53000,214,2,0,0,0
5,53000,216,2,0,0,0
5,53000,218,2,0,0,0
5,53000,231,2,0,0,0
5,53000,237,2,0,0,0
5,53000,241,2,0,0,0
5,53000,244,2,0,0,0
5,53000,247,2,0,0,0
5,54000,8,2,0,0,0
5,54000,10,1,1,0,0
5,54000,29,2,0,0,0
5,54000,39,1,5,0,0
5,54000,50,1,10,0,0
5,54000,56,1,50,0,0
5,54000,57,2,0,0,0
5,54000,58,3,0,0,0
5,54000,59,2,0,0,0
5,54000,60,3,0,0,0
5,54000,70,2,0,0,0
5,54000,91,2,0,0,0
5,54000,92,2,0,0,0
5,54000,93,1,16,0,0
5,54000,94,3,0,0,0
5,54000,95,3,0,0,0
5,54000,103,1,23,0,0
5,54000,104,2,0,0,0
5,54000,113,3,0,0,0
5,54000,127,2,0,0,0
5,54000,129,2,0,0,0
5,54000,148,2,0,0,0
5,54000,154,1,40,0,0
5,54000,156,2,0,0,0
5,54000,173,2,0,0,0
5,54000,174,2,0,0,0
5,54000,182,2,0,0,0
5,54000,189,2,0,0,0
5,54000,193,3,0,0,0
5,54000,196,2,0,0,0
5,54000,203,2,0,0,0
5,54000,207,2,0,0,0
5,54000,213,2,0,0,0
5,54000,214,2,0,0,0
5,54000,216,2,0,0,0
5,54000,218,2,0,0,0
5,54000,223,2,0,0,0
5,54000,231,2,0,0,0
5,54000,237,2,0,0,0
5,54000,240,2,0,0,0
5,54000,244,1,31,0,0
5,54000,244,2,0,0,0
5,54000,248,3,0,0,0
5,54000,249,2,0,0,0
5,54000,250,2,0,0,0
5,55000,8,2,0,0,0
5,55000,10,1,1,0,1
5,55000,29,2,0,0,0
5,55000,39,1,1,0,2
5,55000,39,1,5,0,0
5,55000,50,1,1,0,3
5,55000,50,1,10,0,0
5,55000,56,1,58,0,0
5,55000,57,2,0,0,0
5,55000,59,2,0,0,0
5,55000,63,2,0,0,0
5,55000,70,2,0,0,0
