version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
1,37000,53,1,35,0,0
1,37000,83,1,42,0,0
1,37000,91,2,0,0,0
1,37000,92,2,0,0,0
1,37000,98,1,16,0,0
1,37000,99,2,0,0,0
1,37000,102,2,0,0,0
1,37000,104,2,0,0,0
1,37000,109,1,28,0,0
1,37000,115,2,0,0,0
1,37000,117,2,0,0,0
1,37000,126,2,0,0,0
1,37000,129,2,0,0,0
1,37000,130,2,0,0,0
1,37000,156,2,0,0,0
1,37000,164,2,0,0,0
1,38000,34,2,0,0,0
1,38000,36,2,0,0,0
1,38000,38,2,0,0,0
1,38000,39,1,1,0,2
1,38000,46,1,1,0,4
1,38000,52,1,1,0,1
1,38000,63,2,0,0,0
1,38000,91,2,0,0,0
1,38000,92,2,0,0,0
1,38000,98,1,1,0,3
1,38000,99,2,0,0,0
1,38000,102,2,0,0,0
1,38000,104,2,0,0,0
1,38000,115,2,0,0,0
1,38000,117,2,0,0,0
1,38000,126,2,0,0,0
1,38000,129,2,0,0,0
1,38000,130,2,0,0,0
1,38000,156,2,0,0,0
1,38000,164,2,0,0,0
1,39000,1,1,9,0,0
1,39000,3,1,24,0,0
1,39000,5,2,0,0,0
1,39000,25,2,0,0,0
1,39000,34,1,34,0,0
1,39000,34,2,0,0,0
1,39000,36,2,0,0,0
1,39000,38,1,39,0,0
1,39000,38,2,0,0,0
1,39000,47,1,1,0,0
1,39000,50,1,14,0,0
1,39000,55,2,0,0,0
1,39000,58,2,0,0,0
1,39000,59,2,0,0,0
1,39000,61,2,0,0,0
1,39000,66,2,0,0,0
1,39000,68,2,0,0,0
1,39000,69,2,0,0,0
1,39000,70,2,0,0,0
1,39000,76,2,0,0,0
1,39000,85,2,0,0,0
1,39000,86,2,0,0,0
1,39000,87,2,0,0,0
1,39000,92,2,0,0,0
1,39000,94,2,0,0,0
1,39000,99,2,0,0,0
1,39000,100,2,0,0,0
1,39000,102,2,0,0,0
1,39000,104,2,0,0,0
1,39000,111,1,19,0,0
1,39000,115,2,0,0,0
1,39000,117,2,0,0,0
1,39000,126,2,0,0,0
1,39000,130,2,0,0,0
1,39000,148,2,0,0,0
1,39000,149,2,0,0,0
1,39000,156,1,29,0,0
1,39000,156,2,0,0,0
1,39000,161,2,0,0,0
1,39000,164,2,0,0,0
1,40000,3,1,1,0,4
1,40000,5,2,0,0,0
1,40000,25,2,0,0,0
1,40000,34,2,0,0,0
1,40000,36,2,0,0,0
1,40000,38,2,0,0,0
1,40000,47,1,1,0,1
1,40000,50,1,1,0,2
1,40000,55,2,0,0,0
1,40000,58,2,0,0,0
1,40000,59,2,0,0,0
1,40000,61,2,0,0,0
1,40000,63,2,0,0,0
1,40000,66,2,0,0,0
1,40000,68,2,0,0,0
1,40000,69,2,0,0,0
1,40000,70,2,0,0,0
1,40000,76,2,0,0,0
1,40000,85,2,0,0,0
1,40000,86,2,0,0,0
1,40000,87,2,0,0,0
1,40000,92,2,0,0,0
1,40000,94,2,0,0,0
1,40000,99,2,0,0,0
1,40000,100,2,0,0,0
1,40000,102,2,0,0,0
1,40000,104,2,0,0,0
1,40000,111,1,1,0,3
1,40000,115,2,0,0,0
1,40000,117,2,0,0,0
1,40000,126,2,0,0,0
1,40000,130,2,0,0,0
1,40000,148,2,0,0,0
1,40000,149,2,0,0,0
1,40000,156,2,0,0,0
1,40000,161,2,0,0,0
1,40000,164,2,0,0,0
1,41000,13,2,0,0,0
1,41000,17,1,28,0,0
1,41000,18,2,0,0,0
1,41000,36,2,0,0,0
1,41000,38,2,0,0,0
1,41000,44,1,15,0,0
1,41000,48,1,10,0,0
1,41000,72,2,0,0,0
1,41000,92,2,0,0,0
1,41000,99,2,0,0,0
1,41000,102,2,0,0,0
1,41000,104,2,0,0,0
1,41000,109,1,21,0,0
1,41000,114,1,36,0,0
1,41000,117,2,0,0,0
1,41000,129,2,0,0,0
1,41000,141,1,1,0,0
1,41000,156,2,0,0,0
1,41000,164,2,0,0,0
1,42000,13,2,0,0,0
1,42000,17,1,32,0,0
1,42000,18,2,0,0,0
1,42000,36,2,0,0,0
1,42000,38,2,0,0,0
1,42000,44,1,1,0,3
1,42000,44,1,15,0,0
1,42000,48,1,10,0,0
1,42000,63,2,0,0,0
1,42000,72,2,0,0,0
1,42000,92,2,0,0,0
1,42000,99,2,0,0,0
1,42000,102,2,0,0,0
1,42000,103,1,1,0,2
1,42000,104,2,0,0,0
1,42000,109,1,21,0,0
1,42000,114,1,43,0,0
1,42000,117,2,0,0,0
1,42000,129,2,0,0,0
1,42000,141,1,1,0,1
1,42000,156,2,0,0,0
1,42000,164,2,0,0,0
1,43000,14,2,0,0,0
1,43000,15,2,0,0,0
1,43000,36,2,0,0,0
1,43000,38,2,0,0,0
1,43000,51,1,24,0,0
1,43000,71,1,1,0,0
1,43000,72,2,0,0,0
1,43000,76,1,46,0,0
1,43000,76,2,0,0,0
1,43000,77,1,15,0,0
1,43000,78,1,17,0,0
1,43000,79,1,19,0,0
1,43000,80,1,33,0,0
1,43000,92,2,0,0,0
1,43000,99,2,0,0,0
1,43000,102,2,0,0,0
1,43000,104,2,0,0,0
1,43000,115,2,0,0,0
1,43000,117,2,0,0,0
1,43000,156,2,0,0,0
1,43000,164,2,0,0,0
1,44000,14,2,0,0,0
1,44000,15,2,0,0,0
1,44000,36,2,0,0,0
1,44000,38,2,0,0,0
1,44000,51,1,28,0,0
1,44000,71,1,1,0,1
1,44000,72,2,0,0,0
1,44000,76,1,52,0,0
1,44000,76,2,0,0,0
1,44000,77,1,1,0,2
1,44000,77,1,15,0,0
1,44000,78,1,1,0,3
1,44000,78,1,17,0,0
1,44000,79,1,19,0,0
1,44000,80,1,38,0,0
1,44000,92,2,0,0,0
1,44000,99,2,0,0,0
1,44000,102,2,0,0,0
1,44000,104,2,0,0,0
1,44000,115,2,0,0,0
1,44000,117,2,0,0,0
1,44000,156,2,0,0,0
1,44000,164,2,0,0,0
1,45000,14,2,0,0,0
1,45000,15,2,0,0,0
1,45000,34,2,0,0,0
1,45000,36,2,0,0,0
1,45000,38,2,0,0,0
1,45000,51,1,1,0,3
1,45000,63,2,0,0,0
1,45000,72,2,0,0,0
1,45000,76,2,0,0,0
1,45000,77,1,15,0,0
1,45000,78,1,1,0,1
1,45000,78,1,17,0,0
1,45000,79,1,1,0,2
1,45000,79,1,19,0,0
1,45000,80,1,1,0,4
1,45000,92,2,0,0,0
1,45000,99,2,0,0,0
1,45000,102,2,0,0,0
1,45000,104,2,0,0,0
1,45000,115,2,0,0,0
1,45000,117,2,0,0,0
1,45000,156,2,0,0,0
1,45000,164,2,0,0,0
1,46000,10,1,1,0,0
1,46000,14,2,0,0,0
1,46000,15,2,0,0,0
1,46000,34,2,0,0,0
1,46000,36,2,0,0,0
1,46000,38,2,0,0,0
1,46000,72,2,0,0,0
1,46000,74,1,41,0,0
1,46000,76,2,0,0,0
1,46000,78,1,13,0,0
1,46000,91,2,0,0,0
1,46000,92,2,0,0,0
1,46000,99,2,0,0,0
1,46000,102,2,0,0,0
1,46000,104,2,0,0,0
1,46000,115,2,0,0,0
1,46000,117,2,0,0,0
1,46000,130,2,0,0,0
1,46000,141,1,20,0,0
1,46000,147,1,27,0,0
1,46000,156,2,0,0,0
1,46000,163,1,34,0,0
1,46000,164,2,0,0,0
1,47000,10,1,1,0,1
1,47000,14,2,0,0,0
1,47000,15,2,0,0,0
1,47000,34,2,0,0,0
1,47000,36,2,0,0,0
1,47000,38,2,0,0,0
1,47000,63,2,0,0,0
1,47000,72,2,0,0,0
1,47000,74,1,48,0,0
1,47000,76,2,0,0,0
1,47000,78,1,1,0,2
1,47000,78,1,13,0,0
1,47000,91,2,0,0,0
1,47000,92,2,0,0,0
1,47000,99,2,0,0,0
1,47000,102,2,0,0,0
1,47000,104,2,0,0,0
1,47000,115,2,0,0,0
1,47000,117,2,0,0,0
1,47000,130,2,0,0,0
1,47000,141,1,1,0,3
1,47000,141,1,20,0,0
1,47000,147,1,30,0,0
1,47000,156,2,0,0,0
1,47000,163,1,39,0,0
1,47000,164,2,0,0,0
1,48000,33,1,1,0,1
1,48000,36,2,0,0,0
1,48000,38,2,0,0,0
1,48000,50,1,1,0,2
1,48000,60,1,35,0,0
1,48000,72,2,0,0,0
1,48000,76,2,0,0,0
1,48000,77,1,24,0,0
1,48000,78,1,30,0,0
1,48000,79,1,38,0,0
1,48000,92,2,0,0,0
1,48000,94,1,43,0,0
1,48000,94,2,0,0,0
1,48000,99,2,0,0,0
1,48000,102,2,0,0,0
1,48000,104,2,0,0,0
1,48000,115,2,0,0,0
1,48000,117,2,0,0,0
1,48000,141,1,27,0,0
1,48000,149,2,0,0,0
1,48000,156,2,0,0,0
1,48000,164,2,0,0,0
1,49000,13,2,0,0,0
1,49000,18,2,0,0,0
1,49000,33,1,1,0,1
1,49000,36,2,0,0,0
1,49000,38,2,0,0,0
1,49000,50,1,1,0,2
1,49000,60,1,38,0,0
1,49000,63,2,0,0,0
1,49000,72,2,0,0,0
1,49000,76,2,0,0,0
1,49000,77,1,1,0,3
1,49000,77,1,24,0,0
1,49000,78,1,30,0,0
1,49000,79,1,43,0,0
1,49000,92,2,0,0,0
1,49000,94,1,50,0,0
1,49000,94,2,0,0,0
1,49000,99,2,0,0,0
1,49000,100,2,0,0,0
1,49000,102,2,0,0,0
1,49000,104,2,0,0,0
1,49000,115,2,0,0,0
1,49000,117,2,0,0,0
1,49000,129,2,0,0,0
1,49000,141,1,1,0,4
1,49000,141,1,27,0,0
1,49000,149,2,0,0,0
1,49000,156,2,0,0,0
1,49000,164,2,0,0,0
1,50000,10,1,1,0,0
1,50000,28,1,24,0,0
1,50000,34,2,0,0,0
1,50000,36,2,0,0,0
1,50000,38,2,0,0,0
1,50000,45,1,15,0,0
1,50000,89,1,40,0,0
1,50000,89,2,0,0,0
1,50000,90,2,0,0,0
1,50000,91,1,19,0,0
1,50000,91,2,0,0,0
1,50000,92,2,0,0,0
1,50000,99,2,0,0,0
1,50000,102,2,0,0,0
1,50000,104,2,0,0,0
1,50000,117,2,0,0,0
1,50000,156,2,0,0,0
1,50000,157,2,0,0,0
1,50000,163,1,31,0,0
1,50000,164,2,0,0,0
1,51000,10,1,1,0,1
1,51000,28,1,24,0,0
1,51000,34,2,0,0,0
1,51000,36,2,0,0,0
1,51000,38,2,0,0,0
1,51000,45,1,1,0,2
1,51000,45,1,15,0,0
1,51000,63,2,0,0,0
1,51000,89,1,47,0,0
1,51000,89,2,0,0,0
1,51000,90,2,0,0,0
1,51000,91,1,1,0,3
1,51000,91,1,19,0,0
1,51000,91,2,0,0,0
1,51000,92,2,0,0,0
1,51000,99,2,0,0,0
1,51000,102,2,0,0,0
1,51000,104,2,0,0,0
1,51000,117,2,0,0,0
1,51000,156,2,0,0,0
1,51000,157,2,0,0,0
1,51000,163,1,35,0,0
1,51000,164,2,0,0,0
1,52000,6,1,17,0,0
1,52000,6,2,0,0,0
1,52000,10,1,1,0,1
1,52000,34,2,0,0,0
1,52000,36,2,0,0,0
1,52000,38,2,0,0,0
1,52000,44,1,12,0,0
1,52000,45,1,1,0,2
1,52000,55,2,0,0,0
1,52000,61,2,0,0,0
1,52000,85,2,0,0,0
1,52000,87,2,0,0,0
1,52000,92,2,0,0,0
1,52000,99,2,0,0,0
1,52000,102,2,0,0,0
1,52000,103,1,24,0,0
1,52000,104,2,0,0,0
1,52000,117,2,0,0,0
1,52000,129,2,0,0,0
1,52000,130,2,0,0,0
1,52000,154,1,33,0,0
1,52000,156,2,0,0,0
1,52000,163,1,44,0,0
1,52000,164,2,0,0,0
1,53000,6,1,17,0,0
1,53000,6,2,0,0,0
1,53000,10,1,1,0,1
1,53000,34,2,0,0,0
1,53000,36,2,0,0,0
1,53000,38,2,0,0,0
1,53000,44,1,1,0,3
1,53000,44,1,12,0,0
1,53000,45,1,1,0,2
1,53000,55,2,0,0,0
1,53000,61,2,0,0,0
1,53000,63,2,0,0,0
1,53000,85,2,0,0,0
1,53000,87,2,0,0,0
1,53000,92,2,0,0,0
1,53000,99,2,0,0,0
1,53000,102,2,0,0,0
1,53000,103,1,1,0,4
1,53000,103,1,24,0,0
1,53000,104,2,0,0,0
1,53000,117,2,0,0,0
1,53000,129,2,0,0,0
1,53000,130,2,0,0,0
1,53000,154,1,37,0,0
1,53000,156,2,0,0,0
1,53000,163,1,51,0,0
1,53000,164,2,0,0,0
1,54000,5,2,0,0,0
1,54000,6,2,0,0,0
1,54000,10,1,1,0,0
1,54000,25,2,0,0,0
1,54000,34,2,0,0,0
1,54000,36,2,0,0,0
1,54000,38,2,0,0,0
1,54000,39,1,28,0,0
1,54000,50,1,31,0,0
1,54000,55,2,0,0,0
1,54000,56,1,52,0,0
1,54000,57,2,0,0,0
1,54000,58,2,0,0,0
1,54000,59,2,0,0,0
1,54000,61,2,0,0,0
1,54000,66,2,0,0,0
1,54000,68,2,0,0,0
1,54000,69,2,0,0,0
1,54000,70,2,0,0,0
1,54000,91,2,0,0,0
1,54000,92,2,0,0,0
1,54000,93,1,36,0,0
1,54000,99,2,0,0,0
1,54000,102,2,0,0,0
1,54000,104,2,0,0,0
1,54000,117,2,0,0,0
1,54000,129,2,0,0,0
1,54000,130,2,0,0,0
1,54000,154,1,43,0,0
1,54000,156,2,0,0,0
1,54000,164,2,0,0,0
1,55000,5,2,0,0,0
1,55000,6,2,0,0,0
1,55000,10,1,1,0,1
1,55000,25,2,0,0,0
1,55000,34,2,0,0,0
1,55000,36,2,0,0,0
1,55000,38,2,0,0,0
1,55000,39,1,1,0,2
1,55000,39,1,28,0,0
1,55000,50,1,1,0,3
1,55000,50,1,31,0,0
1,55000,55,2,0,0,0
1,55000,56,1,59,0,0
1,55000,57,2,0,0,0
1,55000,58,2,0,0,0
1,55000,59,2,0,0,0
1,55000,61,2,0,0,0
1,55000,63,2,0,0,0
1,55000,66,2,0,0,0
1,55000,68,2,0,0,0
1,55000,69,2,0,0,0
1,55000,70,2,0,0,0
1,55000,91,2,0,0,0
1,55000,92,2,0,0,0
1,55000,93,1,39,0,0
1,55000,99,2,0,0,0
1,55000,102,2,0,0,0
1,55000,104,2,0,0,0
1,55000,117,2,0,0,0
1,55000,129,2,0,0,0
1,55000,130,2,0,0,0
1,55000,154,1,48,0,0
1,55000,156,2,0,0,0
1,55000,164,2,0,0,0
1,56000,2,1,15,0,0
1,56000,5,2,0,0,0
1,56000,6,2,0,0,0
1,56000,10,1,1,0,1
1,56000,25,2,0,0,0
1,56000,34,2,0,0,0
1,56000,36,2,0,0,0
1,56000,37,1,39,0,0
1,56000,38,2,0,0,0
1,56000,43,1,1,0,2
1,56000,66,2,0,0,0
1,56000,68,2,0,0,0
1,56000,69,1,33,0,0
1,56000,69,2,0,0,0
1,56000,70,2,0,0,0
1,56000,85,2,0,0,0
1,56000,87,2,0,0,0
1,56000,91,2,0,0,0
1,56000,92,2,0,0,0
1,56000,99,2,0,0,0
1,56000,102,2,0,0,0
1,56000,104,2,0,0,0
1,56000,116,1,27,0,0
1,56000,117,2,0,0,0
1,56000,118,2,0,0,0
1,56000,129,2,0,0,0
1,56000,130,2,0,0,0
1,56000,154,1,21,0,0
1,56000,156,2,0,0,0
1,56000,157,2,0,0,0
1,56000,164,2,0,0,0
1,57000,2,1,1,0,3
1,57000,2,1,15,0,0
1,57000,5,2,0,0,0
1,57000,6,2,0,0,0
1,57000,10,1,1,0,1
1,57000,25,2,0,0,0
1,57000,34,2,0,0,0
1,57000,36,2,0,0,0
1,57000,37,1,46,0,0
1,57000,38,2,0,0,0
1,57000,43,1,1,0,2
1,57000,63,2,0,0,0
1,57000,66,2,0,0,0
1,57000,68,2,0,0,0
1,57000,69,1,37,0,0
1,57000,69,2,0,0,0
1,57000,70,2,0,0,0
1,57000,85,2,0,0,0
1,57000,87,2,0,0,0
1,57000,91,2,0,0,0
1,57000,92,2,0,0,0
1,57000,99,2,0,0,0
1,57000,102,2,0,0,0
1,57000,104,2,0,0,0
1,57000,116,1,27,0,0
1,57000,117,2,0,0,0
1,57000,118,2,0,0,0
1,57000,129,2,0,0,0
1,57000,130,2,0,0,0
1,57000,154,1,1,0,4
1,57000,154,1,21,0,0
1,57000,156,2,0,0,0
1,57000,157,2,0,0,0
1,57000,164,2,0,0,0
1,58000,34,2,0,0,0
1,58000,36,1,30,0,0
1,58000,36,2,0,0,0
1,58000,38,2,0,0,0
1,58000,43,1,23,0,0
1,58000,44,1,1,0,1
1,58000,46,1,1,0,2
1,58000,52,1,18,0,0
1,58000,53,1,50,0,0
1,58000,82,2,0,0,0
1,58000,91,2,0,0,0
1,58000,92,2,0,0,0
1,58000,97,1,39,0,0
1,58000,99,2,0,0,0
1,58000,102,2,0,0,0
1,58000,104,2,0,0,0
1,58000,115,2,0,0,0
1,58000,117,2,0,0,0
1,58000,126,2,0,0,0
1,58000,129,2,0,0,0
1,58000,130,2,0,0,0
1,58000,156,2,0,0,0
1,58000,164,2,0,0,0
1,59000,34,2,0,0,0
1,59000,36,1,1,0,4
1,59000,36,2,0,0,0
1,59000,38,2,0,0,0
1,59000,43,1,1,0,3
1,59000,46,1,1,0,1
1,59000,52,1,1,0,2
1,59000,63,2,0,0,0
1,59000,82,2,0,0,0
1,59000,91,2,0,0,0
1,59000,92,2,0,0,0
1,59000,99,2,0,0,0
1,59000,100,2,0,0,0
1,59000,102,2,0,0,0
1,59000,104,2,0,0,0
1,59000,115,2,0,0,0
1,59000,117,2,0,0,0
1,59000,126,2,0,0,0
1,59000,129,2,0,0,0
1,59000,130,2,0,0,0
1,59000,156,2,0,0,0
1,59000,164,2,0,0,0
1,60000,3,1,25,0,0
1,60000,34,1,31,0,0
1,60000,34,2,0,0,0
1,60000,36,2,0,0,0
1,60000,38,2,0,0,0
1,60000,55,1,19,0,0
1,60000,55,2,0,0,0
1,60000,56,1,45,0,0
1,60000,57,2,0,0,0
1,60000,58,2,0,0,0
1,60000,59,2,0,0,0
1,60000,61,2,0,0,0
1,60000,92,2,0,0,0
1,60000,94,2,0,0,0
1,60000,95,1,16,0,0
1,60000,99,2,0,0,0
1,60000,102,2,0,0,0
1,60000,104,2,0,0,0
1,60000,117,2,0,0,0
1,60000,130,2,0,0,0
1,60000,133,1,38,0,0
1,60000,145,1,1,0,0
1,60000,149,2,0,0,0
1,60000,156,2,0,0,0
1,60000,164,2,0,0,0
1,61000,3,1,26,0,0
1,61000,5,2,0,0,0
1,61000,25,2,0,0,0
1,61000,34,1,33,0,0
1,61000,34,2,0,0,0
1,61000,36,2,0,0,0
1,61000,38,2,0,0,0
1,61000,55,1,1,0,3
1,61000,55,1,19,0,0
1,61000,55,2,0,0,0
1,61000,56,1,49,0,0
1,61000,57,2,0,0,0
1,61000,58,2,0,0,0
1,61000,59,2,0,0,0
1,61000,61,2,0,0,0
1,61000,66,2,0,0,0
1,61000,68,2,0,0,0
1,61000,69,2,0,0,0
1,61000,70,2,0,0,0
1,61000,89,2,0,0,0
1,61000,90,2,0,0,0
1,61000,92,2,0,0,0
1,61000,94,2,0,0,0
1,61000,95,1,1,0,2
1,61000,95,1,16,0,0
1,61000,99,2,0,0,0
1,61000,102,2,0,0,0
1,61000,104,2,0,0,0
1,61000,117,2,0,0,0
1,61000,118,2,0,0,0
1,61000,130,2,0,0,0
1,61000,133,1,41,0,0
1,61000,145,1,1,0,1
1,61000,149,2,0,0,0
1,61000,156,2,0,0,0
1,61000,164,2,0,0,0
1,62000,3,1,1,0,3
1,62000,5,2,0,0,0
1,62000,25,2,0,0,0
1,62000,34,1,1,0,4
1,62000,34,2,0,0,0
1,62000,36,2,0,0,0
1,62000,38,2,0,0,0
1,62000,55,1,1,0,2
1,62000,55,1,19,0,0
1,62000,55,2,0,0,0
1,62000,57,2,0,0,0
1,62000,58,2,0,0,0
1,62000,59,2,0,0,0
1,62000,61,2,0,0,0
1,62000,63,2,0,0,0
1,62000,66,2,0,0,0
1,62000,68,2,0,0,0
1,62000,69,2,0,0,0
1,62000,70,2,0,0,0
1,62000,89,2,0,0,0
1,62000,90,2,0,0,0
1,62000,92,2,0,0,0
1,62000,94,2,0,0,0
1,62000,95,1,1,0,1
1,62000,95,1,16,0,0
1,62000,99,2,0,0,0
1,62000,102,2,0,0,0
1,62000,104,2,0,0,0
1,62000,117,2,0,0,0
1,62000,118,2,0,0,0
1,62000,130,2,0,0,0
1,62000,149,2,0,0,0
1,62000,156,2,0,0,0
1,62000,164,2,0,0,0
1,63000,5,2,0,0,0
1,63000,25,2,0,0,0
1,63000,34,2,0,0,0
1,63000,36,2,0,0,0
1,63000,38,2,0,0,0
1,63000,66,2,0,0,0
1,63000,68,2,0,0,0
1,63000,69,2,0,0,0
1,63000,86,2,0,0,0
1,63000,92,2,0,0,0
1,63000,94,2,0,0,0
1,63000,99,2,0,0,0
1,63000,100,1,1,0,0
1,63000,100,2,0,0,0
1,63000,102,2,0,0,0
1,63000,104,2,0,0,0
1,63000,115,2,0,0,0
1,63000,117,2,0,0,0
1,63000,118,2,0,0,0
1,63000,130,2,0,0,0
1,63000,148,2,0,0,0
1,63000,149,2,0,0,0
1,63000,156,2,0,0,0
1,63000,161,2,0,0,0
1,63000,164,2,0,0,0
1,64000,5,2,0,0,0
1,64000,25,2,0,0,0
1,64000,34,2,0,0,0
1,64000,36,2,0,0,0
1,64000,38,2,0,0,0
1,64000,50,1,1,0,3
1,64000,50,1,20,0,0
1,64000,60,1,27,0,0
1,64000,66,2,0,0,0
1,64000,68,2,0,0,0
1,64000,69,2,0,0,0
1,64000,86,2,0,0,0
1,64000,91,2,0,0,0
1,64000,92,2,0,0,0
1,64000,93,1,1,0,2
1,64000,93,1,16,0,0
1,64000,94,1,38,0,0
1,64000,94,2,0,0,0
1,64000,99,2,0,0,0
1,64000,100,1,1,0,1
1,64000,100,2,0,0,0
1,64000,102,2,0,0,0
1,64000,104,2,0,0,0
1,64000,105,1,31,0,0
1,64000,115,1,42,0,0
1,64000,115,2,0,0,0
1,64000,117,2,0,0,0
1,64000,118,2,0,0,0
1,64000,130,2,0,0,0
1,64000,148,2,0,0,0
1,64000,149,2,0,0,0
1,64000,156,2,0,0,0
1,64000,161,2,0,0,0
1,64000,164,2,0,0,0
1,65000,5,2,0,0,0
1,65000,25,2,0,0,0
1,65000,34,2,0,0,0
1,65000,36,2,0,0,0
1,65000,38,2,0,0,0
1,65000,50,1,1,0,3
1,65000,50,1,20,0,0
1,65000,60,1,27,0,0
1,65000,63,2,0,0,0
1,65000,66,2,0,0,0
1,65000,68,2,0,0,0
1,65000,69,2,0,0,0
1,65000,86,2,0,0,0
1,65000,91,2,0,0,0
1,65000,92,2,0,0,0
1,65000,93,1,1,0,2
1,65000,93,1,16,0,0
1,65000,94,1,38,0,0
1,65000,94,2,0,0,0
1,65000,99,2,0,0,0
1,65000,100,1,1,0,1
1,65000,100,2,0,0,0
1,65000,102,2,0,0,0
1,65000,104,2,0,0,0
1,65000,105,1,31,0,0
1,65000,115,1,42,0,0
1,65000,115,2,0,0,0
1,65000,117,2,0,0,0
1,65000,118,2,0,0,0
1,65000,130,2,0,0,0
1,65000,148,2,0,0,0
1,65000,149,2,0,0,0
1,65000,156,2,0,0,0
1,65000,161,2,0,0,0
1,65000,164,2,0,0,0
1,66000,2,1,1,0,0
1,66000,5,2,0,0,0
1,66000,25,2,0,0,0
1,66000,34,2,0,0,0
1,66000,36,2,0,0,0
1,66000,38,2,0,0,0
1,66000,43,1,25,0,0
1,66000,66,1,46,0,0
1,66000,66,2,0,0,0
1,66000,67,1,20,0,0
1,66000,68,2,0,0,0
1,66000,69,1,39,0,0
1,66000,69,2,0,0,0
1,66000,70,2,0,0,0
1,66000,89,2,0,0,0
1,66000,90,2,0,0,0
1,66000,91,2,0,0,0
1,66000,92,2,0,0,0
1,66000,99,2,0,0,0
1,66000,102,2,0,0,0
1,66000,104,2,0,0,0
1,66000,116,1,32,0,0
1,66000,117,2,0,0,0
1,66000,118,2,0,0,0
1,66000,126,2,0,0,0
1,66000,130,2,0,0,0
1,66000,156,2,0,0,0
1,66000,157,2,0,0,0
1,66000,164,2,0,0,0
1,67000,2,1,1,0,1
1,67000,5,2,0,0,0
1,67000,25,2,0,0,0
1,67000,34,2,0,0,0
1,67000,36,2,0,0,0
1,67000,38,2,0,0,0
1,67000,43,1,1,0,3
1,67000,43,1,25,0,0
1,67000,66,1,52,0,0
1,67000,66,2,0,0,0
1,67000,67,1,1,0,2
1,67000,67,1,20,0,0
1,67000,68,2,0,0,0
1,67000,69,1,44,0,0
1,67000,69,2,0,0,0
1,67000,70,2,0,0,0
1,67000,89,2,0,0,0
1,67000,90,2,0,0,0
1,67000,91,2,0,0,0
1,67000,92,2,0,0,0
1,67000,99,2,0,0,0
1,67000,102,2,0,0,0
1,67000,104,2,0,0,0
1,67000,116,1,36,0,0
1,67000,117,2,0,0,0
1,67000,118,2,0,0,0
1,67000,126,2,0,0,0
1,67000,130,2,0,0,0
1,67000,156,2,0,0,0
1,67000,157,2,0,0,0
1,67000,164,2,0,0,0
1,68000,2,1,1,0,1
1,68000,5,2,0,0,0
1,68000,25,2,0,0,0
1,68000,34,2,0,0,0
1,68000,36,2,0,0,0
1,68000,38,2,0,0,0
1,68000,43,1,1,0,3
1,68000,43,1,25,0,0
1,68000,63,2,0,0,0
1,68000,66,1,52,0,0
1,68000,66,2,0,0,0
1,68000,67,1,1,0,2
1,68000,67,1,20,0,0
1,68000,68,2,0,0,0
1,68000,69,1,44,0,0
1,68000,69,2,0,0,0
1,68000,70,2,0,0,0
1,68000,89,2,0,0,0
1,68000,90,2,0,0,0
1,68000,91,2,0,0,0
1,68000,92,2,0,0,0
1,68000,99,2,0,0,0
1,68000,102,2,0,0,0
1,68000,104,2,0,0,0
1,68000,116,1,36,0,0
1,68000,117,2,0,0,0
1,68000,118,2,0,0,0
1,68000,126,2,0,0,0
1,68000,130,2,0,0,0
1,68000,156,2,0,0,0
1,68000,157,2,0,0,0
1,68000,164,2,0,0,0
1,69000,14,2,0,0,0
1,69000,15,2,0,0,0
1,69000,21,1,42,0,0
1,69000,22,1,1,0,1
1,69000,35,1,13,0,0
1,69000,36,2,0,0,0
1,69000,38,2,0,0,0
1,69000,51,1,26,0,0
1,69000,72,2,0,0,0
1,69000,74,1,1,0,2
1,69000,75,1,33,0,0
1,69000,76,2,0,0,0
1,69000,77,1,15,0,0
1,69000,78,1,21,0,0
1,69000,79,1,18,0,0
1,69000,92,2,0,0,0
1,69000,99,2,0,0,0
1,69000,102,2,0,0,0
1,69000,104,2,0,0,0
1,69000,115,2,0,0,0
1,69000,117,2,0,0,0
1,69000,156,2,0,0,0
1,69000,164,2,0,0,0
1,70000,14,2,0,0,0
1,70000,15,2,0,0,0
1,70000,21,1,49,0,0
1,70000,22,1,1,0,1
1,70000,35,1,1,0,3
1,70000,35,1,13,0,0
1,70000,36,2,0,0,0
1,70000,38,2,0,0,0
1,70000,51,1,29,0,0
1,70000,72,2,0,0,0
1,70000,74,1,1,0,2
1,70000,75,1,38,0,0
1,70000,76,2,0,0,0
1,70000,77,1,15,0,0
1,70000,78,1,23,0,0
1,70000,79,1,18,0,0
1,70000,92,2,0,0,0
1,70000,99,2,0,0,0
1,70000,102,2,0,0,0
1,70000,104,2,0,0,0
1,70000,115,2,0,0,0
1,70000,117,2,0,0,0
1,70000,156,2,0,0,0
1,70000,164,2,0,0,0
1,71000,14,2,0,0,0
1,71000,15,2,0,0,0
1,71000,34,2,0,0,0
1,71000,35,1,13,0,0
1,71000,36,2,0,0,0
1,71000,38,2,0,0,0
1,71000,51,1,1,0,3
1,71000,63,2,0,0,0
1,71000,72,2,0,0,0
1,71000,75,1,1,0,4
1,71000,76,2,0,0,0
1,71000,77,1,15,0,0
1,71000,78,1,1,0,2
