version_group_id,language_id,item_id,name,description
23,1,259,ながねぎ,とても長くて　硬いクキ。\nカモネギに　持たせると　技が\n急所に　当たりやすくなる。
23,1,260,あかいバンダナ,持たせて　コンテストに　参加すると\nそのポケモンは　いつもより\nかっこよく　みられる。
23,1,261,あおいバンダナ,持たせて　コンテストに　参加すると\nそのポケモンは　いつもより\nうつくしく　みられる。
23,1,262,ピンクのバンダナ,持たせて　コンテストに　参加すると\nそのポケモンは　いつもより\nかわいく　みられる。
23,1,263,みどりのバンダナ,持たせて　コンテストに　参加すると\nそのポケモンは　いつもより\nかしこく　みられる。
23,1,264,きいろのバンダナ,持たせて　コンテストに　参加すると\nそのポケモンは　いつもより\nたくましく　みられる。
23,1,265,こうかくレンズ,ものが　大きく見える　レンズ。\n持たせると　技の命中率が\n少し　あがる。
23,1,266,ちからのハチマキ,ちからが　わいてくる　ハチマキ。\n持たせると　物理技の\n威力が　少し　あがる。
23,1,267,ものしりメガネ,ぶあつい　レンズの　ついた　メガネ。\n持たせると　特殊技の\n威力が　少し　あがる。
23,1,268,たつじんのおび,使いこまれた　黒い帯。\n持たせると　効果バツグンのとき\n技の威力が　少し　あがる。
23,1,269,ひかりのねんど,持たせたポケモンが　ひかりのかべや\nリフレクターを　使ったとき\nいつもよりも　長く　残る。
23,1,270,いのちのたま,持たせると　攻撃するたびに\nＨＰが　少し　減ってしまうが\n技の威力が　あがる。
23,1,271,パワフルハーブ,持たせたポケモンは　１度だけ\n１ターン目に　ちからを　ためる技を\nすぐに　使うことが　できる。
23,1,272,どくどくだま,触ると　毒をだす　不思議な玉。\n持たせると　戦闘中に\n猛毒の状態に　なる。
23,1,273,かえんだま,触ると　熱をだす　不思議な玉。\n持たせると　戦闘中に\nやけどの状態に　なる。
23,1,274,スピードパウダー,メタモンに　持たせると\n素早さが　あがる　不思議な粉。\nとても　こまかくて　硬い。
23,1,275,きあいのタスキ,持たせると　ＨＰが　満タンのとき\nひんしになりそうな　技を　受けても\nＨＰ１で　１度だけ　耐える。
23,1,276,フォーカスレンズ,持たせたポケモンが　相手よりも\n行動するのが　遅いとき\n技が　命中しやすくなる。
23,1,277,メトロノーム,持たせると　同じ技を　連続で\n使ったとき　威力が　あがる。\nやめると　威力は　もどる。
23,1,278,くろいてっきゅう,持たせると　素早さが　さがる。\nひこうタイプや　ふゆうポケモンは\nじめん技が　当たってしまう。
23,1,279,こうこうのしっぽ,とても重たい　なにかのしっぽ。\n持たせると　いつもより\n行動が　遅くなる。
23,1,280,あかいいと,細くて　長い　真っ赤な糸。\n持たせると　メロメロに　なったとき\n相手も　メロメロに　できる。
23,1,281,くろいヘドロ,持たせると　どくタイプの　ポケモンは\n少しずつ　ＨＰを　回復する。\nそれ以外は　ＨＰが　減ってしまう。
23,1,282,つめたいいわ,持たせたポケモンが\n天気を　ゆきにすると　いつもより\nゆきの時間が　長くなる。
23,1,283,さらさらいわ,持たせたポケモンが\nすなあらしを　起こすと　いつもより\nすなあらしの時間が　長くなる。
23,1,284,あついいわ,持たせた　ポケモンが\n日差しを　強くすると　いつもより\nはれの時間が　長くなる。
23,1,285,しめったいわ,持たせた　ポケモンが\n天気を　あめにすると　いつもより\nあめの時間が　長くなる。
23,1,286,ねばりのかぎづめ,持たせると　しめつける　まきつくなど\nダメージを　あたえつづける技の\nターン数が　増える。
23,1,287,こだわりスカーフ,ちょっと　こだわった　スカーフ。\n持たせると　素早さは　あがるが\n同じ技しか　だせなくなる。
23,1,288,くっつきバリ,持たせると　毎ターン　ダメージを\n受ける。　自分に　ふれてきた\n相手に　くっつくことも　ある。
23,1,289,パワーリスト,持たせると　バトル中の　素早さが\nさがるが　ふつうよりも　ポケモンの\n攻撃が　高く　育ちやすい。
23,1,290,パワーベルト,持たせると　バトル中の　素早さが\nさがるが　ふつうよりも　ポケモンの\n防御が　高く　育ちやすい。
23,1,291,パワーレンズ,持たせると　バトル中の　素早さが\nさがるが　ふつうよりも　ポケモンの\n特攻が　高く　育ちやすい。
23,1,292,パワーバンド,持たせると　バトル中の　素早さが\nさがるが　ふつうよりも　ポケモンの\n特防が　高く　育ちやすい。
23,1,293,パワーアンクル,持たせると　バトル中の　素早さが\nさがるが　ふつうよりも　ポケモンの\n素早さが　高く　育ちやすい。
23,1,294,パワーウエイト,持たせると　バトル中の　素早さが\nさがるが　ふつうよりも　ポケモンの\nＨＰが　高く　育ちやすい。
23,1,295,きれいなぬけがら,丈夫で　硬い　ぬけがら。\n持たせた　ポケモンは　控えの\nポケモンと　必ず　いれかわれる。
23,1,296,おおきなねっこ,持たせると　ＨＰを　吸いとる　技で\nいつもより多く　自分の　ＨＰを\n回復できる。
23,1,297,こだわりメガネ,ちょっと　こだわった　メガネ。\n持たせると　特攻は　あがるが\n同じ技しか　だせなくなる。
23,1,298,ひのたまプレート,ほのおのタイプの　石盤。\n持たせると　ほのおタイプの\n技の威力が　強まる。
23,1,299,しずくプレート,みずのタイプの　石盤。\n持たせると　みずタイプの\n技の威力が　強まる。
23,1,300,いかずちプレート,でんきのタイプの　石盤。\n持たせると　でんきタイプの\n技の威力が　強まる。
23,1,301,みどりのプレート,くさのタイプの　石盤。\n持たせると　くさタイプの\n技の威力が　強まる。
23,1,302,つららのプレート,こおりのタイプの　石盤。\n持たせると　こおりタイプの\n技の威力が　強まる。
23,1,303,こぶしのプレート,かくとうのタイプの　石盤。\n持たせると　かくとうタイプの\n技の威力が　強まる。
23,1,304,もうどくプレート,どくのタイプの　石盤。\n持たせると　どくタイプの\n技の威力が　強まる。
23,1,305,だいちのプレート,じめんのタイプの　石盤。\n持たせると　じめんタイプの\n技の威力が　強まる。
23,1,306,あおぞらプレート,ひこうのタイプの　石盤。\n持たせると　ひこうタイプの\n技の威力が　強まる。
23,1,307,ふしぎのプレート,エスパーのタイプの　石盤。\n持たせると　エスパータイプの\n技の威力が　強まる。
23,1,308,たまむしプレート,むしのタイプの　石盤。\n持たせると　むしタイプの\n技の威力が　強まる。
23,1,309,がんせきプレート,いわのタイプの　石盤。\n持たせると　いわタイプの\n技の威力が　強まる。
23,1,310,もののけプレート,ゴーストのタイプの　石盤。\n持たせると　ゴーストタイプの\n技の威力が　強まる。
23,1,311,りゅうのプレート,ドラゴンのタイプの　石盤。\n持たせると　ドラゴンタイプの\n技の威力が　強まる。
23,1,312,こわもてプレート,あくのタイプの　石盤。\n持たせると　あくタイプの\n技の威力が　強まる。
23,1,313,こうてつプレート,はがねのタイプの　石盤。\n持たせると　はがねタイプの\n技の威力が　強まる。
23,1,314,あやしいおこう,不思議な香りの　御香。\n持たせると　エスパータイプの\n技の威力が　あがる。
23,1,315,がんせきおこう,不思議な香りの　御香。\n持たせると　いわタイプの\n技の威力が　あがる。
23,1,316,まんぷくおこう,不思議な香りの　御香。\n持たせた　ポケモンは　いつもより\n行動が遅くなる。
23,1,317,さざなみのおこう,不思議な香りの　御香。\n持たせると　みずタイプの\n技の威力が　あがる。
23,1,318,おはなのおこう,不思議な香りの　御香。\n持たせると　くさタイプの\n技の威力が　あがる。
23,1,319,こううんのおこう,持たせた　ポケモンが　１度でも\n戦闘に　顔を　だすと\nお金が　２倍　もらえる。
23,1,320,きよめのおこう,１番前の　ポケモンに\n持たせると　野生ポケモンが\n出てきにくくなる。
23,1,321,プロテクター,なにかの　プロテクター。\nとても硬くて　重い。\nあるポケモンが　好んでいる。
23,1,322,エレキブースター,とてつもない　電気の　エネルギーが\n蓄えられている　箱。\nあるポケモンが　好んでいる。
