version_group_id,language_id,move_id,name,description
5,2,107,MINIMIZE,Heightens evasive-\nness.
5,2,108,SMOKESCREEN,Lowers the foe's\naccuracy.
5,2,109,CONFUSE RAY,A move that causes\nconfusion.
5,2,110,WITHDRAW,Heightens the\nuser's DEFENSE.
5,2,111,DEFENSE CURL,Heightens the\nuser's DEFENSE.
5,2,112,BARRIER,Sharply increases\nuser's DEFENSE.
5,2,113,LIGHT SCREEN,Ups SPCL.DEF with\na wall of light.
5,2,114,HAZE,Eliminates all\nstat changes.
5,2,115,REFLECT,Raises DEFENSE\nwith a barrier.
5,2,116,FOCUS ENERGY,Raises the criti-\ncal hit ratio.
5,2,117,BIDE,Waits 2-3 turns &\nhits back double.
5,2,118,METRONOME,Randomly uses any\nPOKéMON move.
5,2,119,MIRROR MOVE,Counters with the\nsame move.
5,2,120,SELFDESTRUCT,Powerful but makes\nthe user faint.
5,2,121,EGG BOMB,Eggs are hurled at\nthe foe.
5,2,122,LICK,An attack that may\ncause paralysis.
5,2,123,SMOG,An attack that may\npoison the foe.
5,2,124,SLUDGE,An attack that may\npoison the foe.
5,2,125,BONE CLUB,An attack that may\ncause flinching.
5,2,126,FIRE BLAST,An attack that\nmay cause a burn.
5,2,127,WATERFALL,An aquatic charge\nattack.
5,2,128,CLAMP,Traps the foe for\n2-5 turns.
5,2,129,SWIFT,An attack that\nnever misses.
5,2,130,SKULL BASH,1st turn: Prepare\n2nd turn: Attack
5,2,131,SPIKE CANNON,Fires spikes to\nhit 2-5 times.
5,2,132,CONSTRICT,An attack that may\nlower SPEED.
5,2,133,AMNESIA,Sharply raises the\nuser's SPCL.DEF.
5,2,134,KINESIS,Reduces the foe's\naccuracy.
5,2,135,SOFTBOILED,Restores HP by 1/2\nthe user's max HP.
5,2,136,HI JUMP KICK,May miss and hurt\nthe user.
5,2,137,GLARE,A move that may\ncause paralysis.
5,2,138,DREAM EATER,Steals HP from a\nsleeping victim.
5,2,139,POISON GAS,A move that may\npoison the foe.
5,2,140,BARRAGE,Throws orbs to hit\n2-5 times.
5,2,141,LEECH LIFE,Steals 1/2 of the\ndamage inflicted.
5,2,142,LOVELY KISS,May cause the foe\nto fall asleep.
5,2,143,SKY ATTACK,1st turn: Prepare\n2nd turn: Attack
5,2,144,TRANSFORM,The user assumes\nthe foe's guise.
5,2,145,BUBBLE,An attack that may\nreduce SPEED.
5,2,146,DIZZY PUNCH,An attack that may\ncause confusion.
5,2,147,SPORE,A move that\ninduces sleep.
5,2,148,FLASH,Blinds the foe to\nreduce accuracy.
5,2,149,PSYWAVE,An attack with\nvariable power.
5,2,150,SPLASH,Has no effect\nwhatsoever.
5,2,151,ACID ARMOR,Sharply raises the\nuser's DEFENSE.
5,2,152,CRABHAMMER,Has a high criti-\ncal hit ratio.
5,2,153,EXPLOSION,Very powerful but\nmakes user faint.
5,2,154,FURY SWIPES,Quickly scratches\n2-5 times.
5,2,155,BONEMERANG,An attack that\nstrikes twice.
5,2,156,REST,Sleep for 2 turns\nto fully recover.
5,2,157,ROCK SLIDE,An attack that may\ncause flinching.
5,2,158,HYPER FANG,An attack that may\ncause flinching.
5,2,159,SHARPEN,A move that raises\nthe user's ATTACK.
5,2,160,CONVERSION,Change user's type\nto a move's type.
5,2,161,TRI ATTACK,Fires three kinds\nof beams at once.
5,2,162,SUPER FANG,Cuts the foe's HP\nby 1/2.
5,2,163,SLASH,Has a high criti-\ncal hit ratio.
5,2,164,SUBSTITUTE,Makes a decoy with\n1/4 user's max HP.
5,2,165,STRUGGLE,Used only if all\nPP are exhausted.
5,2,166,SKETCH,Copies the foe's\nmove permanently.
5,2,167,TRIPLE KICK,Hits three times\nwith rising power.
5,2,168,THIEF,An attack that may\nsteal a held item.
5,2,169,SPIDER WEB,Prevents fleeing\nor switching.
5,2,170,MIND READER,Ensures the next\nattack will hit.
5,2,171,NIGHTMARE,A sleeper loses\n1/4 HP every turn.
5,2,172,FLAME WHEEL,An attack that may\ncause a burn.
5,2,173,SNORE,An attack useable\nonly while asleep.
5,2,174,CURSE,Works differently\nfor ghost-types.
5,2,175,FLAIL,Stronger if the\nuser's HP is low.
5,2,176,CONVERSION2,The user's type is\nmade resistant.
5,2,177,AEROBLAST,Has a high criti-\ncal hit ratio.
5,2,178,COTTON SPORE,Sharply reduces\nthe foe's SPEED.
5,2,179,REVERSAL,Stronger if the\nuser's HP is low.
5,2,180,SPITE,Cuts the PP of the\nfoe's last move.
5,2,181,POWDER SNOW,An attack that may\ncause freezing.
5,2,182,PROTECT,Foils attack that\nturn. It may fail.
5,2,183,MACH PUNCH,A fast punch that\nlands first.
5,2,184,SCARY FACE,Sharply reduces\nthe foe's SPEED.
5,2,185,FAINT ATTACK,An attack that\nnever misses.
5,2,186,SWEET KISS,A move that causes\nconfusion.
5,2,187,BELLY DRUM,Reduces own HP to\nmaximize ATTACK.
5,2,188,SLUDGE BOMB,An attack that may\npoison the foe.
5,2,189,MUD-SLAP,Reduces the foe's\naccuracy.
5,2,190,OCTAZOOKA,An attack that may\nreduce accuracy.
5,2,191,SPIKES,Hurts foes when\nthey switch out.
5,2,192,ZAP CANNON,An attack that\nalways paralyzes.
5,2,193,FORESIGHT,Negates accuracy\nreduction moves.
5,2,194,DESTINY BOND,The foe faints if\nthe user does.
5,2,195,PERISH SONG,Both user and foe\nfaint in 3 turns.
5,2,196,ICY WIND,An icy attack that\nlowers SPEED.
5,2,197,DETECT,Evades attack that\nturn. It may fail.
5,2,198,BONE RUSH,An attack that\nhits 2-5 times.
5,2,199,LOCK-ON,Ensures the next\nattack will hit.
5,2,200,OUTRAGE,Works 2-3 turns\nand confuses user.
5,2,201,SANDSTORM,Inflicts damage\nevery turn.
5,2,202,GIGA DRAIN,Steals 1/2 of the\ndamage inflicted.
5,2,203,ENDURE,Always leaves at\nleast 1HP.
5,2,204,CHARM,Sharply lowers the\nfoe's ATTACK.
5,2,205,ROLLOUT,Attacks 5 turns\nwith rising power.
5,2,206,FALSE SWIPE,Leaves the foe\nwith at least 1HP.
5,2,207,SWAGGER,Causes confusion\nand raises ATTACK.
5,2,208,MILK DRINK,Restores HP by 1/2\nthe max HP.
5,2,209,SPARK,An attack that may\ncause paralysis.
5,2,210,FURY CUTTER,Successive hits\nraise power.
5,2,211,STEEL WING,Stiff wings strike\nthe foe.
5,2,212,MEAN LOOK,Prevents fleeing\nor switching.
5,2,213,ATTRACT,Makes the opposite\ngender infatuated.
5,2,214,SLEEP TALK,Randomly attacks\nwhile asleep.
5,2,215,HEAL BELL,Eliminates all\nstatus problems.
5,2,216,RETURN,An attack that is\nbased on loyalty.
5,2,217,PRESENT,A bomb that may\nrestore HP.
5,2,218,FRUSTRATION,An attack based on\nlack of loyalty.
5,2,219,SAFEGUARD,Prevents all\nstatus problems.
5,2,220,PAIN SPLIT,Adds user & foe's\nHPs. Shares total.
5,2,221,SACRED FIRE,An attack that may\ninflict a burn.
5,2,222,MAGNITUDE,A ground attack\nwith random power.
5,2,223,DYNAMICPUNCH,An attack that\nalways confuses.
5,2,224,MEGAHORN,A powerful charge\nattack.
5,2,225,DRAGONBREATH,A strong breath\nattack.
5,2,226,BATON PASS,Switches while\nkeeping effects.
5,2,227,ENCORE,Makes the foe re-\npeat 2-6 times.
5,2,228,PURSUIT,Heavily strikes\nswitching POKéMON.
5,2,229,RAPID SPIN,A high-speed\nspinning attack.
5,2,230,SWEET SCENT,Reduces the foe's\nevasiveness.
5,2,231,IRON TAIL,An attack that may\nreduce DEFENSE.
5,2,232,METAL CLAW,An attack that may\nup user's ATTACK.
5,2,233,VITAL THROW,A 2nd-strike move\nthat never misses.
5,2,234,MORNING SUN,Restores HP\n(varies by time).
5,2,235,SYNTHESIS,Restores HP\n(varies by time).
5,2,236,MOONLIGHT,Restores HP\n(varies by time).
5,2,237,HIDDEN POWER,The power varies\nwith the POKéMON.
5,2,238,CROSS CHOP,Has a high criti-\ncal hit ratio.
5,2,239,TWISTER,Whips up a tornado\nto attack.
5,2,240,RAIN DANCE,Boosts water-type\nmoves for 5 turns.
5,2,241,SUNNY DAY,Boosts fire-type\nmoves for 5 turns.
5,2,242,CRUNCH,An attack that may\nlower SPCL.DEF.
5,2,243,MIRROR COAT,Counters a SPCL.\nATK. move double.
5,2,244,PSYCH UP,Copies the foe's\nstat changes.
5,2,245,EXTREMESPEED,A powerful first-\nstrike move.
5,2,246,ANCIENTPOWER,An attack that may\nraise all stats.
5,2,247,SHADOW BALL,An attack that may\nlower SPCL.DEF.
5,2,248,FUTURE SIGHT,An attack that\nhits on 3rd turn.
5,2,249,ROCK SMASH,An attack that may\nlower DEFENSE.
5,2,250,WHIRLPOOL,Traps the foe for\n2-5 turns.
5,2,251,BEAT UP,Party POKéMON join\nin the attack.
5,3,1,ECRAS'FACE,Ecrase avec pattes\nou queue.
5,3,2,POING-KARATE,Haut taux de coup\ncritique.
5,3,3,TORGNOLES,Gifle de 2 à\n5 fois.
5,3,4,POING COMETE,Frappe de 2 à\n5 fois.
5,3,5,ULTIMAPOING,Un coup de poing\ntrès puissant.
5,3,6,JACKPOT,"Lance des pièces,\nles gagne après."
5,3,7,POING DE FEU,Poing de feu pou-\nvant brûler.
5,3,8,POINGLACE,Poing de glace\npouvant geler.
5,3,9,POING-ECLAIR,Poing électrique.\nPeut paralyser.
5,3,10,GRIFFE,Lacère avec des\ngriffes.
5,3,11,FORCE POIGNE,Agrippe avec des\npinces.
5,3,12,GUILLOTINE,KO en un coup.\nCoup de pince.
5,3,13,COUPE-VENT,Tour 1: Prépare\nTour 2: Attaque
5,3,14,DANSE-LAMES,Une danse augmen-\ntant l'ATTAQUE.
5,3,15,COUPE,"Coupe avec griffe,\ndard, etc."
5,3,16,TORNADE,Envoie un fort\ncourant d'air.
5,3,17,CRU-AILE,Frappe l'ennemi\navec des ailes.
5,3,18,CYCLONE,Ejecte la cible\n& finit le combat.
5,3,19,VOL,Tour 1: Vol\nTour 2: Attaque
5,3,20,ETREINTE,Aveugle la cible\nde 2 à 5 tours.
5,3,21,SOUPLESSE,"Frappe avec queue,\nliane, etc."
5,3,22,FOUET LIANES,Frappe avec de\nfines lianes.
5,3,23,ECRASEMENT,Attaque pouvant a-\npeurer la cible.
5,3,24,DOUBLE PIED,Double attaque de\ncoup de pied.
5,3,25,ULTIMAWASHI,Coup de pied\npuissant.
5,3,26,PIED SAUTE,Peut échouer et\nfaire mal.
5,3,27,MAWASHI GERI,Pied tournoyant et\nrapide.
5,3,28,JET DE SABLE,Lance du sable et\nbaisse précision.
5,3,29,COUP D'BOULE,Attaque pouvant a-\npeurer la cible.
5,3,30,KOUD'KORNE,Attaque utilisant\nune corne.
5,3,31,FURIE,Frappe la cible de\n2 à 5 fois.
5,3,32,EMPAL'KORNE,"KO en un coup,\nattaque perceuse."
5,3,33,CHARGE,Une attaque en\ncharge.
5,3,34,PLAQUAGE,Attaque pouvant\nparalyser.
5,3,35,LIGOTAGE,Serre la cible de\n2 à 5 tours.
5,3,36,BELIER,Charge blessant\nles 2 adversaires.
5,3,37,MANIA,Dure 2 à 3 tours.\nLanceur confus.
5,3,38,DAMOCLES,Charge blessant\nles 2 adversaires.
5,3,39,MIMI-QUEUE,Baisse la DEFENSE\nde la cible.
5,3,40,DARD-VENIN,Attaque pouvant\nempoisonner.
5,3,41,DOUBLE-DARD,Pique la cible 2\nfois avec dards.
5,3,42,DARD-NUEE,Lance des dards\n2 à 5 fois.
5,3,43,GROZ'YEUX,Baisse la DEFENSE\nde la cible.
5,3,44,MORSURE,Attaque pouvant a-\npeurer la cible.
5,3,45,RUGISSEMENT,Baisse l'ATTAQUE\nde la cible.
5,3,46,HURLEMENT,Apeure et éloigne\nennemis sauvages.
5,3,47,BERCEUSE,Peut endormir la\ncible.
5,3,48,ULTRASON,Ondes sonores ren-\ndant confus.
5,3,49,SONICBOOM,Inflige toujours\n20 pts de dégâts.
5,3,50,ENTRAVE,Annule la dernière\ncap. de la cible.
5,3,51,ACIDE,Peut baisser\nla DEFENSE.
5,3,52,FLAMMECHE,Peut infliger\nune brûlure.
5,3,53,LANCE-FLAMME,Peut infliger\nune brûlure.
5,3,54,BRUME,Contre réduction\nde statut.
5,3,55,PISTOLET A O,Attaque en lançant\nde l'eau.
5,3,56,HYDROCANON,Attaque d'eau\npuissante.
5,3,57,SURF,Une forte attaque\nd'eau.
5,3,58,LASER GLACE,Attaque pouvant\ngeler la cible.
5,3,59,BLIZZARD,Attaque pouvant\ngeler la cible.
5,3,60,RAFALE PSY,Attaque pouvant\nrendre confus.
5,3,61,BULLES D'O,Attaque pouvant\nbaisser VITESSE.
5,3,62,ONDE BOREALE,Attaque pouvant\nbaisser ATTAQUE.
5,3,63,ULTRALASER,Tour 1: Attaque\nTour 2: Repos
5,3,64,PICPIC,"Frappe avec un\nbec, etc."
5,3,65,BEC VRILLE,Attaque de bec\ntournoyant.
5,3,66,SACRIFICE,Attaque frappant\naussi le lanceur.
5,3,67,BALAYAGE,Attaque pouvant a-\npeurer la cible.
5,3,68,RIPOSTE,Répond à une atta-\nque physique x2.
5,3,69,FRAPPE ATLAS,Niveau lanceur é-\ngal aux dégâts.
5,3,70,FORCE,Une attaque physi-\nque puissante.
5,3,71,VOL-VIE,Vole 1/2 des dé-\ngâts infligés.
5,3,72,MEGA-SANGSUE,Vole 1/2 des dé-\ngâts infligés.
5,3,73,VAMPIGRAINE,Vole des PV à la\ncible chaque tour.
5,3,74,CROISSANCE,Monte l'ATTAQUE\nSPECIALE.
5,3,75,TRANCH'HERBE,Haut taux de coup\ncritique.
5,3,76,LANCE-SOLEIL,Tour 1: Prépare\nTour 2: Attaque
5,3,77,POUDRE TOXIK,Capacité pouvant\nempoisonner.
5,3,78,PARA-SPORE,Capacité pouvant\nparalyser.
5,3,79,POUDRE DODO,Capacité pouvant\nendormir.
5,3,80,DANSE-FLEUR,Dure 2 à 3 tours.\nLanceur confus.
5,3,81,SECRETION,Capacité baissant\nla VITESSE.
5,3,82,DRACO-RAGE,Inflige toujours\n40 pts de dégâts.
5,3,83,DANSEFLAMME,2 à 5 tours: cible\nimmobile dans feu.
5,3,84,ECLAIR,Attaque pouvant\nparalyser.
